EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
wrangham primatoloogid;tuntakse isarlikkina;apostel paulus;põhja-ameerikasse tõid;kaugemalt chain;kuuldud maailmapildi;paul mõtiskleb;inimese olemusest;hispaanlased saabusid
vitšab wrangham;proportsioone arvestades;paul mõtiskleb;miljonite hirmsam;annavad tulemuse;inimkonna maailma;täna usuteaduse;inimeseks ko;võib-olla kohalikele
järeldus leblanc;tugevad suuda;toomas paul;teatavasti eurooplase;paraad näide;olemusest kuulame;toomas paul;tegelikult inimese;vaimselt seotud
leblanc jõuab;ettepoole visketäpsus;paulus kirikuisa;kolmandik viljasaagist;probleemide kompleksi;toimuvad maailmas;oletavad inimkeha;inimene muutub;võib-olla toidutransporti
veekogu homerose;kliiman avastas;paul toimetaja;lääneosa segevuse;vastavalt vajadusele;maailmas räägitakse;uskonna psühholoogiliselt;inimene loomult;möödunud sajandil
steven lõplanki;koloniseeritakse epideemiaid;mõistetav inimene;teadetele konfliktidest;sigade nisu;täna usuteaduse;inimkonna iibel;areng inimeseks;hankida näiteks
uus-guinea kõrgmaa;järeldus leblanc;võib-olla kaks-kolmsada;lähemal vaatlusel;tekitas külluse;aru inimliigiga;apostel paulus;inimest loomult;paranemisega piirkondade
chain kuudal;asi kliima;kahesugune apostel;egiptuse seitse;apostel paulus;inimesed mõistuse;paistised inimkonna;inimese moodi;võib-olla nõlva
mädanema näriliste;tähendab teisklemased;mõtiskleb inimese;ülejäänud sinnapaika;vaata inimesi;inimese olemusest;mõtiskleb inimese;muutus inimene;aega hispaanlased
üpris masendav;kliima ilmastik;ühiskonnast mõelda;teisisõnu inglismaa;ilus paraad;inimestele kõrvalised;inimese mõistus;hävingutest inimloomuse;viis miljonit
toidupuuduse nõukogude;tähtsad tasub;uskonna psühholoogiliselt;väites põhja-ameerika;anna inimloomuse;tsivilisatsiooni inimestevahelise;aru inimliigiga;olemusest kuulame;sajandil 20
põhiline järeldus;kristlikud misjonärid;kirikuisa augustinus;looduse kurnemisest;nisu importimisel;ühiskonnast mõelda;mõiste inimesed;inimestel jääda;neli viis
kandejõudu mängu;lõuna-euroopas suurendas;inimkonna maailma;elastne samalajal;muutus inimene;ajal maailm;kalduvuste vältimatu;inimloomuse arengust;karjatamine võib-olla
näiteks lorentz;tähtis osa;psühholoogiliselt mõistetav;katharina väitšisteriga;isendit ellujäämiseks;inimahvid kuitahes;inimese olemusest;inimestel elada;25 protsenti
nõlva põllundus;grupi 443-st;inimene loomult;hooldada jälgida;võimaldab kiiremini;uskonna psühholoogiliselt;loodusrahvad uskonna;sõjast tänaseks;põhjused võib-olla
tervise mõttes;omakseid mõjutab;mulje inimene;kurnemisest erinevates;uus toidus;tsiviliseeritud inimesi;inimkonna maailma;paistised inimkonna;aasta 1750
kirjeldatud öelda;8 last;põlis ühiskondades;näitas ameeriklastele;mõistus annab;inimese mõistus;usk muiste;inimese mõistus;1998 aasta
kaugemalt chain;mõistuse sotsiaalsete;inimene äkki;paremast kalapüügikohast;meenult vastavalt;maailmapildi kõla;inimestele ravaldased;inimkonna maailma;lõpule jõudnud
vähem 200;ühiskondades etnograafid;paradiislikumas ühiskonnas;korda kaubanduskeskuses;lubab parem;rännanud ususekt;rännanud ususekt;tegelikult inimesed;2001 aasta
teisisõnu inglismaa;mastaabis miljon;inimese agressiivseks;jagada tegelikult;avastatakse jälle;paistised inimkonna;vastupidi elame;uskonna psühholoogiliselt;300000 aasta
ülesharimine lõpetas;suurtasandikuindiaanlased piisonitega;elada ökoloogilises;karjaviisilise võitluse;masendav anna;mõistust arvatakse;viskamisliigutustega inimahvid;paradiislikumas ühiskonnas;võib-olla hulga
tantsu challis;soovunelm selgub;täna usuteaduse;väiksed mikroneesia;näiteks valitses;kaasnähe usk;sajandit inimkonna;mõtiskleb inimese;saabusid põhja-ameerikasse
absoluutarvud tähtsad;panna taplused;uurimused antropoloogid;seitse lahjat;visata erineme;viskamisliigutustega inimahvid;sunnikuna käituma;mõiste inimesed;põhja-ameerika muistsed
puhvertsoonid üllatusrünnakut;dramaatilise üleujutusi;inimene agressiivseks;edelaosa võtame;arenevale näiteks;inimliigiga lahti;kurnemisest erinevates;inimkonna iibel;tegutsedes võtta
kuri öelda;rahvaarvude proportsioone;inimesed oht;relvi kesk-euroopast;turustada võimaldab;selgub inimese;usuteaduse doktor;inimese areng;võib-olla 50
rünnakud vähesed;wrangham primatoloogid;näide tänapäeval;tegelikult iirimaa;alata kaugemalt;osa inimesi;inimesed mõistuse;võtta inimese;teada võib-olla
janomaamade möödunud;iirimaa rahvaarv;inimese olemusest;leitud õietolm;uus toiminud;osa inimesed;mõistust arvatakse;inimese agressiivseks;inimesi puudutagi
maltuse teooria;loomade karjatamine;inimesed paradiislikumas;viirand maailmapildisaade;arvestamata tuul;tingimustes inimeste;ühiskonnast mõelda;inimeste lahku;karmidel põhja-ameerika
ökoloogiline vokaal;sõdades hukkunud;muutus inimene;põhja-ameerika muistsed;vajadus hästi;inimestest tühjenenud;maailmas konfliktid;sajandit inimkonna;täiskasvanud meestest
möllanud orkaan;hukkunud 25;inimest loomult;liikmest 8542;arukamad isendit;usuteaduse doktor;öelda konfliktne;sõjast ökoloogiast;rahu rahu
sõjad anales;puhvertsoonid üllatusrünnakut;stabiilses maailmas;kasutades piiramisstrateegiat;vaatame ütlema;mõistetav inimene;viletsad iraagi;inimene agressiivseks;väites põhja-ameerika
inimkonna iibel;iirimaa rahvaarvu;minevikku inimesed;vähem drastilisi;toomas anri;näitas ameeriklastele;päevauudistest sõditakse;müüt rahumeelsest;70 aastaga
ellujäämist mõistus;aastal aastat;mõiste inimesed;iirimaa kliimas;teada teatavasti;mõtiskleb inimese;toimuvad maailmas;maadel inimestest;kesk-euroopast leitud
ökoloogiliste afiliste;keskkohast ettepoole;kaks viimast;aborigeenide kõrbes;väärtuslikum ressurss;aeg-ajalt maailmas;inimestel elada;paul mõtiskleb;rahvaarv 1627
väikene arvutus;seotud meditsiini;inimese jalg;sadade miljonite;napime väärtuslikum;müüt rahumeelsest;olemasolu liigil;misjonärid metsikud;põhja-ameerika tasandikel
müütidest võib-olla;rahvastiku kasv;ajast inimesed;kiiremini kindlamalt;jälle unustatakse;vastupidi elame;inimlevikut maakera;anna inimloomuse;1300 aastal
inimesed nälgivad;sinnapaika arheoloogid;maailmas räägitakse;piisonitega vaimselt;muutused näitavad;osa rahvast;paulus kirikuisa;inimliigiga lahti;aastal 2100
näiteks uus-guinea;keele olemasolu;kaitsta inimesed;uudise teadetele;valesti kasutatakse;maadel inimestest;tabamiseks hõimusõdades;mõistetav inimene;suudad võib-olla
lõuna-dakotas rännanud;uus-guinea kõrgmaa;aeg-ajalt maailmas;parem suhtlemisoskus;küllalt näiteks;rändas ajal;sunnivad sunnikuna;tsivilisatsiooni inimestevahelise;müütidest võib-olla
karjatamine võib-olla;1821 seitse;ökoloogiline vokaal;rasvast seitse;unustatakse aeg;mõistame asjadel;maailmas räägitakse;lõppema inimesed;inimesed jälgida
mõttetud tihtipeale;toimus euroopas;inimene muutub;ühendriikide edelaosa;inimesi eraldab;läbisid mõjutanud;kriis inimesed;paul toimetaja;annavad tulemuse
euroopast lõuna-dakotas;tööriistu kasutada;inimese moodi;kliiman avastas;teoreetiliselt asja;tänapäeval tuntakse;elavatele inimestele;inimpopulatsioon 100;ületab toidu
lõppevad rünnakud;erineme lähisugulastest;ökoloogiast ökoloogilistest;loomadest grupina;vapustav näide;aja konfliktis;näide tänapäeval;uurimused antropoloogid;kasvud täheldatavad
paul mõtiskleb;visketäpsus suurem;aktuaalseks näib;hävinguid näitas;suuremas osas;inimloomuse erilisi;maadel inimestest;sõditi paradiislikul;nälg eestis
põlis ühiskondades;mudelite ajast;inimesed protsessis;keerulisemaid riistu;võitlemiseks vaja;inimkonna iibel;kurnataks tegelikult;valitsesid ellu;võtta kesk-ameerika
viimasel näljahädal;arvukusega idealiseeritakse;inimeseks ko;kaasnenud konkurents;asi tasub;vaadata räägivad;looduse kurnemisest;sõda tsivilisatsiooni;oktoobri lõppu
marmara mere;sõprussidemeid sõlmimas;klassikaliseks näidet;443-st liikmest;asjad paremad;muiste inimesed;inimestele kõrvalised;loodusrahvad uskonna;kaitsta inimesed
põllunduse tagajärjel;pikaajalisemad muutustega;usuteaduse doktor;algavad kirjeldusi;muudab küsimuse;inimest loomult;võitluse kaasnähtusi;inimestest tühjenenud;aeg-ajalt maailmas
kõrbes eskimatel;territooriumi lõvide;parude inimesed;konfliktidest iirimaal;nimetada paari;ajast inimesed;mõjutanud ühiskondade;arvukamaks inimene;iisrael jällegi
seletus ütleb;loodusega öeldakse;ajal maailm;seitsmeaastaku lõpuks;osaliselt vajadus;aegade kahesugune;mõistetav inimene;ühiskonnast mõelda;kadunud juhtume
