EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õmbles neoon;nimelt eriala;klassis huvitav;räägin muinasjututeadlaseks;valid no;tahaks ajakirjanikuks;eriala huvitavamaks;karikakramängusaade räägib;põhiline võib-olla
mõtet lihtsalt;kooli riigiülikoole;reporteriks koolis;näolsel asjast;head vead;ajakirjanikuks tahan;eriala huvitas;tänane karikakramängusaade;võib-olla vähem
õpetaja paun;kunstikoolis näitagi;klassis koolis;meeldivad muinasjutud;poistest noorem;raadio žurnalistikat;eriala õpite;tahaks ajakirjanikuks;võib-olla tahaksid
õpetajate päev;tähendab näitlemine;armastus keskkoolis;põhinema ajakirjandus;summa sea;reporteriks koolis;ongi erialasid;reporteriks koolis;koolis üheteistkümnendas
huvitav mõttes;kõrgharidusega tohi;armastus kooli;karikakramängusaade räägib;massist may;ajakirjanikuks jää;õpime eriala;raadiost kaastööd;õpite võib-olla
õpetajat mõttes;ütles lavakasse;tavalises koolis;koolides jäädakse;q näiteks;meeldis eriala;tahate õppida;teles raadios;kuskile lihtsalt
õudne mõttes;muusikakeskkoolis no;raadios huvitav;egüptoloog seatud;summasid andma;tähendab ajakirjanikuks;huvitavamaks kooliskäimise;raadio žurnalistikat;võib-olla vaatavad
vähem õpitakse;arvate keskkooliaeg;koolist lõbus;klassi poiste;näiteks hulga;raadios huvitav;klassi tahad;ajakirjanikuks tahan;võib-olla natuke
diaat pommiähvardus;kuule tähtis;tahaks kooli;üldse kooli;näiteks võimalus;žurnalistikat näiteks;tahad koolis;raadios juttu;lihtsalt võib-olla
vormik mõttes;eksamikomisjonid kuulevad;tahad koolis;muinasjututeadlaseks vaatab;hiljem valida;erialas tele;reporteriks koolis;tele raadiomajas;paljud õpetajad
ütleme õpitakse;arvan julge;koolis kena;esiplaanile trügida;noorem käib;eriala õpite;arvan eriala;tele raadio;näiteks ülikooli
õpite tallinna;inimesed ala;tore koolist;tore koolist;erialasid valid;osavaks reporteriks;konkurss erialale;lehest raadiost;võib-olla kirjandusteadlaseks
öeldakse diaat;kuskile teatud;huvitavamaks kooliskäimise;klassi poistest;tähendab arvan;arvan eriala;koolist lõbus;žurnalistikat näiteks;tea võib-olla
lõbus asi;kirjandust õppima;kooli armastus;üheksanda klassi;hall mass;eriala tunnen;huvitavate inimestega;raadiost konkurss;no võib-olla
passiivne sähvatus;üheksanda klassi;tegelikult klassis;meeldib tea;võimalus kasutada;eriala huvitas;eriala näiteks;armastus kooli;natukene võib-olla
karikakramängusaade räägib;süüa osta;näiteks kooli;laulukooris jõuan;tasuliseks näiteks;võimalusi raadios;koolis võimalusi;hea raadiost;koolipeod tähendab
täiskasvanu ühtub;vahe 50;keskkoolis eripärane;nooremates tähenda;tekib erilist;pluss eriala;kõrgharidusega tohi;tahan näitlejaks;näiteks võib-olla
tänane karikakramängusaade;õppida valmis;vihkan koolide;tore b-klassiõpetaja;näiteks nimelt;tore erialaga;reklaamitud eriala;ajakirjanikuks jää;koolist meelde
tähendab loomulikult;varsti lõpeb;raadio žurnalistikat;iseseisev vanemate;valida telekat;huvitav eriala;meeldis eriala;ütlesin tele;aeg-ajalt jõuab
õpetaja päev;tähtis antud;koolis näiteks;erineda hallist;asi arvate;tore eriala;nimelt eriala;raadios näiteks;koolis võib-olla
koolis võib-olla;arvan eriala;tavalises keskkoolis;öeldakse diaat;kahte identset;kuulamist õpite;kõrghariduse tahaksid;kooli armastus;lihtsalt käi
b-klassiõpetaja lõbus;tulekuga inimeses;keskkooli meeldis;särades esineda;erilist ongi;eriala käisin;klassis koolis;armastus keskkoolis;aja võib-olla
annavad näed;huvitama egüptoloog;koolis käin;nüansse häbenetakse;nooremaid vanemaid;õpitakse erialas;koolis aktiivsem;tahtsin näitlejaks;lihtsalt meeldib
naat öelda;lavakasse tähendab;tasulisse kooli;põnevamaid üritusi;kurva näoga;eriala huvitavamaks;õpitakse erialas;raadiost lihtsalt;korda lõbus
natuke jama;tähendab ajakirjanikuks;käia raadios;arust klassi;usu arust;raadios mõistvad;tore eriala;kool näiteks;eriline lihtsalt
tahavad jõuda;koolne nii-öelda;tahaks ajakirjanikuks;küsida valetab;näiteks arust;raadios juttu;klassi inimestest;koolist elust;eriala näiteks
teatali vägeva;rääkisime ekstravagantset;keskkoolist klassiklassis;klassi poisid;idee maksab;huvitavate inimestega;eriala head;näiteks kooli;võib-olla täiskasvanuks
õnnelik õnnelik;kingib pluusi;hästi koolist;kuulsin raadiost;vool näiteks;huvitavamaks kooliskäimise;huvitav eriala;kooliarmastus haiget;öeldakse inimesi
näed okei;toimub õpetaja;klassi pääseda;maailmas üldse;näiteks asju;raadiost kaastööd;tore erialaga;erialas tele;võib-olla kooli
võimalus kõrghariduse;käisin muusikakeskkoolis;huvitav eriala;sümpatiseerib klassis;käi nooremates;ongi erialasid;arvate klassi;näitlejaks niikuinii;näiteks nii-öelda
läbivedamist muusika;raha tegelikult;võimalus koolides;keskkooli meeldis;näiteks peas;õpite tallinna;koolis kena;raadios karmen;võib-olla julgeta
kooli täiskasvanu;arheoloog huvitab;tegelikult klass;meeldis eriala;annab meeldib;hästi koolist;lõbus õppealajuhataja;tähendab ajakirjanikuks;võta aeg-ajalt
põhiliselt kirjatööd;üheteistkümnendas klassis;kooli eriti;meeldima saateid;näiteks nii-öelda;eriala annab;kuulamist õpite;raadios huvitav;näiteks võimalus
mõttes mõttes;oskad raha;üritusi koolis;peaasi meeldib;võimalusi kasutada;kirjutavad ajakirjandus;koolis kursis;näiteks klassivennale;alguses eesti
huvid mõttes;mõtle uusi;koolis kursis;kahetse lollusi;annan elemendi;esineda kuulevad;hästi koolist;erilist kooliarmastus;tähendab eriti
toimib ütleme;klassis eluaeg;põgenesime koolist;rääkisime eriti;taevast okei;eriala valinud;öelda koolis;ütleme teles;nii-öelda tahavad
üldse raha;pluss eriala;kohtades kunstikoolis;egiptusega üldse;arvan ütlesin;huvitavaid inimesi;kogenud kooli;kooli jäin;probleemi hea
õppima õudne;õppimise tegemist;tahan õppima;klassis eluaeg;iseseisvat elu;õpime eriala;tsikk õpid;õppisime kirjutavad;võib-olla võta
emont eksama;inimesi õhku;meeldis eriala;käime eraldi;näiteks võib-olla;nimelt eriala;võimalus koolides;lõpetatud näitlejaks;raha maailmas
lihtsalt võimalus;keskkool põhiline;koolis käinud;koolis mängisime;tähendab kurb;raadios näiteks;kooli eriti;televisiooni näiteks;inimesed õpetavad
enamus tegelikult;rahul raha;inimesed kooli;kooli enamus;ainet vähem;erialasid valid;vaja õppimise;hästi koolist;nii-öelda kooli
üldse võib-olla;erilist emont;klassi tahad;reporteriks koolis;kauane annan;head kuulamist;eriala tunnen;näiteks klassi;klassiklassis võib-olla
tähendab arvan;reporteriks koolis;käi koolis;vormikesse põhiline;esiteks maa;tulidki kooli;huvid mõttes;tahaks kooli;julgeta öelda
pidutsemine joomine;teatud sümboolse;kuulsin raadiost;kooli täiskasvanu;asjadega näiteks;kirjandusteadlaseks meeldivad;tunnete kooli;käia raadios;q näiteks
öelda meeldib;ahe tahad;raadios näiteks;vaimustav tegelikult;ekstravagantset test;koolis kursis;klassiklassis võib-olla;näitlejaks tegelikult;kooli nii-öelda
toimub õpetaja;perekond korjab;hea kool;b-klassiõpetaja lõbus;selgest taevast;teles raadios;andma haridussaadet;raadiomajas arust;nii-öelda võtta
nüansse häbenetakse;huvitav mõttes;koolis tuuakse;kohtades proovida;tähendab võimalust;tele raadio;korraliku hariduse;kooli eriti;rääkimas inimesi
hästi näeb;proovida ema;näiteks klassi;tore kuuldasises;tähendab esiteks;kõrghariduse tahaksid;žurnalistikat näiteks;kooliarmastus tavaliselt;huvitavaid asja
paljud õpetajad;kasutada perekonna;hea raadiost;käi nooremates;nii-öelda näidata;tele raadiomajas;tahaks kooli;kooli vaja;keskkoolis eripärane
üldse sümboolne;annan elemendi;ajakirjanikuks tahan;vaesuses virelema;tasude näiteks;nädalal klassiõde;kujutan eesti;öelda koolis;tahaks kooli
