EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
incognito christine;röövretkele mürmagoonia;admiral silver;näitan trepile;erilist koju;mariannilt lunarahaks;silver ükssilm;silver ükssilm;sugugi nimelt
mereröövel silver;seegi inkognito;silver ükssilm;ükssilm felslandi;vaata taseme;kadri-anni verivaenlase;saapasäärde varjan;kuuldemängu silver;kaks tüdrukut
röövid silver;põnev välksilm;silver kadriannile;ainetel dramatiseeri;taseme ilus;ükssilm selslandi;ükssilm hirmsam;mereröövel silver;viis jalga
kutsuda adrian;jalga parem;silver pakub;ütelda mereröövli;adrian ustav;kadri-ann röövretkele;ükssilm selslandi;ükssilm kolmas;silmad lahti
helirežissöör andres;välgukiirusel saapasäärde;mereröövel silver;lõppes kuuldemängu;ainetel osas;kadri-ann kaisa;ükssilm felslandi;ükssilm hirmsam;paraku õue
esine incognito;silver pakub;mõte admiral;meeldib tore;inga ino;ütelda mereröövli;verivaenlase hirmsa;hirmsatest mereröövlitest;koju tüdrukud
tšak mürmagoonia;jaapargood vajub;hirmsa admirali;väli raamatu;valge vatsa;mereröövel silver;kostubki kaugusest;ükssilm äkki;pakub hobuse
ino hinganito;mängib admirali;silver reek;isand valgevatsa;esine incognito;kartmatu kadri-ann;raamatu silver;ükssilm selslandi;nimi põnev
jack möirgab;paka silver;silver eksilm;aita näitan;ustav hobune;piiluda odraiva;kuuldemängu silver;ükssilm kartmatu;jällegi esine
karl sagrits;tšak mürmagoonia;ähkimist admiral;mängib admirali;ütles inga;meres maaisand;vaarial teepirukaid;otsiks silver;mööblit otsiks
sagrits helirežissöör;teepirukaid külalisi;admirali tunneb;sagrits helirežissöör;hirmsam hirmsatest;varjan vaarial;piiluda odraiva;hirmus mereröövel;põne jällegi
äkksea kirevase;meres maaisand;admirali ammu;otsib aardekaarti;tooma otsima;möirgab tuuaad;kartmatu kadri-ann;ükssilm felslandi;ainetel osas
odraiva näed;raamatu silver;hirmsam mereröövli;hirmsam mereröövli;tavaline känd;luuran isand;ükssilm kolmas;röövid silver;reisiseltskonda kirdetallu
lampial jack;liigutab mööblit;üldse admiral;hinganito mängib;ähkimist admiral;ükssilm felslandi;hirmsatest mereröövlitest;silver pakub;silver hoiatab
kadri-ann näed;verivaenlase hirmsa;kuuldemängu silver;kadri leppinud;merede hirm;raamatu silver;ükssilm kartmatu;raamatu silver;tüdrukud aidas
andres roosileht;õue jätma;röövid silver;kümnevase rattu;preilid niine;äkksea kirevase;mariannilt lunarahaks;silver hoiatab;nimelt kuuled
felslandi hirmus;näitan trepile;esineb silver;roosileht ;admiral ütles;tikkerpalu kadri-ann;ükssilm muretse;selslandi hirmus;näitan trepile
inkognito jaja;koer pealegi;osades silver;andres roosileht;getter meres;selde preilid;silver kadriannile;mürmagoonia kaubalaevast;hoiatab kadri-anni
seegi inkognito;nimi põnev;mängib admirali;hoidma kadri-ann;silver eksilm;viskaja kindlast;papagoid kadri;mereröövel ainetel;koer pealegi
mürmagoonia merede;välksilm hirmus;leppinud silver;andres osades;parem meeldib;silver ükssilm;silver eksilm;mereröövlitest tundnud;tähendab ruumi
esineb silver;silver kadriannile;hirmus mereröövel;ükssilm muretse;tekib soov;kadri leppinud;silver hoiatab;leppinud silver;küsiks au
osades silver;parimas suksu;admiral üldse;jalgsi äkksea;kaugusel tunnen;rattu silver;esineb silver;esineb silver;miili kaugusel
getter meres;kinnitate loom;silver hoiatab;valgevatsa isand;esineb silver;hirmsam mereröövli;mereröövel silver;ükssilm muretse;riigipirukaid natukene
silver pakub;viis jalga;rattu silver;kaisa selde;seegi inkognito;kaisa selde;silver reek;mängib admirali;põll lihtsalt
tüdrukut võib-olla;kostubki kaugusest;kutsuda adrian;süda välgukiirusel;magada erilist;selslandi hirmus;mihkel tikkerpalu;kadri-ann röövretkele;juhataja tüdrukud
tikkerpalu kadri-ann;mereröövli tütar;otsiks silver;äkksea kirevase;meeldib tore;kadri-ann juhataja;maskeeritult põne;ähkimist admiral;pantvang tõepoolest
admiral silver;riisipirukaid lunamaksuks;raamatu silver;väikese reisiseltskonna;lapsed tea;põnniks kutsuda;otsiks silver;silmad lahti;ammu näinud
ükssilm selslandi;hirmus mereröövel;hirmsatest mereröövlitest;trepile kassi;admiral üldse;ükssilm kolmas;röövretkele mürmagoonia;kaubalaevast röövid;liigutab mööblit
osas selslandi;ühesõnaga maskeeritult;meremehe vapper;liigutab mööblit;jack peenem;mereröövlitest tundnud;meres maaisand;silver mihkel;tüdrukud aita
tuuaad jaapargood;sagrits helirežissöör;julgema meremehe;seegi inkognito;otsima kindla;felslandi hirmus;ükssilm äkki;viis jalga;nime ühesõnaga
tütar tõepoolest;isand kinnitate;mereröövli tütar;vana lampjalgu;jack'i habet;saapasäärde varjan;paka silver;admiral ütles;kadri-ann nõuavad
jalgsi äkksea;kadri-ann kaisa;merede hirm;dramatiseeri lavastas;ühesõnaga maskeeritult;kõrb viis;varjan vaarial;julgema meremehe;väikese reisiseltskonna
põnev välksilm;salu õueväravasse;paka silver;lunarahaks riisipirukaid;küsimist ähkimist;mihkel tikkerpalu;juhuks silmad;nojah meremehekirstust;esine incognito
häälega ütelda;kõnnak lapsed;hirmus mõte;valgevad lampjalg;verivaenlase hirmsa;meremehe vapper;odraiva näed;välksilm hirmus;mõte põli
mereröövli tütar;kassi kassi;tahavad kadri-ann;hea näitan;kinnitate loom;leppinud silver;lunarahaks riisipirukaid;verivaenlase hirmsa;puust hobuse
õueväravasse võimalik;hobune tavaline;soov hobust;isand valge;ammu näinud;odraiva näed;hirmus mereröövel;juhuks silmad;ükssilm äkki
araabia kõrb;christine teene;ükssilm selslandi;perenaine kannata;kannata loomi;tšak mürmagoonia;kindlast papagoid;silver eksilm;kaugusel tunnen
tõepoolest lampjalg;lummi tähendab;selslandi hirmus;möirgab tuuaad;otsiks silver;kadri-ann näed;mereröövlitest tundnud;hirmsam mereröövli;admiral üldse
rico rummi;osades silver;kadri-ann nõuavad;esineb silver;võib-olla pantvang;au nyyd;felslandi hirmus;felslandi hirmus;natukene vaata
näed liigutab;saapasäärde varjan;ükssilm kolmas;armastab riisipirukaid;äkki otsib;maskeeritult põne;kadri-anni verivaenlase;meremehekirstust leidsime;tütar tõepoolest
mõte põli;mereröövel ainetel;kadri-ann näed;mereröövlitest tundnud;kutsuda adrian;seegi inkognito;leppinud silver;nimelt kuuled;kassi sugugi
hirm hirmsam;tähendab ruumi;nojah meremehekirstust;üldse moodi;admirali ammu;osas selslandi;kadri-ann röövretkele;väli raamatu;kõva häälega
röövretkele mürmagoonia;võtab riisipirukaid;otsima kindla;kadriannile parimas;toovad lubate;tanale sussi;selslandi hirmus;üldse admiral;armastab riisipirukaid
meres maaisand;kadri-ann nõuavad;kadri-ann juhataja;admiral üldse;annil tekib;silver reek;osades silver;juhataja tüdrukud;ühesõnaga maskeeritult
laura kukk;näitan kuste;hobust silver;viie jalaga;kaisa selde;kuuldemängu silver;hoiatab kadri-anni;admiral üldse;üldse admiral
puerto rico;känd nöör;kartmatu kadri-ann;inkognito jaja;võimalik küsiks;silver kadriannile;ino hinganito;admirali tunneb;silver ükssilm
mihkel tikkerpalu;maskeeritult põne;hirm hirmsam;ustav hobune;kaugelt valjugesimise;nojah meremehekirstust;sussi hobune;reisiseltskonda kirdetallu;erilist koju
pärida seegi;ükssilm kartmatu;admiral ütles;kaugelt valjugesimise;incognito christine;kadri annil;tikkerpalu kadri-ann;mõte admiral;tõepoolest väikese
mõte admiral;nojah meremehekirstust;ükssilm hirmsam;võtab riisipirukaid;koju koju;röövid silver;kadri-ann näed;võtab riisipirukaid;kuste magada
selslandi hirmus;moodi lamp;varjan vaarial;ükssilm selslandi;tahavad kadri-ann;ino hinganito;julgema meremehe;saapasäärde varjan;võimalik küsiks
