keyphrase;score
ennustada ema muusikalist;0.5332
pisiroll teatris võimalus;0.4038
eestis tulevikus võimalik;0.3971
sünnist mäletan nelja-viieaastane;0.3948
bussis halb mälu;0.3938
nimelt viini muusika-;0.3856
1987 aastal omamoodi;0.3822
intervjuus tahaksite laulda;0.3817
meenutada esimesi võistlusi;0.3654
klaveri õppisin meeldis;0.3585
teie-meie tulevikulootus hilja;0.3496
surve statistid orkestri;0.3489
kadedususs eriti algusaegades;0.3482
võib-olla trikkidega 11;0.3476
omamoodi lugu pilli;0.3433
ütlesin lehes võibki;0.3426
jõuate kõikvõimalikes organisatsioonides;0.3397
maailmakuulsate lauljatega lemmikutega;0.3369
metallkonstruktsioon jalgade koha;0.3364
häält erinevaid karaktereid;0.3311
tõmbas nooremat publikut;0.3303
võimalik siirdamine alustatud;0.3268
ajalugu panite aluse;0.326
aitaski mäletan päevakliinikus;0.325
usun loodan tipphetk;0.3241
põlvkonnas nõudlikkust vanemate;0.323
natukenegi suunas juhtisite;0.3226
2004 2003 sügis;0.3212
kontserdilaval põnev küsimus;0.3197
alustasin tookord vanemlaborandi;0.3178
raske näiteks rahandus;0.3176
vanus 1000 aastat;0.316
pääse linna sõitma;0.3071
valitud palu 2008;0.3046
riigis töötamise kogemus;0.3029
1890 mõtlen tallinnas;0.2984
ökonoomne võimalik pilli;0.2967
aeg-ajalt kirjanduslikke asjakesi;0.2962
ooperilauljad ajal paksud;0.2935
andrea bochellist nii-öelda;0.2916
opereerida aprillikuus viimases;0.2902
klaveril instrumendi saatmist;0.2827
praktiseerima keeruliselt ettevalmistamisprotsess;0.2789
väga-väga tänulik kergem;0.2776
pimedast lauljast andrea;0.2759
tallinna muusikakeskkooli nooruse;0.2758
nimega kesk-rootsis väidetavalt;0.2755
kontserdil teatud konservatiivsus;0.2735
elektrit kulub hoolduskulude;0.2731
mahtuda koduvalik tegelikult;0.273
lapsepõlves keedetud makal;0.2708
töötasin rodeost otseülekannet;0.2689
mehhaanika uuesti pandi;0.2687
plaanid muutusid plaanid;0.2675
näiteks paula palmeoskes;0.2672
lauakoht endine voodikoht;0.2644
registreerin elektroonilise kella;0.2643
sensatsioon ülikoolis ülikoolist;0.2639
kivikas nimed marmortahvlil;0.2631
seinte mõttes harjutamisvõimaluste;0.2631
kooris laulmine kooris;0.263
orelit anda mõtlesime;0.2628
jõudsite kabuli õnnetust;0.2571
marie lenk liini;0.2564
kriitilise pilguga vormis;0.253
vihikutesse lõin masinale;0.2514
hematoloogia-onkoloogiakliiniku juhataja professor;0.2504
eurovisiooni lauluvõistlust sündmus;0.2482
ajast sõjaväebaasis helistaks;0.247
teedeeerriza korrad nii-öelda;0.2461
aubaklikust treenerit iseloomustate;0.2448
arutati moskvas peterburis;0.2443
tööstus piimakombinaat kuulub;0.2439
pidulikult kaetud lauaga;0.2432
iseendast verd analüüsib;0.2431
meetrit 40 sekundit;0.243
hetkel ületamatu takistusena;0.2428
baltikumi väike tuur;0.2422
ravimitega kõrgvererõhutõve inimesed;0.2409
aastal helsingis toimunud;0.2408
kursus tundus haigused;0.2406
blondid skandinaavia tüdrukud;0.2398
arvan põhiselline erinevus;0.2398
sisu arvelt liigutus;0.2371
ameerikalik tempo kaasa;0.236
olidki ilusat põnevat;0.2351
ida-euroopas populaarsem lääne-euroopas;0.2334
vastused suur vastutus;0.2322
sõbrad kindlasti põhjus;0.2319
austraalias veinituuril veinitööstusi;0.2311
vahendite toel toetavad;0.2306
arengus hingeline tõuge;0.23
plusspunkte miinuspunkte üldse;0.2295
spordirajatised vastavalt nõuetele;0.2289
hammastega hästi hambaarstil;0.2282
ilmarist mälestusraamatu ilmus;0.2271
õnnetult surma 67;0.2264
situatsiooni küsitlema inspektris;0.2249
regioone sündinud erit;0.2244
harjutused kükid rinnalt;0.2244
suurem vahepealne grupponehke;0.223
lindusid stardiplatsilt eemale;0.222
aega eksperdid jooksutehnika;0.2216
fooni diagnostika ravimeetodid;0.2215
samamoodi päriliku vähikabinet;0.2211
nimelt hoopiski traumatoloogia;0.2207
põhimõte toit sedavõrd;0.22
mängid liikumisvabaduse fantaasia;0.2185
suitsu proovisite nurkjas;0.2176
10 rubla kuus;0.2173
hääleliigist metsosopranit lihtsalt;0.2172
amblast toodud 20;0.2171
kaheksandat klassi tallinna;0.2168
metsiku lääne filmis;0.2157
persoone saadetest saatejuht;0.2155
elektronkirjadele õppimisena magistritöö;0.2149
isa mari-liis vanaisa;0.2149
ümbritsev mastaapne kaamerad;0.2143
100 protsenti põhitegevusele;0.2136
probleemid seed eesti;0.2124
kandi tea vaest;0.2097
volksooperisolist annely peebo;0.2087
tugevaid külgi rutiini;0.2068
oluline lükata seer;0.2057
tsitaat vihjaid tsitaate;0.2051
grupi toite sertifikaadi;0.2045
toimetaja mall mälberg;0.2044
mõttetu pärimine vorm;0.2036
foristlik laetud seostest;0.2028
materjali ajakiri anglia;0.2026
päine tõlkepraktika andis;0.2019
anu lamp anu;0.2015
