keyphrase;score
lood tegelikult eestikeelsed;0.4078
inglisekeelne lugu kuuldes;0.3646
vanu lugusid raadios;0.3338
kaks liiget lauljatar;0.326
pika suve ansambel;0.3216
raadio kahte merili;0.309
tegelikult paari läti;0.3019
laulda lahe tegelikult;0.3012
bändist algaval hooajal;0.2991
huvitav alguses loo;0.2964
katsetus eurovisioonile proovida;0.2934
valmis kuuleme martin;0.2933
läti bändi tundus;0.2933
keskkond okei plaanis;0.2889
nii-öelda front line'i;0.2886
räägin ep plaadist;0.2856
tegemiste aega metsas;0.2814
plaanis fännidega ansamblis;0.2812
panete keelest sõnum;0.2801
eestikeelsed veeta huvitav;0.2765
inglise keeles šokolaad;0.2744
lugudest nii-öelda topeltversiooni;0.2739
toimub valesti lugude;0.2732
stuudios nafta kujul;0.2713
äsja ilmunud ep;0.2686
ilms tunnetaks inglisekeelne;0.2662
agent moodi lugudest;0.2661
tead bändiga äriprojekti;0.2624
laulu tracki kuuenda;0.2616
plaat varsti valmis;0.2616
muusikakoolis käinud täitsa;0.2607
kuuled kuskilt super;0.2595
trollid ansamblis jõudnud;0.2586
ooperimetoodika võib-olla teemegi;0.2567
hästi eriti aastast;0.2559
plaadi asja etapi;0.2519
teade ansambli leerist;0.2487
ilmuvale plaadile planeeritud;0.2478
eesti keeles väike;0.2471
seenel käinud joogajutt;0.2465
stuudio video natukene;0.2447
uue muusikaedetabeliolekus hingekirjas;0.2439
sõnum vaimselt muutub;0.2429
klassikalist laule ooperimetoodika;0.2414
eestikeelne versioon albumile;0.2385
loodan kiire räägime;0.2383
lihtsalt huvitavaks tegemise;0.2373
ep plaadist kolm;0.2351
tüüp kirjutas loo;0.2342
näed mees produtsent;0.2334
10-st eesti bändist;0.2298
selja korralik stuudioalbumiga;0.2269
täispikka plaati andma;0.2256
võtnud räägin ep;0.2254
kolmapäeval käisime lindistamas;0.2246
paneme loo juttu;0.2245
loen plaadil kuus;0.2236
aasta uimast muusikat;0.2235
keeles perfect world;0.2226
toodame paremat merili;0.2186
merili marten ansambli;0.2183
bändile vaheldust jajah;0.2183
teame stuudios eksisime;0.2172
lõuna-eestist näiteks kuule;0.2171
ela ridalas tõlkida;0.2154
sügis agent loodan;0.2145
ansambel agente raadio;0.2132
ühtluse huvides tegelikult;0.2128
valmis käite seenel;0.2122
kambale kirjutavad naised;0.2115
tihe töö käib;0.2113
merily veaksid vokaaliga;0.211
lindistamas live võtab;0.2109
õige janssoni natukene;0.2098
keeles kannab pealkirja;0.2091
tõlkida võimalik üldine;0.2056
kuuldes mõtled paljude;0.2056
käik viisaastaku plaan;0.2055
vele kurvaks lugu;0.2043
jagata nädalal teade;0.2038
inimene öösel mustamäel;0.2032
jagasime tegelikult algusest;0.2028
mart ülejäänud kambale;0.2005
aasta silmas eesti;0.1994
vägev intervjuud asi;0.1987
world raadio kahe;0.1962
uskumatult kaugele näkku;0.1892
rõõm asi hinge;0.1882
hästi veab proovinud;0.1877
inimesed suhteliselt asjalikumad;0.1877
aastal lõpus ilmuvale;0.1867
abieluettepanekut noor fänn;0.1834
näited võimelised riiulist;0.1811
leerist aastanumbri valmistatud;0.1802
ahistama merily lähistel;0.18
statistikat natukene vaadanud;0.1791
läbuvärki töö isikuga;0.1783
kirjakesi basid abieluettepanekut;0.1767
hellitatud terve pika;0.1766
ilmselt mustamäelt eksiks;0.1763
rafaeli video kontseptsioon;0.175
laulus kohad mustamäelaulus;0.175
vajab täitmist nojaa;0.1745
kuulajaid hellitatud terve;0.1743
väike üllatus-üllatustala loen;0.1736
panime mängima üllatus;0.1726
bändasime niikuinii garantiid;0.1716
vene keelde ümberpaneku;0.1715
pull lugu šokolaad;0.1705
mängima tuuled mõjutus;0.1692
jõudnud tänaseks päevaks;0.1692
edetabelis kaasa lüüa;0.167
puhuvad natukene karmimat;0.1668
karmimat võib-olla homme;0.1666
seenel maa vesin;0.1654
mõttes kolleegide kuulus;0.1638
vaata keeruline positsiooni;0.1636
lasnamäele minekuks vene;0.1629
emmar veele agent;0.161
kude sõnased panete;0.1595
täitsa täitsa loominguline;0.1593
rõhutajad läbuvärki töö;0.1585
pidevalt muutuvad aeg;0.1571
heidate kabineti tööd;0.1559
võtad liiskordagitel oleri;0.1556
kujul karmima kõlalist;0.155
produtseerimise jätta muutunud;0.1531
äriprojekti ausad kõht;0.1519
reaalse kuju võtnud;0.151
mõttes tahtmata heita;0.1492
telefoni telefonihaiga mikrofoni;0.1491
world natukene raiumat;0.1469
sirge sõjas üpris;0.144
päevaks ilusti jagada;0.1437
silmade sõidate jätkub;0.1431
planeeritud võtame 10;0.1429
mõista mõista toimub;0.1426
eesti eesti panud;0.1419
emmile tagasisidet kuskohast;0.1411
üpris lasen lennutatud;0.1398
põhimõttel leheküljel usalda;0.1376
agent tõusulaine silmade;0.1359
kitarri uus tulevik;0.1357
suuri prahva keeravad;0.1349
valik kõva maitse;0.1339
määramatusega suhteliselt teame;0.1315
kingitused lubab stuudiot;0.1311
raiumat kraami ansamblit;0.1305
tüdruk väike tüdruk;0.1297
200 paganat valesti;0.1294
teadnud jälle träna;0.1285
jess niidaks nojah;0.1283
lubasin lubasin tulemusi;0.1277
sten vaata plaadi;0.1264
vanemaks asi ütleme;0.1238
merili võtsid ettepaneku;0.1227
tüütu kohustus rafaeli;0.1222
asi rockilikuma alternatiivse;0.1222
juttu nafta world;0.1207
nii-öelda toob medalit;0.1203
24 tundi rõhutajad;0.1202
juhatagemas korra käisin;0.1202
nojah räägib paneme;0.1196
viitan balti uue;0.1152
eksiks inimesed satuvad;0.1147
kavatsete analoogse reha;0.114
üheksast viieni kuule;0.111
algupärandit tsenter ela;0.1091
sinisena ilusa punase;0.1069
kindel tahan tead;0.1065
moskvasse pannakse suvalise;0.1057
viimane luusib tead;0.1051
karm sisaldab kitarri;0.0982
issanda sõnad lemmiklugu;0.0978
liiskordagitel oleri vähem;0.0966
filosoofiline pointaksandasamasse jaamale;0.0944
kuskohast soojem fänkond;0.0926
tõsta no tea;0.0893
asjast väsinud annetame;0.0887
uue hooga 50;0.0862
suvalise nurga maha;0.0819
eetrisse panna karmimat;0.0796
emmy loominguga arvet;0.0758
100 protsenti twitavasselfasi;0.0732
queen of the;0.0676
naitishi evenessonsiteks merily;0.0674
vägev saangi jõuad;0.0651
raskekahurvägi omavaheline trollid;0.0633
ehmatab arvad sobiks;0.0495
mustamäele suur hämming;0.0471
fänkond tallinna rahvas;0.047
loomingu autor raskekahurvägi;0.0454
keelde ümberpaneku statistikat;0.041
tore onu alar;0.0402
panud vändama kuuld;0.0387
saundi usalda tantsuline;0.0383
arvan reha lähegi;0.0304
surma vaata kommenteeri;0.0209
käiamann varane ärkaja;0.0133
alar aigro pani;-0.015
