keyphrase;score
eesti vanadest klaverimeistritest;0.4622
klaveriosatähtsust eesti kultuuripildis;0.4479
klaveriehitusest aastast 1779;0.4383
kindlasti viia klaverimuusikaharrastust;0.3968
ühtegi pillidest eestist;0.3667
linnas trondheimis muusikamuuseum;0.3586
aastat päeva klaveriehituse;0.3479
pianoforte tõenäosus aastal;0.3475
heliloojate teoseid mängin;0.3404
billi meedidžite muuseumis;0.3376
itaalia meister bartholomew;0.3318
klaveriehitajate ühingult materjali;0.328
revalis klaverivabriku algusest;0.3272
berliinis toimus klaveriehituse;0.3225
tallinna klaverivabriku toodang;0.3211
itaalias loodud pillidest;0.321
vaadata klaver üldse;0.3208
mõelda klaveril leiutaja;0.3081
käsitsimeistrit käsitööd ilmselt;0.3079
klaverivedu keeruline töö;0.3071
itaalia muusikaajakirjas christoph;0.3061
40 80 14;0.3061
kultuuripildis pilli aastakümneid;0.3048
toodet 160 klaverit;0.2985
klaveri leiutame polegi;0.2974
19 sajandi esimesel;0.2969
kõvasti 40 klaverimeistri;0.2962
pillil põhimõtteliselt oluline;0.2876
eriti tallinnas falk;0.2861
pill asub teatri-;0.2841
rummipillidel haruldane kõla;0.284
ütlema klaverite valdkond;0.2835
toodang skandinaavias baltimaades;0.2833
odavam praktilisem muusikariist;0.274
kaua tegutses tallinnas;0.2737
viimaste aastate kogemustest;0.2729
nimelt tugevat laulvat;0.2718
algusest paljugi vaielda;0.2697
inte variatsioonidega f-moll;0.2693
tallinna riikliku konservatooriumi;0.2661
last matused toimusid;0.2648
klaverimeister ramm kadakasakslane;0.2642
neli klahvpilli nimeks;0.2634
klaveriehituse alane sümpoosion;0.2623
eesti peredes säilinud;0.2608
oskust ühendada kontsert;0.259
tootma kontsert kabinet;0.2574
estonia kuulsa estonia;0.2565
ajalukku lõpetaks ajaloolisel;0.2565
klaverite remontimisega klaverite;0.2542
päritolust leppenberg ütles;0.2523
stodarty pillil aastast;0.2511
norra pianist jörg;0.2507
laineid mozartist lõpetades;0.2495
tahaks kõrgelt hinnata;0.2482
korde klavessiin kahjuks;0.2479
ehituse koolkonna aastast;0.2477
kristofoori esimesed katsed;0.2473
1791 ambla kihelkonnas;0.2469
vanemuine enamik vabrikuid;0.2416
sidemed läänemaailmaga minimaalsed;0.2402
puust raame toetasid;0.2392
asutada õigemini töökoja;0.238
sajandi meistrid salong;0.2373
esimese pühendan eesti;0.231
kuulaksime teose son;0.2293
brüsseli maailmanäitusel 1958;0.2292
