EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;dikteeribki;kultuuriväärtust;tähendab;;eestimaal;mõisast;võib-olla
Ruth-Kaja;Räägime;kuulavad;sõitsime;action;Eestimaal;mõisaomanikega;kooliharidust
mõtestamine;Ülikool;väärtust;nurkadest;head;eesti;mõisasse;õigusteaduskonna
AFP-d;korras;arhitektuurilist;kuuseriisikaid;ideaal;täna;mõisahoonest;eesti
võimalik;Kui;kuulamast;eraisikule;stress;loengutsükkel;mõisostid;kolmekäigulised
kõrgharidus;direktor;kuulnud;oluliselt;roll;Eestis;mõisale;võta
kõrgharidused;Meie;oluline;meeldis;tellet;tänane;mõisatest;lihtsalt
tööstusettevõtete;eesmärkide;kultuuris;tulevikunägemus;Noorem;Eesti;mõisad;70
programeeni;kooliharidust;kunsti;tegelenud;laste;tänase;mõisaga;kolme
nädalalõpu;inimene;Café;aktsiaseltsi;taskus;Tallinnasse;mõisega;27
maakoolihariduspõhi;Mõisa;vääriline;voodiriided;kodu;Helsingi;mõisas;kujutasite
persooniintervjuud;säilitamine;hinnata;tegeled;programmid;eile;mõisat;ümbrusest
põhimõtteliselt;Concordia;kanalisse;statsionaarselt;ring;Norrasse;mõisaproua;ongi
küsimused;Kas;omanik;masinatega;arvasin;külarahvas;mõisaomanik;Nende
vigioon;sõbrad;köök;kahekesi;tellist;päev;mõisa;töötab
mõisostid;suudeti;maksumus;väiksest;uss;päeval;mõisate;lõpetasin
säilitamine;enamuses;uksed;järglaste;saabub;hommepäev;mõis;suhteliselt
kultuuriväärtust;piisavalt;raamatukogu;umbkaudseid;fakt;päeva;Meie;vaadata
tervisesaavutamine;detailselt;kava;miljonit;probleem;linna;Eestimaal;kohalike
küsimus;erineva;õhtul;üliedukas;tähendab;Tallinnast;Nüüd;võimalik
kopsutubak;roll;eetiline;eksisteerida;idee;Tallinnas;Nende;varem
Baltikumi;Oil;kursuse;abikaasaga;kodus;elasime;Mõisa;uuesti
põhiliselt;Millised;restaureeritud;kultuuripärandist;andunult;istute;tahaks;12
tulevikunägemus;Belarus;hinnake;omakandi;homme;kodukoht;Praegu;See
lõunad;teadmine;korruseline;viie-kuue;saavutada;linnast;võtma;aja
tänapäeva;sisekujunduses;tunnetab;öeldakse;reaalne;laupäeva;Eelkõige;pidevalt
Ruhnus;atraktiivne;sisekujunduses;avastati;tore;koju;Eestimaa;tegelikult
ütleksin;Oh;atraktiivne;telliskividega;tekitada;tänapäeva;minutit;vanemad
Ühendriikides;uuendamegi;emotsionaalselt;üldse;võimalik;Café;Millised;teada
kaemus;muutuvad;külas;esialgne;detaile;Tallinnat;Siis;olukorras
ülemöödunud;väike;niitvälja;tegelikult;toolil;külas;Tallinnasse;kohtuda
Tallinnas;liikumist;ostmise;hommepäev;näiteks;omakandi;mikspärast;tahaks
küsimuse;kontrolli;Pekk;nädalavahetuse;koduse;inimestele;Järvamaaga;põhjus
arengukeskus;Minu;koolidesse;päästetakse;asi;mõisasse;persooniintervjuud;inimeste
mõtetel;kultuuris;asuv;pingeliselt;kindel;külast;mõisust;aitab
nõustan;aednik;ajaloolist;sõidate;olemise;hommikuti;müügis;hästi
öeldakse;hea;;arvasingi;segatud;õhtul;ütleksin;leida
tütremehega;Ruth-Kaja;professionaalses;atraktiivne;sorry;tutvume;kohalike;On
kõigekülgselt;Aga;raadiokuulajale;laiendab;printsiip;kohalike;näha;meetrit
suurusjärgus;33;hooned;otseses;Need;rahvast;Kui;head
Tartu;mõtlemise;kõht;paigutada;detailselt;külalise;Mõlemit;juhtuks
Ruhnu;Väga;norra;senisele;programmidel;mõisaomanikega;Viimsisse;2000
tõesti-tõesti;persooniintervjuud;majandamine;eetiline;klient;Linn;Mida;möödunud
bankettide;kasutusse;mõtlemise;sõites;pargist;aega;jääbki;kõrgharidus
ausammas;Oma;kuulub;rusuhunnikuks;autode;päevi;paremas;lapsedki
tavad;punkti;elamiseks;täiendav;kontrolli;inimestega;õigemini;Ülikool
tõepoolest;liigub;ärimaailmas;küsisin;istun;rahvas;Räägime;kasvatasin
kõrgtippkõrgkooli;Alati;okei;raadiokuulajale;võimaldab;majapidajanna;Või;külast
võimalusi;mööbli;haridusega;proovinud;otsustasime;tervitada;müüri;mõtlen
väärtustel;tähtis;intervjuust;otsustasime;punkti;ajast;mõttes;majanduslik
