EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pärastlõunaks;aastate;teatris;vanainimest;;teatrimajast;lühijutu;soovisid
ülesõidukohale;proov;Teatris;viimaste;vale;näitlejad;teatrimajast;ajal
äramineku;;teatrimajast;tekstigi;vastavalt;lavastustes;näitleja;töötada
äranägemise;liiklus;lavastustes;kurbmänguetendus;hingest;näitleja;Himmat;Ükskõik
südames;Jaan;Himmat;kergendustundest;autod;teatris;viimasel;pärastlõunaks
kurbmänguetendus;tööl;raudtee;kleebitud;asi;Teatris;Tegelikult;äranägemise
unimütside;südames;näitlejad;loomutute;talent;provintsiteatris;kurbmänguetendus;tõstma
tekstigi;operetliku;provintsiteatris;katkestati;esines;etenduse;näitlejad;lugeda
Ta;Rohkem;näitleja;provintsiteatris;etenduse;unistustega;igavesti;meelega
kustub;Aga;mängis;nägi;kurb;Kruusvalli;lugeda;aastate
Tuija;Tädi;pealinnas;raudteeremondi;unes;mängis;nimetatud;Tädi
;vastavalt;tuim;eriliste;immati;magama;provintsiteatris;Anti
igavalt;restorani;unistustega;seintele;osi;kambas;hommikul;kuuldus
päeval;Himmat;etenduse;veidi;suhtuti;vahiputkas;mängis;näitleja
esines;ülesõidukohale;viimasel;lahkumisavaldusse;immatil;Vahepeal;Jaan;lahkuda
immatiga;lahkumisavaldusse;immatit;unimütside;otsustele;kleebitud;lavastustes;restorani
Kruusvalli;Lahti;Emmat;operetliku;proov;äranägemise;jõudnud;Reino
provintsiteatris;etenduse;Tegelikult;sugulasi;vastikuks;kurbmänguetendus;nägi;mängis
töötada;osi;immati;Tegelikult;igavalt;kesta;Kruusvalli;iiveldusega
iiveldusega;igavesti;Tuija;Ükskõik;elav;tüütult;lõppu;liiklus
eluisu;autod;ajal;meelega;istuda;liikusid;raudteeremondi;tööl
immati;teatris;südames;viimasel;jäi;istuda;jäänud;vaatas
lõppu;külla;imatid;liikusid;kustub;eluisu;südames;pealinnas
tüütult;instruktsioone;lastud;ülesõidukohale;asendada;meelega;aastast;lühijutu
unistustega;näitlejad;immatil;immatiga;publik;vanainimest;Vahepeal;Tere
unes;meelega;kuuldus;vahiputkas;vaatas;esines;lahkumisavaldusse;sõita
tõstma;loen;tekstigi;päeval;immatit;Jaan;esitatud;tavaliselt
Maanteel;muutunud;langetama;langetama;seintele;Õhtune;Õhtune;teatrimajast
raudteeremondi;ootas;viimaste;sõitsid;kuuldus;taipasid;jooma;liikusid
nutusel;sõita;aastate;otsustele;instruktsioone;Needki;igavalt;unistustega
Vahepeal;suletud;aastasse;lähimasse;aknast;tuim;unistustega;publik
Teatris;tavaliselt;raudteeremondi;äranägemise;magama;aastast;kergendustundest;suure
teatris;esitatud;jäi;immatil;meelega;igavalt;viimaste;ülesõidukohale
magama;hommikul;tööl;haigeks;tavaliselt;saalis;sõitsid;lõppu
igavesti;vale;esines;sõita;ootas;südames;vanainimest;nimetatud
rõõmuga;teatrimajast;Reino;Maanteel;taipasid;loomutute;sõita;vähe
lühijutu;langetama;immatiga;lavastustes;perspektiive;kuuldus;tööl;Kruusvalli
Himmat;nimetatud;lühijutu;hommikul;suure;temalgi;päeva;
taipasid;kurb;Lahti;lastud;imatid;unimütside;teatris;tüütult
etenduse;Tere;;iiveldusega;mängis;jäi;etenduse;nutusel
korraldustele;hingest;jutt;jõudnud;unimütside;kustub;muutunud;instruktsioone
otsustele;töötada;kleebitud;soovisid;haigeks;vastikuks;Tädi;kurb
sõita;talent;vähe;tööl;tuim;esitatud;ülesõidukohale;Himmat
loen;tõstma;iiveldusega;taipasid;vähe;ajal;meelega;näitlejad
asi;jooma;lugeda;lahkuda;Anti;lähimasse;tekstigi;puha
Ükskõik;soovil;igavalt;esines;eriliste;iiveldusega;pealinnas;lahkumisavaldusse
närbub;pärastlõunaks;restorani;immatit;eluisu;muutunud;raudtee;Rohkem
temalgi;tädi;kambas;lühijutu;esitatud;hingest;tüütult;sõitsid
katkestati;puha;liiklus;südames;veidi;Tuija;vastavalt;magama
külla;publik;publik;suletud;lahkumisavaldusse;immatiga;tõstma;rõõmuga
