EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;kunstiministeeriumisse;tähendab;;kunstiministeeriumisse;Kunstiministeeriumi;kasutavad
mediaan;-st;kunstiministeerium;meediumijärgse;number;kunstiministeerium;kunstiministeeriumisse;president
subideo;sotsiaalset;kunstiväljal;tulemisest;letters;Kunstiministeerium;Kunstiministeerium;probleemi
transkribeerin;sotsiaallangažeeritus;kunstiministeeriumi;saatejuht;data;näitusetsoone;kunstiministeeriumi;võib-olla
arratiivsus;meetodeid;kunstiväljale;turismiideede;valida;kunstiministeeriumi;kunstiministeerium;mõtestavad
sotsiaallangažeeritus;konkreetse;kunstikriitikuna;argipoeetikasti;head;näitusetegevusega;kunstipublikule;käigus
coulsmis;spekteidur;kunstimeetodi;hobusepeanäituse;of;kunstiväljal;kunstipoliitilisest;ongi
meediumipõhine;genereerimine;kunstiajalooga;kriitiline;defineeritud;näitusekohtadesse;näitusest;rääkides
Coca-Cola;provokatiivne;kunstiajaloole;redimeidiga;defineerisid;Kunstiministeeriumi;kontsertturismi;vaadata
orgisus;kultuur;Kunstiministeeriumi;pudelikobarat;land;aastanäitusel;kontsertturism;aastaid-aastaid
ideepõhine;väljendusvahenditest;kunstiprobleem;Voluliselt;protokoll;kunstipublikule;kontsertalismist;rahvusvahelist
margitsade;šampiredimiididele;kunstiloomel;meeleheitliku;roll;kunstiväljale;näitusel;lihtsalt
kontseptualism;monoloogiline;kunstitöödes;meeldib;funktsiooni;näitusteks;kunstnikupositsiooni;põhjus
žestipõhine;Hiljuti;kunstiajalukku;tegelevad;headele;näitusele;kontsertturismiga;kahe
situtsionismi;adekvaatne;kunstikriitikat;oluliselt;diskursus;näitustele;näitust;suhteliselt
kunstispetsiifilise;ekspressionismi;kunstiajalool;artikuleeri;defineerida;näitusest;näitusteks;2005
kunstikriitika;muutused;kunstnikuna;kunstiviimase;stamp;näitusesaali;kunstihoone;töötama
kohaspetsiifiline;kummaline;kunstina;saatorit;reaalselt;näitusel;näituste;valge
võimalik;Ajal;kunstikriitika;vabastasid;vale;näitusi;kunstipoliitiline;koolkonna
avangardist;Sa;kunstiteadust;žestipõhise;vorm;näituste;näitustele;uuesti
žestipõhisus;Kas;kunstile;ameeriklasest;vastavalt;näituse;kunstist;13
poeetika;kaasaegseid;kunstiajalugu;meediumijärgset;objekte;näitust;näitusele;töötab
kunstihoone;minimalistliku;kunstist;kunstihoone;punkte;näitus;ministeeriumis;varem
tõukamine;töid;kunstikriitiku;redimedist;funktsioonist;kunstiakadeemias;kunstiväljale;vene
spektoriksis;läheduses;näitusesaali;kunstispetsiifilise;videod;kunstipoliitiline;kunstiajalukku;nii-öelda
käesoleva;aktualiseerimine;kunstiakadeemias;väidaks;objektid;kunstipoliitilisest;Muideks;vastuse
Vormistus;muutuvad;kunstiajaloolise;sotsiaallangažeeritus;problemaatiline;grupinäitusega;näituse;igapäevaselt
kunstiloome;seisukohavõttudega;galeriis;banaalse;objektilise;vananäitusel;kuraatoritööga;letters
spekteidur;;kunstide;Kunstiministeeriumi;aspekt;galeriisse;näitusi;antud
objektipõhised;abi;näitusekohtadesse;üritada;punkt;kunstiakadeemia;grupinäitusega;tegelikult
õpetab;skulptuurid;kunstitöö;meediaga;objektide;kunstiajalooga;näitus;võtan
Grenooblissis;hobusepeanäitust;kunstnikult;reavaataja;probleem;kunstiteadust;kontsertalistike;nagunii-öelda
väärtussüsteem;roll;kunstipilti;näide;tähendab;kunstiajalukku;kunstikriitikuna;näidata
standartne;Aga;kunstnikega;märgilisem;idee;pihlapuunäitus;kunstitööd;eesti
põhimõtteliselt;probleemile;kunstiviimase;kriitilist;slik;kunstiviimase;kunstiväljal;kahjuks
küsimused;lisa;kunstniku;tutvustama;kasutatakse;galeriis;kuraatorid;pidevalt
õnnestunud;Kui;näitusel;konkreetse;seosed;kunstispetsiifilise;näitusekohtadesse;tahaks
põnevus;aktiivne;näitused;redimiidiga;paid;kunstikriitikuna;kunstnikest;mõtlesin
kunstnivool;kunsti;Margit;saateaega;tekib;kunstina;kuraatoriks;kujutasin
kontsertturism;mõiste;kunstihoone;raadiosaadet;ideid;kunstihoone;näitusetsoone;10
näituste;piisavalt;kunstipublikule;redimedi;president;grupinäitus;aastanäitusel;Eestis
redimeedia;arratiivsus;kunstipoliitiline;žestipõhisel;A;kunstikriitika;ministeeriumi;räägiksid
sittuitsionismil;Minu;kunstispetsiifilise;kummalise;saavutada;kunstiajalool;kunstile;maalikunstnik
pihlapuunäitus;sittuitsionismil;galeristi;kontsertturismiga;redime;kunstiajaloole;näitused;kuskilt
näitused;grupinäitusega;näitusetegevusega;poeetidega;eelnevalt;saatekülalisteks;grupinäitus;leida
tantsufoot;vabalt;esteetika;konkreetne;seoses;kunstikriitiku;kontsert;põrandale
entiteet;vestluse;kunstnikupositsiooni;eemalseisja;unustama;galerii;saatejuht;ohutu
sonaalide;kunstikriitiku;Kunstnike;näitasin;tore;galeriipinna;Kuraatori;vool
formoniseerunud;Pater;Artel;kureerisid;võimalik;kunstikriitikat;kunstitöödes;A4
küsimus;odavama;vananäitusel;seinast;kindlad;kunstiajalugu;näitusesaali;Nende
