EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;keelpillimängija;Gerretz;tähendab;;muusikakeskkoolis;jõulukontserdist;jätkama
abonoment;allegro;Mozarti;seitsmeteistkümnekesi;symbol;Soomes;soolokontsertidest;kontsertmeister
Arkanšellogorelli;kammerorkestriga;Mozartile;Saksamaakontsert;moment;Tallinna;kontserdist;muusikaharidus
pealtvaateossa;koostööd;Mozart;parteipiletit;laste;Tallinnas;keelpillimängija;vene
lõviosa;keelpillikvartett;orkestrist;vaatevinklist;anname;Eestis;kontserdilt;eesti
Kuopios;kammerorkester;Orkester;viiekümneseks;taskus;eesti;orkestrinädalased;ettevõtmine
võimalik;keelpillimängijad;orkestrisse;seitsmeteistkümnega;interpreteerimine;Eestimaal;viiulimängijad;võtan
Tšehhoslovakkia;Kammerorkesterit;orkestrit;tegelenud;programm;muusikakeskkooli;muusikakeskkoolis;imelikud
tõsiseltvõetav;korras;muusikaharidus;reisidest;kindlam;Soomega;kontsertmeister;ühiskondlik-poliitilisest
Võistlus;Es-duur;orkester;kammerorkestrist;sidemed;Soome;viiuldajad;bussijuht
väsisin;keelpillimängijate;orkestriga;teenida;probleem;solistikarjäär;keelpillimängijad;probleemi
kujunemisteist;areneb;orkestri;statsionaarselt;tähendab;Mozarti;kontsert;kolme
keelpillimängijad;sõbrad;muusikutele;Tseedursonaati;realist;Mozart;kontserdi;See
põhimõtteliselt;Kuopios;muusiku;tänases;anna;Mozartile;muusikakeskkooli;viis
researchi;tuleorkester;Orkestri;kammerorkestrid;tore;lätlastele;kontserti;võib-olla
Õpetan;orkestrit;orkestris;viiuliklassis;võimalik;orkestrist;solistikarjäär;pealegi
Šveitsis;helistanud;muusikuid;pealtvaateossa;näiteks;muusikaharidus;kontserdit;paljudel
F-duur;enamuses;orkestrid;ebameeldivam;asi;Lätis;keelpillimängijate;nimetavadki
küsimus;realist;kontserdist;kammerorkestriga;usu;õppejõududeks;muusikutel;õpilastega
divertismendist;orkestris;muusikakeskkoolis;välisriigis;kontakte;viiuldajad;muusikuid;hästi
Saksamaakontsert;suudab;muusikutel;vabariigil;hetked;solisti;kontserte;esinevad
kõrgharidust;Tseedursonaati;muusik;divertismendist;versiin;orkestrinädalased;juubelisaated;jätkuks
nägemine;Kui;muusikud;meeldiv;segab;solist;mängib;teada
palatersust;kammerkooriga;orkestrinädalased;soolokontsertidest;interpreet;viiulimängijad;muusikaharidus;andante
keelpillimängijate;inimene;kammermuusikat;aktiivsemaid;-st;orkestrisse;keelpillimängijatele;Paul
reteisterigenke;-st;kontserdid;organiseerima;inimene;orkestriga;pillimängijatel;võimalik
Tallinnas;interpreedi;muusikakeskkooli;mängisid;oodatakse;kammerorkestrist;muusikud;saatemuusika
Karlsruhe;145;kontserdilt;dirigendipuldi;heast;muusik;aastast;145
keelpillikvartett;Aga;kontsertmeister;kujunemise;areneb;orkestrit;kontserdid;missa
töötismenti;meeldiv;kontserdit;katsumusi;subsideerimist;õpilastega;muusik;20
Tartu;abi;kontsert;ebaõiglane;näidata;orkestris;Jüri;ongi
kõrgelt;muusikakeskkooli;kammerorkestrist;saates;organism;Kammerorkesterit;klaverikontserdist;varem
dirigenditööd;mõtlemise;muusikat;jalgadel;Seal;klassiruumi;muusikutele;lihtsalt
Randalu;osad;saatemuusika;üldse;teki;Moskvas;Mozarti;Nende
seitsmeteistkümnekesi;istuma;organiseerima;kontserdilt;taseme;viiuliklassis;heliloojad;möödunud
pedagoogitööd;;organiseeritakse;aktiivselt;esines;muusikutel;Kuidas;lood
Muidugi;Esinemiste;konservatooriumis;kontserdist;kolme;õppejõudu;Esinemiste;On
keelpillidele;pillimängijatel;Karzzove;perekonnale;ütleme;Kammerorkestri;mänginud;lähebki
võimalusi;keelpillidele;kammerorkester;subsideerimist;meel;Moskva;Kõige;Koormus
tähtpäeva;kukkunud;kursused;erialast;interpreedid;Kalina;mängisin;sõnaga
Võib-olla;aktiivne;Muusika;eelõhtul;trio;muusikutele;aastatega;Tšehhoslovakkia
soometööga;regulaarne;Kammerorkesterit;kontsepteerida;issand;orkestrid;viiekümneseks;pidevalt
muusikaharidus;Kas;jõulukontserdist;tegelikult;mehed;viiulit;Muuseas;vabariigil
interpreteerimine;välistatud;solisti;mängisin;korda;klaverikontserdist;mängijatest;Moskva
Mozart;pedagoog;soolokontsertidest;kammerkooriga;kooslus;orkestri;Kuigi;räägime
nõukogude;Johann;aastatega;suvekursustel;kindlasti;õpilastest;keelpillidele;sõidame
mõttes;uusi;klassiruumi;klassikalise;abonoment;Venemaa;juhatusel;26
Muusika;juubeli;aastast;terveid;nimetada;kammerorkestriga;Kõlab;muusika
õppejõududeks;Minu;aprillist;üürimine;oni;muusiku;Muusika;millegipärast
põhjustel;Eile;klassikalist;pelgalt;aetakse;kursuseid;maailmatasemel;tunnus
