EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;linttraktorile;õppe-katse;kolmkümmend-meelsete;;mullavalli;Maaparandustöö;korralikult
Maaparandustöö;Saepurus;väikesed;katkongendriks;filter;maadena;maaparandaja;Maa
trasseeria;tõitjaleebike;projekti;vesiliivasi;delete;aardla;Emajõe;iseloomulik
delete;kõrgemal;väike;hoolitses;funktsioon;tõitjaleebike;Emajõgi;valmis
Wayne'i;meetri;objekt;sajahobujõulisele;objekt;ekskavaatoriga;põllumaad;jaanipäev
õppe-katse;jala;Saepuru;Keemilised;kompleks;majandile;maanteelt;Võru
Liivapõhiidee;Erilist;suured;jaanipäev;seen;maaparandaja;Maa;See
terastraat;maa;objektides;vajasin;vale;pumbajaama;põlduri;püüame
põhiliselt;;lihtne;ekskavaatoriga;taskus;mullane;näha;ajal
mättaid;noortele;õhu;kattematerjal;kompleksiga;põhjabrigaad;Juubelimasinas;objekt
põllumajanduse;ehitusega;põllumajanduse;veehoidlad;roomab;ulatutelt;Ekskavaator;Üldiselt
sadamasaare;mehe;koolipingist;ulatutelt;reaalne;Ekskavaator;ehitajatele;liha
paisjärve;väike;torusid;tegelikult;anti;raudvarraste;mootor;hästi
plastikkilelint;kool;praktilise;tegutsema;ana;horisonti;vaadata;kolme
müriseb;paisjärve;maanteelt;veidigi;torude;kuupmeetreid;raudteelaadilt;tunda
lõunapoolses;pumpa;jälgima;turbamaad;näiteks;masinal;Viimased;noortele
teleäkis;tuttava;uurides;jälgima;saavutus;kantmeetrit;Üks;Keemilised
suutäis;Kui;ehitus;otsakuti;asi;esivälja;Uue;lennuki
põhjaveed;tekkimise;hooned;keskmine;objektides;turbamullas;maapõue;aastat
jõuab;pinnavee;küllaltki;juubeliaastale;lendab;helitehnik;Tartust;ehitusega
näitab;Mis;perspektiivis;uurides;Seal;viskab;näiteks;mees
kõrgemal;hea;pikk;liidulise;poldrist;veehoidlad;üleni;näiteks
mõttes;tuska;kuulata;rauabakteritel;kolme;hektarit;põldu;Ülenurme
kraaviad;Aga;kogemusi;paari-kolme;mehed;poolsaarele;ekskavaatoriga;600
pillirooniidet;avamist;paari-kolme;põhjaveed;korda;lõigata;Võimas;viimase
buldooser;töö;ühesugune;tulevikus;pistetakse;Tartust;näeb;töötab
lennulennud;puht;Tollel;põhjabrigaad;automaatselt;masina;vahemasin;sisalduv
lükkab;Te;iseloomulik;ronisime;koorem;juurikaid;Jõuaks;lihtsalt
radikas;tööl;funktsioon;nägi;isevoolu;põldu;rääkima;pidevalt
mood;Töö;kompleks;nälgi;vett;põhjani;viimase;Kuid
kühveldab;Ega;tükikesed;aeglasel;torud;juubelimasinaid;võsa;pumpa
kättesaadavad;Jaan;spetsialisti;jalamees;selge;taimestikku;tänavu;Edaspidi
vastupanu;ehitajatele;korraliku;jaheksime;Et;pilt;töötab;kaugele
tselluloos;900;kaugele;viimase;uuem;kurepalu;Kuid;paari
drastilised;Tema;lennulennud;vahemasin;pressib;Liivapõhiidee;ütle;buldooser
raudvarraste;jälje;Saepurus;läheneda;tollal;vahemasin;turbamaad;ühesugune
killustik;Juubelimasinas;sügavamalt;veetase;See;pisihaaval;jõekäänud;Tänase
võimeline;filter;mõõdud;põlduri;kaks;kohake;juubelimasinaid;maja
lähemal;üleolevat;ilus;teeni;avab;juubeliaastale;Tänase;näeme
poniteediga;aastaga;läheneda;raskesti;suve;kraaviad;Võru;kuulata
Basseinist;ühesugune;;põhjani;asub;kohas;lõuna;tulevikus
väikesed;kantmeetrit;plaanide;tahtmistes;tea;Maa;plaanide;ühesõnaga
Seal;kilomeetril;tõmmata;raudvarraste;üldiselt;maa;jätaksime;Lähemalt
hooned;Hästi;meetrit;põhjapoolses;seitse;liigvesi;tööl;üldiselt
rohumaad;Sinna;sügavus;julgemini;meetrit;trasseeria;suur;Kui
pilt;põllumajanduse;traktori;mullamassi;uue;tselluloos;tööde;masina
tööl;maanteelt;aastal;täpselt;asjale;kauaks;maa;kaks
tükikesed;kord;tegelikult;piirnevad;kuuma;kattematerjal;hävitajatega;lendab
lõuna;kvaliteet;lõigata;laastust;traktori;betooni;tegelikult;tööl
kastis;viia;läbita;tavaline;eriline;nägi;käib;Tartust
