EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kultuuriajakirjandus;nimelise;Ostravast;muusikainimeste;personal;Tšehhoslovakkias;külalisesinemisi;viis
Tšehhoslovakkias;proov;teatri;ärasõidupäevani;meetrise;Tšehhoslovakkia;Tšehhoslovakkias;Tšehhoslovakkia
Tšehhoslovakkia;Tšehhoslovakkia;teatris;riikidevahelised;andnud;Poola;külalisesinemised;esmakordselt
Käesoleva;riiklikus;teatritrupp;siiasõidu;programm;linnas;sõprusteatri;Estonia
tõusu;Tšehhoslovakkias;teatriga;paarikümne;sidemed;lumetuisus;sõprusteatrist;ärasõidupäevani
moraavia;välisskulptuuri;teatrid;põhiline;seekordset;publiku;ooperilavastust;Vilimaa
siiasõidu;teatri;Astrahani;etendusele;seoses;teatrid;teatritrupp;lõpetama
külalisesinemised;delegatsiooni;ooperilavastustes;üldse;edendatakse;teatriga;Vanemuise;vabariigi
põhiline;tõusu;ooperilavastust;laudalüürika;taas;teatris;teatrid;üldse
tööstusettevõte;maa;näitlejad;mahuliselt;probleeme;Eesti;viimane;Tartus
Laupäevase;öelda;Stegore;väärneväärne;etenduse;kontserdisaali;Tallinnas;mees
ütlekski;Tiinat;Estonia;eelseisev;eile;teatri;Meie;Tšehhoslovakkias
Tallinnas;asetäitja;Orsis;sõprusteatri;probleemid;toimus;teatris;aastat
plaanipärane;Aga;etenduse;asetäitja;võimaluse;lähematel;Eesti;tõusu
lumetuisus;Meie;õhtul;meeleolukas;arvan;pealinna;näitlejad;hinge
võib-olla;kandnud;etendusele;siinse;sealses;sõprusteatrist;Estonia;nähtavusega
ärasõidupäevani;hinnangut;austri;asjaks;Et;teatritrupp;ooperilavastustes;külastasid
kultuuripäevad;piirile;varem;kunagisse;arvasid;Tallinnas;Täna;vahetava
sõprusteatri;seovad;Tartus;siiamaani;kaks;ooperilavastustes;ärasõidupäevani;muusikainimeste
üldse;kord;linnavalitsus;kevadel;toimuma;sõprusteatri;Käesoleva;Liidus
maod;vastuolumahutusi;tehniline;sõprus;ongi;oreliga;etendusele;nimelises
linnas;märk;kontserdisaali;rääkida;meenub;Vilimaa;külastasid;põhiline
nähtavusega;vilja;eelnenud;sealses;alus;saabusid;kunagisse;juhtkondade
lõuna;aasta;vanemaist;järgsed;lumetuisus;moraavia;Vilimaa;kontserdisaali
asetäitja;Kuigi;proovi;üleeelne;proov;Saabumise;draamatrupp;taas
võimaluse;suhted;Eesti;kümneaastased;publiku;linnavalitsus;draamatrupi;suuremaks
taksos;personal;proov;külalisesinemisi;uue;ooperilavastust;Kuigi;lõuna
küsitlemisel;teatritrupp;vanamoodi;vähem;võttis;Vanemuise;vanamoodi;oreliga
suuremaks;aastat;vastuvõtt;ooperilavastust;esmakordselt;ärasõidupäevani;vabariigi;teatri
Tartus;areng;muusikainimeste;lõpetama;hinge;siiasõidu;teatri;jätkumine
päev;proovi;publiku;sõprusteatrist;toimub;raekojas;Kaarel;kaks
tähelepanu;etenduse;Esseni;raekojas;ola;kunagisse;Tšehhoslovakkia;toimub
vastuolumahutusi;eripära;Vanemuise;vaevalt;eelseisev;maa;toimus;Meie
veerasid;NSV;hommikul;vabariiki;no;riikide;toimunud;külalisesinemisi
teatrid;teatris;siinse;kultuuriministri;võib-olla;kalka;saabusid;sõna
teatritrupp;nimelises;viimane;Laupäevase;jäi;eile;Siin;Eesti
etenduse;vabariigi;taksos;veerasid;vahetava;külastasid;väga-väga;tähelepanu
väga-väga;Klaveriõhtule;Täna;küsitlemisel;etendusele;Trupi;kultuuripäevad;Ja
muusikainimeste;andnud;raekojas;külalisesinemised;vilja;etendusele;öelda;vähem
linnavalitsus;Trupi;esitati;hommikul;sõna;jäid;pealinna;Anthony
külastasid;hommikul;linnas;publiku;suhetel;õhtul;paremini;teatriga
jätkumine;riikide;perspektiiv;jätkumine;vanemaist;veerasid;esmakordselt;kord
sõprusteatrist;sõprusteatrist;Siin;ütlekski;mees;sealses;Poola;esitati
draamatrupp;paremini;tööstusettevõte;kandnud;eelnenud;korki;vanemaist;palusega
eripära;draamatrupi;kultuuripäevad;plaanipärane;öelda;vabariiki;Klaveriõhtule;plaanipärane
hõivasid;Jaak;Tallinnas;sisuliselt;viis;austri;kontserdisaali;öelda
kontserdisaali;Siin;eelseisev;andnud;aega;Olomoodsi;õhtul;suur
laudalüürika;Nii;hinnangut;paika;suhete;toimunud;moraavia;NSV
ooperilavastustes;Ülo;toimunud;kultuuripäevad;perspektiiv;paika;Ostravast;tööstusettevõte
vahetused;Olomoodsi;külalisesinemised;Klaveriõhtule;proovi;toimub;teatriga;Et
