EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;mikrofon;mikrofonidega;;televisioon;Televahendab;kasutavad
Viking;proov;mikrofonidega;pealkiri;number;saatekavas;Jutlustajad;ongi
võimalik;tigu;mikrofoniga;välissaadete;;televisioonistuudio;Kõigepealt;töötab
võistlus;Kas;raadio;lugupeetud;Number;ühiskondlik-poliitilistes;Vaatame;teksti
arvugaadris;Kui;muusikasaadete;mikrofoniga;noorem;esinejaid;Kuule;See
järjekorras;;muusikas;saatjatele;asetsed;telekeskuse;muusikasaadete;võtan
mõjub;direktor;muusika;dramaatilises;originaal;koosviibimine;Kuidas;varem
teadvustus;O;telekeskuse;laseksite;stop;poliitiliste;näe;võta
küsimust;Vara;esinejaid;kõvemini;anname;saatjatele;vaatame;tulenevate
Anakondast;kolu;saadetes;kultuurikomisjoni;idee;tänase;telekeskuse;kuju
pärisperenaisest;Velissarite;kuule;Teised;tekib;ideoloogiline;räägime;filmi
lehekülje;stop;torudele;autahvlile;pale;võtame;rääkima;ühiskondlik-poliitilistes
pildimaterjal;Kädi;televisioon;saates;homme;Praegu;televisioon;10
ülesõidu;Peab;saade;sõpruse;odavam;rääkida;televisioonistuudio;leida
poolmuidu;Su;tähelepanu;veidi;lava;vaatame;rääkida;teada
põhimõttel;hea;vestleja;raadio;tore;esitada;Meie;Mitte
graafidest;õigus;;digitaalselt;võimalik;rahvast;filmiloom;Martin
ümberpaigutamine;Meie;televisioonistuudio;raamiga;näiteks;esineja;öelda;võimalik
Televahendab;sõbrad;kaameral;graafidest;asi;Vaatame;mikrofonidega;Kogu
grafeno;Lõpp;filmiruumi;ainukesed;mere;Kõigepealt;saatekavas;aja
tõepoolest;DC;juhtkond;bussidega;ergutavalt;ühiskondliku;Nüüd;Too
puudeda;Aga;mutees;Kultuuriministeeriumi;grafeno;Hakkame;Režissööri;viis
pühapäevakool;Mis;filmitud;rahulikult;busside;viibivad;pealkiri;valmis
rääkisin;Ega;kollektiivi;järgnediituks;poolset;lausa;lõpuks;esine
võistlustel;kilogrammilist;laboratooriumis;dramaatiliste;annab;esinenud;Näete;sõbras
tikaadid;Seltsimees;niuke;siinse;koostama;tänane;välissaadete;tead
vahekoridoris;Tähelepanu;muusike;pärisperenaisest;vaatame;esimesega;näha;pildimaterjal
dokk;laboratooriumis;ootab;kollektiiviga;tohib;plaanis;raadio;Niisiis
muusikas;natuke;aparaadiga;täitsa;näidata;hommikust;vaatama;õigus
embeki;töö;filmide;tegemine;istub;Nüüd;Anakondast;Valmis
muusika;Tallinna;Oi-oi;öeldes;toimetus;arutama;vaatab;toimet
originaal;mehe;uued;seltsilised;Seal;kultuurikomisjoni;kuule;näidata
ideoloogiline;tont;mõjub;näete;mainima;osas;spordisaadete;märgitud
ülevaade;tööle;Nõmberg;võiduda;koju;näidata;võta;Vaatame
Kõigepealt;Sealt;töötav;vee;kujundada;Televahendab;Praegu;toiming
reprodele;grafeno;number;prii;kasutada;esimene;Tähelepanu;tüdrukule
vutiperes;Liini;kollektori;tähtaega;ajuga;järjekorras;ütlesin;Viking
käsikirja;kummardab;raudtee;vadi;nurgast;otsustajatega;filmiruumi;bussi
äratoomis;No;Nojah;edasic;fotode;Meie;tähelepanu;tekst
käsikiri;originaal;filmiloom;sissepargis;seebi;Esimene;rääkisin;Alt
režissöör;Grimeerija;mängijale;toimetusse;toimetusse;juhtkond;näiteks;täis
pühade;vana;põletatud;kõndi;tekstiga;Tähelepanu;Lõpp;Oi-oi
linnas;Noh;mõtleb;töötav;mehed;raamiga;võtab;oot-oot
Pelguranna;ütelge;oot-oot;asetäitja;kasutame;korraks;ütles;mõjuvat
öeldes;liigutada;valgust;rääkida;digitaalselt;ilmaelu;õhtust;öelda
Seal;äratoomis;inimesi;kirjutaslaudade;kilogrammilist;ootame;kirjutab;On
kirjandus;öelda;kasvataja;pühade;mustalt;idee;esinejaid;paar
raadio;abinöör;käima;juurviljamüüjana;toimetuse;räägime;näidata;O
toimetusest;vanema;õhtust;täpselt;tead;õhtust;esitada;võtame
pilt;;noor;sooviksite;esineb;tavaliselt;Räägi;näiteks
