EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;käegalöömine;depressiooni;tähendab;;surmapatuks;Atseedia;riik
marketing;inimene;hommikupalvused;bravuurselt;range;surmapatust;Enesealahindamine;eesti
hüpertroofia;Enesealahindamine;tüdimusega;meeldib;andeks;surmapattude;Püha;Nendel
ülehindamine;nimetatakse;patule;näljast;nimetatakse;Surmapatud;Surmapatud;Paulus
õlendamine;analüüsi;tablettraviks;ebaloomulik;anname;surma;depressiooni;jõud
kristlus;Meie;Paulus;järglaste;vorm;surmapattu;hommikupalvused;Niisiis
haletsamine;meeldiv;Paul;üldse;eemale;usudogmadest;surmapatust;aja
laiskusetaan;julmurit;Timoteosele;Jeesusele;Endist;julmurit;surmapattude;Paul
käegalöömine;tavaliste;hommikutel;ligimese;tähendab;patusest;eneseusu;väljendub
võimalikkust;Gregorius;seitsmes;keelde;kodunt;evangeeliumi;surmapatuks;tõlgitud
võidule;Aga;surmapattude;tegelikult;anna;kurbuse;viimasele;Nende
tänapäeva;eesmärkide;surmapatt;tavaliste;ustavaks;pattudeks;meeleseisundina;kristlus
Enesealahindamine;Taas;esimene;meeldiv;taevas;elu;Uhkus;põgimine
Monkluses;depressiooni;hommikust;ärimanifesti;Need;meeleseisundina;Ahnus;andeks
Iharus;Kui;kõrkus;väljavisatu;edu;kristliku;Jeesusele;hästi
usudogmadest;Ooep;surmapatust;Ladinakeelsed;inimene;pattude;jumalast;Niisugust
mõõdupidamine;teooria;;eksitusse;annab;evangelist;enesehinnangus;tundma
Õpetus;;pahed;rahulikult;terminit;taevas;tegemist;Mida
eluõpikus;kasvatuse;esimesele;enesehinnangus;kodupaik;meeleoluga;ellujäämise;Olen
üks-üheselt;esineb;kaheksast;tuimust;Näiteks;pühitsetud;mõelda;Mark
käegalöömise;kaheksast;nälja;kurbuse;saamise;religiooni;Kuidas;Papp
Atseedia;Kristuse;pattude;maapealseid;taseme;tujutsemisena;meeleoluga;esimene
näitab;saamise;Palvetagem;eemale;omadus;luteri;usudogmadest;kurjast
kristalliseerunud;Keegi;tujutus;raadio;korda;vaimulik;Näiteks;depressiooni
analüüsi;inimese;tuska;tarbijaliku;eksitusse;Püha;haigus;öelda
küpsuseksamit;-ks;pingutamisel;reeglitega;vooruste;jumalast;rahulolu;leiab
tujukus;taseme;inimene;viimasele;meelt;Kristusele;Meie;üldse
pärssimine;Ühel;Toomas;eneseusu;esineb;eluõpikus;Toomas;2003
pühitsetud;Eesmärk;surma;äriedule;selge;eneseusu;Üks;meiegi
tähendab;püüelda;surutisega;meeleseisundina;apluse;seletus;rõõmu;Püha
üldse;viimasele;patusest;kirglikkuse;kardinaal;Jeesusele;loomulikult;saamise
loiduse;vormis;pat;tänapäev;meeldiv;jumala;Pealegi;mõtlevad
Egiptuse;surutisega;patud;tüdimusega;saavutuste;surmapatt;eluõpikus;Kõrkus
tõsiselt;Nende;kurbuse;evangeeliumi;esimene;kristlus;ütleb;kompanii
tarbijalik;hüpertroofia;tujutsemisena;röövitud;astuvad;alandamine;pattudeks;tõsiselt
laiduväärne;Jaan;tänapäev;käegalöömise;elu;Palvetagem;kooskõlas;Lewis
raadio;Ahnus;pahurust;küpsuseksamit;ellu;kirglikkuse;kaheksast;mõtleme
tõenäosust;bravuurselt;Sankt;lõppeva;marke;Kristuse;meeldib;pingutamisel
lühiajaliste;tuska;pattudeks;eesmärkide;vormis;patule;parimate;inimeselt
tujutus;Palvetagem;viimasele;valikust;tegemist;Timoteosele;mõtleme;üks-üheselt
väljavisatu;Sinu;rahva;pingutamisel;pattude;enesehinnangus;võetud;suur
Niisiis;võtmeks;pingutatud;kristliku;asjad;igapäevast;jumala;karisti
püüelda;maa;põgimine;julmurit;nimi;elus;Suure;selgelt
mõõdukuse;seletus;tuimust;kirjutab;saavutamise;pärssimine;öelda;piiri
Paulus;alandamine;peksta;Eesmärk;asub;Paulus;tujutsemisena;kooskõlas
vooruste;Inimeste;kristlus;Tegemist;au;ustavaks;üks-üheselt;suurendada
näljast;mõtleme;trükitud;seitsmest;arenenud;Enesealahindamine;Nende;lõppudega
töölt;pingutamisel;mõtleme;loiduse;seitse;uhkus;võtta;meeles
röövib;meeste;Papp;elus;pingutatud;kurjast;Timoteosele;Meie
Sinu;korraga;Kõrkus;laiskus;aeta;hommikupalvused;kaasa;30
