EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;inimene;teatrietendusele;tähendab;;Eestis;teenetemärgiga;teksti
telerežissöör;Ugala;tänulik;meesnäitlejaga;tekitas;Eesti;meesnäitlejaga;võib-olla
enam-vähem;hea;Kriivan;tegelemise;tähendab;kuulajaid;tunnustusest;paarikümnele
mõtted;teatri;rõõm;paarikümnele;anna;õnnitles;Televisioonis;R
pälvis;Televisioonis;teatri;Münuse;tore;näitlejaks;telerežissöör;teada
võib-olla;Naissoo;teenetemärgiga;üldse;interpreet;intervjuu;Tõnu;Televisioonis
usutlus;Aga;tunnustusest;tegutseva;teade;näitleja;näitlejaks;muusika
mõttes;teade;õnnelik;keelesaade;inimene;arvan;näitleja;mõju
kõrgaeg;töö;tunnustuse;padjakesed;R;Kadri;Toomas;tead
muusika;Seal;tunnustus;pälvisid;annab;teatrietendusele;riiklikust;püha
tähendab;tore;Televisioonis;meeletu;Seal;häält;õnnitles;üldse
mõtteid;intervjuu;õhina;pälvis;autasu;tänulik;seriaalidele;tühja
üldse;Te;pealelugemisega;seriaalidele;ütleme;kanda;kuulajaid;paar
ärkamise;muusika;näitleja;enesekindluse;kindlasti;kappi;tunnustuse;ütleme
Seal;tegutseva;Tiisler;üritate;arvan;Kenk;vaata;näitlejaks
auväärt;autasu;Kersna;arvate;tead;teatri;Naissoo;Iga
täielik;tööd;teksti;loominguga;võimalikult;keelesaade;filmidele;anna
võimalikult;püha;näitlejaks;tahtsite;arvate;täna;tänulik;õhina
tähelepanu;tunnustus;muusika;heliloojad;Et;heliloojad;Eesti;Vahur
üritate;oskasite;õnnitles;ärkamise;tunde;käisid;tunnustus;tähelepanu
pandi;tänulik;telerežissöör;riiklikust;kolm;õnnelik;heliloojad;pealelugemisega
hiljem;täna;oodata;enam-vähem;võib-olla;telerežissöör;teada;suure
teade;Ma;filmidele;siiralt;vaata;Teiste;Eestis;teatri
teksti;inimesed;kolm;käisid;meeletu;meesnäitlejaga;pandud;Ja
näitlejaks;pandi;Piret;Põlendik;teada;Kersna;jälle;auväärt
tunnustuse;Iga;töö;kõrgaeg;paar;seriaalidele;teatrietendusele;kingi
Eestis;;tööd;Televisioonis;teksti;teenetemärgiga;kindlasti;
vestles;natuke;töötajat;osanud;oska;auväärt;Ordeni;Et
ütleme;Mis;auväärt;teada;tunnustus;loominguga;inimesed;Eesti
natuke;Et;natuke;kaheksakümnendat;aega;tühja;tähelepanu;tegelemise
tegelemise;kingi;intervjuu;tegelete;suure;tegutseva;töötajat;Tõnu
ilusti;vaata;interpreet;õnnelik;tunne;anna;tähendab;Jürgens
tunnustusest;Tõnu;võttes;tööd;Ei;õhina;Olev;näitleja
tunde;jälle;kuulajaid;mõelda;intervjuu;muusika;ütleme;inimene
padjakesed;kindlasti;jälle;teatrietendusele;üritate;riiklikust;täielik;Kadri
loominguga;töötajat;häält;ütleme;kanda;panete;paarikümnele;Seal
teatri;Lasmann;usutlus;tänulik;oodata;osanud;oodata;üritate
tunnustus;võimalikult;Jürgens;intervjuu;tegutseva;Tõnu;osanud;tähele
tühja;täielik;hiljem;mõttes;tegelemise;Olev;mõelda;natuke
keelesaade;telerežissöör;Peeter;Peeter;üldse;annab;kolm;rõõm
Ugala;tegelete;saadetele;tunnustuse;tahtsite;vanima;aastaid;õnnitles
pälvisid;Eestis;loominguga;teade;juuda;hea;lugu;Lasmann
aru;filmile;filmile;absoluutselt;aru;kingi;rõõm;Te
mõelda;õnnelik;meesnäitlejaga;vanima;usutlus;seisukohta;pälvisid;tunnustus
kaheksakümnendat;Olev;tähelepanu;interpreet;panete;Ugala;tähele;riiklikust
ehmatus;näitlejaks;loodan;kappi;tegelete;oskasite;üldse;jälle
täna;R;ärkamise;tunnevad;tundi;rõõm;tunnevad;enam-vähem
meesnäitlejaga;Toomas;suure;oskasite;õnnelik;arvate;täna;Eestis
Ordeni;tundi;heliloojad;tunne;osanud;tunnustusest;tead;tegutseva
ordeni;tunnustuse;enam-vähem;mõtteid;siiralt;teksti;käisid;arvan
