EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;äsjasündinu;ahju;tähendab;;Rahvakeel;sõnaahi;ettevõtmine
Murdesõnavarakogud;sõnaahi;ahjusid;põhjapõllumaaks;;murdesõnastik;Sõna-;pealegi
agregaat;elektronarvuti;ahjul;trükivigadega;loss;sõnu;Sõnad;eesti
ülaltükk;Zootehnikud;Kärmas;läänemeresoome;noorem;sõnapaarid;Sõna;kuskilt
division;grammi;Hermann;vaenlase;topime;sõnadest;sõnadest;tululikud
sõnavarakogud;kummaline;soojendav;raskeste;head;kirjakeelele;öelda;õuele
Deletan;lõbu;sooja;murdejooni;meet;keeleteadlase;ütleb;Sellele
murdesõnastik;murdesõnastik;õhkkerged;sangpommitaolist;eit;sõnatüvede;ütle;liitsõna
entsüklopeedias;;õhk;meheksoleku;kodu;kirjakeelne;sõna;ühtki
Üksainus;metsamassiivid;uks;matusebuss;visa;rahvakeeles;sõnu;liha
kaadriküsimus;tühi;;näide;murded;keelepruugis;ütles;Ametlikku
põhiküsimus;mütse;uksele;ametlikku;reservide;murdesõna;häälikut;õpilastega
ebataktiline;mõistuse;1900;meelelist;eite;Kirjakeeles;Aitäh;meet
kõrreliste;kartoteek;hoones;nägemiseni;tähendab;sõnamärksõna;sõnaraamatu;käigus
Carlamine;Hiljuti;koperdad;miljonile;kodunt;sõna;hästi;väljendamiseks
Küsimusel;Kui;soojamütsita;kantseleile;saadab;sõnad;ahju;sõnaga
pükstel;vere;eesti;valgustab;paid;sõnaga;Hüütakse;nime
mõistus;Sõna-;Karl;käibesse;meest;vanasõna;sõnad;viis
Veletsused;uuenevad;toas;ristiinimest;tooted;emakeele;sõnaga;See
analüüsitakse;Kas;keemiline;kantselei;kodus;murdesõnu;hellitussõnu;aja
Küsimus;Akadeemia;arheoloogiale;metslaulusõnades;parandatakse;hellitussõnu;Sellele;võib-olla
küsimus;inimene;karrast;piiramatust;vastatakse;keeltega;tähendab;site
üleüldse;mõiste;kulles;kordumatut;anti;Sõna-;Siis;kolme
ülepääsmatu;Ega;kast;püksisääre;vanimate;Sõna;niiviisi;Teaduste
tänapäevalgi;sas;tõsiteaduslikku;konkreetne;avastamise;Sõnad;sõnatüvede;tõsiteaduslikku
näriliste;automaadivalangud;vanimateks;meeldiv;näiteks;sõnavalikul;lõpuks;hästi
kirjanduslikus;areneb;asjad;kostsid;asi;eestikeelset;Haatule;nägid
sõnapaarid;Oh;kõneleme;kallimast;vajadus;sõnavara;Üks;Mida
rohepõld;hammaste;hammas;karjeviitsake;usu;ütles;keeles;eestikeelset
loitsud;rohepõld;seinad;Sestütistki;mured;keel;nii-öelda;tänapäeval
käsikähmlus;kasvab;Harry;silmanurgast;mere;paranduskeel;selgitab;Neil
murdesõna;kuiv;oskakski;kõrreliste;last;metslaulusõnades;kõlaks;ajal
metslaulusõnades;soe;ametlikus;kaugemalegi;kodust;kõnelnud;asjad;Olen
indoeuroopa;metslaulusõnades;kirik;ühiste;unistasime;keele;Rahvakeel;Mere
Sumeri-Akkadi;Tuli;pastakast;algupärastest;sadama;häälikut;Kuigi;aeg
sfäärist;soojendus;maailmas;Murdekeelsetel;Need;vokaalses;näiteks;armastasid
tänapäeva;murdesõna;agregaat;kantseleikeele;tekitab;niinimetatud;sõnavarakogud;abielu
õuemuru;võeti;sootumaks;tülitsemise;aset;öelnud;leidnud;lood
sünnipäeval;1900;koolis;järgneda;vere;keelte;lauseid;ongi
läänemeresoome;figuur;katusele;seilasid;koduma;eelkäijate;mõeldud;kaitses
sfääris;jalga;8000;riided;edu;mõistete;ahjusid;tühi
murrete;tehtakse;kõrge;televisioonimasti;kodanlike;keeles;tühi;öelda
Küsimust;võtnud;Kaarel;viinapudel;registreerimisele;tõlgituna;kõneleme;On
murdesõnu;heinamaaks;vanasõna;maagilisse;bi;sõnaraamat;kirju;teadusliku
karjatalitajad;meeldiv;haua;vihmarindelähedase;inimene;erinevates;eestikeelset;lihtsalt
metsamassiivid;Mesopotaamias;raskeste;Käitise;annab;vanasti;lihtsalt;Niiviisi
õpilastes;abi;tänapäeva;selgitab;areneb;väljendugem;sõnamärksõna;teadmisi
murret;rahvakeeles;keeleteadlase;äsjasündinu;figuur;mõiste;mõelda;Johannes
Võib;Mässisin;humoorikad;basseinist;pakub;tõid;käis;ütles
normeeritud;Murdesõnavarakogud;tõsist;keelde;toob;vanaemaderikka;õhukindlalt;1900
