EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;graafikanäitus;kunstinäitust;viiekümnesekundiline;;kunstihoones;graafikatraditsioonist;eesti
eneseväljendus;aastate;kunstinäitus;pronkssõduri;head;kunstihoone;kuraatoritekstist;filmi
representatsiooni;19;kunstikoolist;mängiti;algoritmid;kunstisaate;kunstiakadeemiast;filmikoolis
helikunstnikud;direktor;kunstniku;üldnäituse;Variation;kunstimuuseumi;graafikanäitus;mõtlesin
ämbientlik;töid;Holtsar;ultravasakpoolsete;sound;kunstinäitust;graafikatriennaali;kolme
võimalik;Sa;Anders;saatejuht;mail;artistidelt;graafikatraditsiooni;kolmapäeval
Chrisinitš;konkreetse;kuulame;laiahaardelise;andmiseks;kunstiakadeemiast;linnagaleriis;aja
plakatinäitus;Kas;intervjuud;päevakorrale;notar;galeriisse;kunstikoolist;See
kunstihoone;filmikooli;telefoniintervjuu;tudengifilmifestivali;intensiivselt;Tallinna;graafikast;2008
trükipress;linnagaleriis;viimane;näitusesaalides;Inexail;kunstinäitus;graafilisest;Kõigepealt
Esscapistlik;Krieger;kunstihoones;leppisime;saadab;Tallinnas;kunstihoones;Lääne-Euroopas
keelepõhine;kunsti;kuuldes;meediakoolist;tekib;kunstgraafikas;kunstinäitus;lihtsalt
ogartomee;graafikatehnikad;kunstis;pronkssõdur;kell;eesti;kuraatorinäituse;olukorras
olemuslik;võitlema;kunstiteos;kriitilise;anna;kunstis;kunstniku;tuntud
kollektiivpink;CRM;rääkisime;näidatakse;võimalik;klassikaraadio;plakatinäitus;esinevad
graafikanäitus;Pean;graafikatehnikatega;välisnäitustel;näiteks;üldnäitusele;helikunstnikud;jõud
põhimõtteliselt;pealkirjaga;projekte;tegelenud;lubatud;kunstikoolist;graafikatehnikad;Üldse
fašismi;lühidalt;trükipress;üldise;raames;kunstnikke;kunstinäitust;linnades
algoritmid;Aga;Holtserilt;üldnäitus;Need;kunstniku;kunstihoone;võimalik
viiekümnesekundiline;Nii;helikunstnikud;peateemaks;aset;kunst;kunstisaate;hästi
pääsmatu;väljund;Andres;üldnäitusele;korraldatav;kunsti;kunstnikke;nime
enam-vähem;näitusesaalides;esimene;tahaplaanile;part;galeriis;näitusest;14
pronkssõdur;kriteeriumid;inglise;masinatega;isse;Eestis;graafikatehnikatega;ühendavad
näituste;Ning;Lääne-Euroopas;konverentsi;video;kuraatorinäituse;Kõige;olnudki
peansserfess;graafikatraditsioonist;näitusesaalides;sügispäevade;graafikat;Eesti;kujundajal;paha
pending;filmireegleid;inimene;žanriliselt;inimene;kunstnikut;kujundajaks;102
Näitused;erinevad;traditsioonilise;elude;aluse;näitusesaalides;näitusesaalides;järjest
mõrvatud;inimene;kuulajad;pealkiri;R;kunstikooli;kunstgraafikas;võib-olla
küsimus;;huvitava;järjekindel;pakub;ettekannete;Tallinnas;18
teemavaldkonnas;kahest;kunstgraafikas;kunstihoone;ettekannete;üldnäituse;kuraatoritöödega;töötab
Variation;planeeritud;ekraanil;oksessioonide;vaatame;teatrist;klassikaraadio;uuesti
sotsiaalkriitilist;sisehoovis;bussipeatustes;konkreetse;näidata;kunstiteos;meediakoolist;teada
põhiline;üldnäituse;Reisberg;fototudengid;tegevus;näitusele;kunstikooli;näidata
linnagaleriis;stiil;graafikanäitus;globaalse;võimalus;näitusest;kunstnikut;ongi
käesoleval;visuaalse;galeriis;jäädakse;tekitatakse;plakatinäitus;Tallinna;suhteliselt
poeetikal;töö;istumine;hoolitsema;probleeme;teemavaldkonnas;saatejuht;esmakordselt
Trekkimine;sedasi;Aleksander;tekstikogumik;pseudodokumentaal;üldnäitus;näitusel;kasutab
poeetiline;TEMA;alguses;motiveerib;kolme;saatejuht;pealkirjaga;2002
käsitleb;võimalik;teemadega;tegelikult;ütleme;näitusel;lõpuks;käesoleval
gümnasistid;26;14;põhiline;meel;teemade;välisnäitustel;söörides
kõrghetk;intervjuu;;näitusele;eile;keskuses;intervjuud;26
reformatsiooniaegne;hõlmab;koolis;araabiakeelset;omadus;publiku;kunstiteos;neoliberalismi
Tallinnas;jooksis;linnas;legendaarse;plakat;projektiga;üldnäitus;konkreetse
küsimuse;Need;Eestis;üldse;korda;pealkirjaga;kunstis;R
installatsioon;nägu;täna;graafikatraditsiooni;kindlasti;päevakorras;kunstimuuseumi;näiteks
impekti;uuesti;seminariga;Üldse;projektiga;teemadega;tegelikult;peakuraatori
sügispäevade;Jaan-Jürgen;stiil;olemuselt;enamus;näitust;plakateid;neljapäeval
tehnodria;Inexail;näitusel;esinevat;istumine;näitus;näiteks;ajal
vabakaubanduse;aktiivset;heliarhitektuuri;plakatinäitus;arvan;näituse;Tartu;vaatame
Supilinna;väike;keskuses;niimodi;poseerib;näituste;Näituse;kolmapäevast
