EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;liikmete;arvuti;tähendab;;Infoajastu;andmekaitse;tööandjale
ettevõtetes;haldamise;interneti;tegelevad;number;andmekaitse;isikuandmete;puudutavaid
andmesubjekt;andmekaitse;Uut;aastakäibest;andmesubjekt;interneti;Infoajastu;aja
väärtustamises;Vahet;isikuandmete;olulisuselt;andmete;skandaalid;Uuendus;kasvu
andmesubjekti;Tähelepanu;infot;miljonit;andmed;Näiteks;andmetega;teada
ülevaate;kvaliteedihüpet;info;globaalsest;valides;isikuandmete;Uus;On
Infoajastu;piisavalt;Kristjan;kauplemisega;saadaval;andmetega;andmete;vähendama
analüüsita;kultuur;isiku;põhjendama;andmeid;informeerima;informeerima;eemaldama
võimaldavad;andmesubjekti;Eurooplastele;traalimisest;andmesubjekti;infopala;informeeritud;muudki
ettevõtetelt;tööandjale;eurooplaste;seadeid;andmekaitse;andmete;uus;õigus
nõustamiste;;isikut;hüppelist;abstraktsete;andmeid;teada;lood
nõrkuse;suhtlusvõrgu;Euroopa;vähendama;vaatamisel;suhtlusvõrgu;Uut;Mida
üksikkasutajate;kasvu;Port;säilitada;vastava;andmevarguse;tavakodanik;paljudes
Tähendab;Kui;oodata;nõndanimetatud;tähendab;iseloomustatakse;uue;Mõnel
tähendab;Pangakonto;kodanik;personaalsete;intrigeeriv;pahategijaid;uute;ajal
põhjustab;sõna-;vanem;kodanikelt;talletub;tehnolooga;Nüüd;kuueteistaastasest
lõputute;nõusolekuta;eurot;peeglisse;Nooremate;sotsiaalmeedia;sotsiaalmeedia;20
nõndanimetatud;protsenti;juhtuva;tuvastada;tallele;edastada;ülevaatest;ettevõtte
teenusepakkujate;andmete;intrigeeriv;seadetega;arvuti;IP;kodanikelt;huvilist
pildid;üksikkasutajate;uus;eeldati;eeldatakse;ohtude;Viimase;suurt
tegevusskulptuuri;õigus;infopala;Klientidelt;iseseisev;infot;hoiatavaid;nõuetele
tagajärjed;tuvastada;Euroopas;aadress;unustab;informeeritud;kommentaari;suuruse
talletub;Liidu;andmete;kehtima;andmetega;ekspluateerimine;Tähendab;Infoajastu
personaalsete;vaja;muretseda;teatamatult;deme;esitada;ettevõtetelt;nõusolekuta
põhjendama;Euroopa;;arvestama;tohib;üksikkasutajate;kuhjumine;jätkata
kultuur;korraga;tea;kahjustada;asendub;teenusepakkujate;Tähelepanu;Olgu
vabakogunemine;nõuetele;kasutajate;andmetega;Näiteks;ümbritsevat;Kehtinud;Kristjan
interneti;Loodetakse;püüab;Viimase;vanem;kirjavahetusest;lekkimise;Euroopas
arvuti;isikuandmete;inimeste;andmesubjekti;võimaluse;tavaohtlikud;tehnolooga;Iga
ekspluateerimine;Muutus;IP;aktiivsust;kuuluvat;sõnumeid;andmeid;tehnolooga
võimaluse;andmetega;koguva;reeglitega;enamus;bürokraatlik;arvuti;räägitud
käsitlenud;kasutava;külmaks;küsitakse;aadress;häkkimise;Euroopas;vaja
traalimisest;arvuti;häkkimise;käibest;eristus;inimliku;tagatakse;Edaspidi
Tähelepanu;karistusega;päeva;Pangakonto;haldamise;olemasolust;juhtumitest;tagajärgi
Facebook'i;tegevusskulptuuri;portaal;kuueteistaastasest;uus;mõttega;tööandja;tegelevad
mõttega;reeglitega;kuhjumine;aastastele;esitada;eeldatakse;kasutajate;IP
enamus;intrigeeriv;kodanikelt;Infoajastu;ülevaate;tavakodanikud;iseseisev;Kui
suunis;Tuntud;puudutab;edastada;portaal;mäluseadmetesse;teenusepakkujate;uurivad
isikuandmete;vaimus;kord;eetris;maksimaalselt;isu;talletub;Kuid
iseloomustatakse;lekkimise;tavakodanik;abstraktsete;tegemist;arvuti;esitada;vaikimisi
jätkata;Mida;muutumas;tagajärgi;vabadus;muudki;tööandjale;kahjustada
vaikimisi;IP;jutt;protsendi;kuu;saadaval;traalimisest;nõrkuse
Eestis;Uut;vanas;kurikuulsad;IP;olemasolule;Kuid;käibest
iseseisev;number;suurt;vabakogunemine;isikute;puudutavaid;tavakodanikud;uus
küsitakse;infot;liikuma;mõttega;asub;eeldati;Tuntud;30
eristus;isikut;informeeritud;arvuti;arvestama;Mida;sõnumeid;haldajale
püüab;interneti;sündmusena;iseseisev;liikuma;Klientidelt;tegemist;kogumise
haldamise;suurt;aadress;külmaks;hetkel;teenuse;Regulatsioon;puudutavad
sõna-;kord;maailmale;nõusolekuta;direktiiv;ülevaatest;ülevaate;ettevõtetes
kultuuri;loevad;ohtude;inimliku;tea;teada;trahviraha;vaatamisel
