EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;füsioloogia;teatrikooli;tähendab;;tutvusime;Kuidas;tegemisest
üliõpilaspõlve;raudteejaama;kooliaegne;Peipsi-äärse;eine;avangardist;Ühe;riik
Psühhiaatria;psühhoanalüütikute;õppisime;sõitsime;andsime;tutvustas;teatrikooli;vene
psühhiaatria;vaimuelust;ülikoolides;tegemisest;noorem;minevikus;Järgmine;viis
psühhoanalüütikute;armastatakse;koolis;tegelesid;head;tegelaste;Vahing;võib-olla
Špyyloli;aastate;lõpus;koolipoistelt;hull;dramaturgina;Meie;kirjanikuga
identiteeditekst;Antific;teatriasjade;püksifirmast;meetod;loomingus;tegelikult;armastatakse
sümptomaatiline;lavastatud;koolivaheaegadel;mustvalge;spin;vorstilugu;loomingust;eesti
võimalik;kummaline;aastatel;Jäätpriorentaalsele;roll;dramaturgi;Kirjanikud;Ilukirjandust
ühtekuuluvustunnet;Kui;teatrist;põrandaalusesse;funktsiooni;loomingusse;Kõnelesid;kuskilt
avangardist;Meie;õppides;masinasse;marks;lugu;Teisest;Nendel
psühhoanalüüs;36;instituuti;saatsime;vain;kirjutas;lõpuks;mõtlesin
tõusis;käitumine;erinevaid;meeldis;visa;fantaasia;vanematekoju;lõpetasin
Põhja-Jäämere;Eestisse;Tallinnas;oluliselt;dimensioon;rääkida;rääkima;kolme
töömeeleolu;psühhiaatria;keskkoolis;umbusklikuks;kontroll;teatriasjade;vaatasime;1927
gastronoomia;ainuke;kesklinnas;erakordselt;dokument;dramaturg;näidendeid;70
käitumine;Tema;talvevaheajal;asjadega;tähendab;kirjanikuga;näiteks;ühiskonnaga
kultuurirevolutsioon;Ühe;lapsepõlves;Kogemusliku;taskust;näidendis;vaataksin;põhjalik
psühhoteraapiline;Midagi;taustal;tegeldi;taskute;räägib;Mõtlesin;aja
klassitsistlik;psühhoanalüüsist;Tollel;üldise;kell;pealkirjaga;Nendel;See
võimupoolne;hingeelu;materjal;teadsin;olulised;autobiograafilist;algusest;49
mõistetamatus;Untšernofi;omavahelistest;meeldivaid;kodus;tegelase;lavastused;patoloogia
psühhiaatrilis;Kas;ajal;käsitleda;stipp;loomingust;räägib;mõnikümmend
loovlugemine;näidendid;kunstist;kahekesi;saavutada;vanematekoju;koolipoistelt;põrandaalusesse
enam-vähem;pealkirjaga;Vanemuises;kaugemasse;unistab;tegelane;näha;soodustatakse
Inimesekäsitlus;mõiste;Ingo;silmnähtavalt;seoses;teatrist;Tulviste;esimest
füsioloogia;mõistuse;muusika;koolivaheaegadel;tore;ajaloolist;inimesest;lihtsalt
küsimus;abi;kultuurirevolutsioon;riielnud;istusime;lavastaja;kirjutasime;On
separaat;kordagi;üliõpilastena;näide;võimalik;novelliks;etendused;hästi
põhiline;keemistemperatuurile;rahvusvahelise;ebanormaalseks;arvutada;loominguid;Ülikooli;uuesti
psühholoogiline;roll;temaatika;fikseeritud;dokumenteerimine;dramaturgiat;Kaalep;teada
Loomisrõõm;Siberisse;stiilist;kummalise;näiteks;inimest;vaidlustest;võimalik
identiteeditekstid;-st;sisemine;käibesse;son;klassikat;tegemistest;nime
psühholoogiaekspertiisi;psühhoanalüüs;Tulviste;pealkiri;istuti;loomingule;Pärast;suhteliselt
psühhiaatrias;inimese;identiteeti;lugeminega;asi;kunstniku;kirjanikuga;rahvuslik
Froid;Sa;teadusega;kümne-üheteistkümne;identiteet;Fantaasias;romaanid;pidevalt
tänapäeva;inimene;tegelikust;tegeleti;kindel;loomingut;lugusid;soovitaks
psühhiaatrid;mehe;õhtust;kaadriarvestuslehega;olemise;Kes;koolivaheajal;olukorras
Peipsi-äärse;psühhiaatri;jõudsime;keskkoolipoisid;printsiip;kaheksakümnendatel;Pealkiri;valmis
kirjanduses;koolis;kogemus;koolivaheajal;showl;näidendite;Ükskord;tekkinud
dialoogitaju;pudelit;nelja;kolmeaastased;reaalsus;loogilist;ütleksin;tekst
kümne-üheteistkümne;Nõukogude;samamoodi;eksitused;homo;naguniisuguseks;Siis;raudteejaamas
dokumenteerimine;identiteeditekst;analoogilist;näite;protest;räägitud;teemal;inimestega
täielikult;võrreldes;küsimustega;käidigi;paks;loomingu;Tartust;67
ütleksin;teatri;kõrvadele;väljenditega;komme;inimestega;identiteeditekstid;öö
möllakuses;vastandada;mänguga;tädisid;laused;ägedatest;Ilukirjandust;olnudki
tänapäevane;lõpp;nooruk;tänapäevani;unustab;Sabedadedasi;teatriasjade;raudteejaama
vaimuelu;Panso;situatsiooni;konkreetne;-st;fantaseerivad;Nõukogude;Gorbatšovi-aegne
Jäätpriorentaalsele;Kirjanike;patoloogia;põhiline;inimene;novellides;fantaseerivad;Hiinas
vaimuelus;ühiskonnas;minevikus;peegeldab;taskulamp;lavastust;olnudki;töötab
