EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;kultuuriseminarist;tähendab;;kultuuriseminarist;kultuuriseminarist;käigus
Lecordes;seminariprogramm;seminariprogramm;kultuuriinimestega;filter;kultuuriinimestega;Eestist;teksti
võimalik;Rexa;seminari;kultuurisektoritega;programme;kultuuriteada;kultuuriinimestega;See
rahvalaul;eksa;seminaride;väliseesti;aspekt;kultuurisektoritega;väliseestlastega;võib-olla
purjeregati;erinevusi;seminar;sugulaste-tuttavatega;tähendab;kultuurisektorist;konnaseminaril;eesti
kõnnisingi;ümbritseb;seminaris;vaadeldakse;tekib;kultuurielule;kultuurielule;tutvuda
Tallinnas;inimene;üritust;eelviimase;võimalik;kultuurisidemete;Eestimaaga;mõtlesin
loengudel;loengut;kultuurielule;üldse;koduteele;kultuuris;kultuurisektorist;võtan
kultuuriseminarist;Rohkem;kultuurisektorist;kultuurisidemete;asi;seminarist;Kuidas;tekkinud
kultuurisektorist;Mida;kultuuri;veetsid;seeme;kultuuri;Eestis;võimalik
kultuurisidemete;noortele;kultuurisektoritega;kaasatõmbav;objektiivselt;seminaride;kultuurisidemete;sport
olümpiavõistlejad;aktiivne;kultuuris;otsekohe;kontakte;seminariprogramm;kultuurisektoritega;aja
Tartu;Lecordes;seminarist;Puhkusepaigaks;vaatamise;seminaris;väliseesti;pakkuda
ümbritseb;Aga;jõe;aktiivselt;intensiivsem;konnaseminaril;Eesti;hästi
kunstis;objektiivselt;kultuuriinimestega;kultuurisektorist;intensiivse;väliseestlastega;käisin;Mitte
võib-olla;tujulised;tundus;õhtuni;inimene;seminari;kultuuriteada;lihtsalt
päevade;;muutunud;kultuurielule;pakub;seminar;lugeda;esmakordselt
Küsisin;väike;huvitavat;vaatasin;usin;sugulaste-tuttavatega;kultuuris;teadmisi
tähendab;ühingu;tänavu;reisige;võimalus;rahvakunsti;Kihnu;Arrak
rahvatants;rahvatantsupidu;programme;olulisem;eile;eestimaal;teistmoodi;aeg
komponeeris;filter;kultuuriteada;rahvakunsti;korda;tutvuse;jälle;Mida
Liivi;valitseb;tänavune;nüüdki;kontakt;teemade;maailmas;seminaris
seminarist;ehmunud;toimub;olulisemad;nimetada;osavõtjad;sissevaade;kontakt
üldse;meeles;esimesel;kõnnisingi;arvan;Rexa;otsingu-;ajal
rahvatantsupidu;eelviimase;loengudel;päevade;eksa;keeleteadlaste;käinud;lugeda
võimalus;Mis;protsessis;teadmisi;toimetatakse;eesti;omamoodi;ennemalt
rahvakunsti;kultuuris;loengute;rahvalaul;uus;rahvatantsupidu;sünnilinn;purjeregati
kirjandus;Neid;sugulaste-tuttavatega;erinevusi;esimene;esivanemate;jäänud;noortele
olümpia;arendamise;kultuurisidemete;täitsa;elu;tutvumiseks;isiklikult;üldse
konnaseminaril;teave;uus;liikuda;See;Yorkist;vaadata;eestimaal
tänavu;seminaris;;tujulised;kaks;tutvuda;eestimaal;linna
väsimatu;vaata;vaatasin;rahvamängud;isiklikult;Eestimaaga;aastast;Tartus
Tartus;elasid;käisin;läikiv;asjad;käigus;uus;esimene
tartus;terve;omamoodi;puhkusepaigaks;teatas;esitatud;Tartu;meeleolus
päev;asjad;tekkinud;valitseb;andis;tuttavaks;nüüdki;Jon
väliseesti;elamus;filter;Eestimaaga;pakkus;Eestist;kaasa;vaja
ettevõtmisel;andis;erinevusi;hotellis;võttis;ühingu;vaatasin;vaadata
maletajad;vaja;teistmoodi;maailmas;esmakordselt;Eesti;vaata;Kirjades
dünaamika;elust;harjunud;regilaulu;eksale;Eestis;Lõppevat;programme
hotelli;võimalik;sündisin;tekkinud;toimub;päritolu;kultuuri;juurte
sissevaade;eestimaal;erinev;teistmoodi;uut;erinev;hästi;seminari
kõndida;Kuidas;päritolu;suvise;toast;igapäevasest;alguses;teadlik
lähemale;alguses;keele;rahvatantsupidu;reisige;rahvatants;muutunud;aastat
mõtelnud;kaasatõmbav;aastasse;tegutsemine;juured;tunnetada;käigus;Igor
mõttega;viia;seeme;intensiivse;niiet;Tõnuristi;lähemale;tutvumiseks
meeles;protsessis;loomulik;teadlik;tundus;erinevusi;mõtlesin;kaks
rahvamängud;täna;silma;kultuuriseminarist;aeg;meeleolus;asjad;uus
laulab;aktiivselt;väliseestlastega;sõit;vaja;noortele;Tallinn;toimub
kirjanduse;täitsa;aastast;plussiks;olulisem;linnaga;Tallinnas;Tartu
ennemalt;dünaamiliseks;tundmatud;sissevaade;võib-olla;linna;tutvuda;Tallinn
