EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;aastate;Katariina;tähendab;;Santana;Haapsalust;jätkama
Cover'id;sõbrad;liiklus;viie-kuueaastase;andsin;täna;Haapsalusse;võib-olla
Cohesion;moekunstnik;Tallinn;moedisainerid;head;rääkida;Haapsalus;kujundamine
õnnestus;Kui;autosõit;vaimuinimesed;andsid;Carlos;Tallinnast;käigus
võimalik;ameti;rattalt;siidimaaliga;powerit;kuuldagi;Tallinnale;keha
ehketestinaist;lõbu;situatsioonis;meeldib;andmas;keresid;Haapsalu;võtan
jõuaksis;konkreetse;arvutis;tegelevad;vahevariant;lausa;linnast;kuskilt
õpetasin;inimene;autot;tegelenud;andnud;kuulasin;Tallinnas;lihtsalt
põhimõtteliselt;sirges;Santana;välisest;andma;kuulanud;Tallinna;tõusuperioodi
täideviimist;Kas;tänaval;teadsin;seep;olidki;Tallinn;esimest
pissihäda;Sa;Tallinnas;tänases;vale;kaasa;Katariina;mõtlesin
küsimus;muutuvad;tihti;tegelemise;kodu;presidendi;Liivia;projekt
õpetajatööd;teadmine;tavaliselt;eneseabikursustel;vastavalt;jõuaksis;linnas;andsid
üritus;väike;autokujuline;teadliku;interpreteerid;rääkinud;kodutunne;presidendi
lõbustab;tingimusel;tõenäoliselt;vajasin;objekte;ütlen;Kuidas;ongi
põhiliselt;tabas;linnast;tsükliga;arvasin;panin;vanalinn;viis
sisekujundus;ehketestinaist;kaubaauto;tööaega;autost;kuskile;Nüüd;vajalik
lõppkokkuvõttes;normaalse;autost;põhiselt;probleem;tänases;Läänemaa;91
tänapäeva;disainimaailm;tegelikult;tegelemine;tähendab;kuskilt;saateid;See
mõtted;tööl;sõidab;saateid;idee;poliitikajuttu;tahaks;aja
väikeauto;abi;Tallinnast;erialase;parteist;niipea;Niipea;viie-kuueaastase
küsimust;ümbritseb;mööbliauto;üldse;kodus;ütleja;jääda;õpetasin
füüsiline;inimese;loomulikult;konkreetse;seoses;lootsin;kodus;aitab
mõtlemine;languse;eksistentsiaalne;noortemängu;tore;äkki;tahaksin;varem
Tallinnas;elukeskkonna;autol;ebaõiglane;võimalik;saatusi;linna;hästi
disainimaailm;tööle;põhimõtteliselt;ajanud;abee;ilmselt;käisime;Läänemaa
lõkketulede;Olivia;väikeauto;saatesse;näiteks;päevapealt;püsti;teada
Skandinaavias;jooksevad;räägitakse;tegelikult;arvuti;tehadki;näiteks;Mitte
üsnagi;liiklus;toimub;moekunstile;asi;peabki;kuskilt;tegelikult
Tinder;maakodu;normaalse;tänatud;vajadus;ütles;võtma;vahetada
kostüümide;-te;muusikat;joonistamisringis;last;arvasid;Tegelikult;lõpetasin
tabuteema;üritus;mootor;tegutsema;aed;hetkel;lõpuks;laat
Muidugi;uusi;tundub;erialast;auto;kaotad;valimistepäeva;võimalik
lennukimäng;Aga;kunstikoolis;viimast;disainimise;tänase;inimesena;Haapsalus
ümbritseb;mõtlemiseks;sündmus;sajakilomeetrine;disain;rääkis;jutusaate;head
tõepoolest;super;natukene;jooksevad;istun;öeldes;rääkida;Rootsis
moekateedri;korralikumat;muutub;enamusele;inimene;niiet;loomulikult;valmis
moest;muutuste;pidev;emakese;annab;jutusaate;kaugele;inimeste
jõuab;löönud;keeruline;moekateedri;buss;tunde;käisin;möödunud
ületöötanud;mehe;muutuseid;viis-kuus-seitse;super;asi;kaasa;tahaks
Rääkisin;majas;Leskinen;autokujuline;kindlat;tõi;ütlesin;10
Võib-olla;hea;lõppkokkuvõttes;tundsid;vaatame;hetke;öelda;Ühesõnaga
eraldiseisev;vana;Margit;veidi;toob;joonisega;nädalast;Neil
väljendus;lõpupoole;tänapäevases;kurbuse;uskuge;ammu;teemal;vahva
noortemängu;moekunstile;käimatõmbamise;täita;tekita;lõbusam;Ühesõnaga;nii-öelda
moe;ilusat;värvi;ateljeed;tegevus;tahab;elamisest;nimel
järjekorrad;eriala;informatsioon;täiendada;lendab;kuulajale;saatesse;muutus
mõttes;Cohesion;kilomeetrit;lõkketulede;energia;ütleme;elamiseks;juhtusin
vaimuinimesed;muusika;pilte;perekonnale;kasutada;jõuab;Liivega;-te
muusika;teostamiseks;Carlos;joonistab;firmad;jutuga;külas;muretse
