EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;arvutid;tähendab;;targemaks;Kõige;üht-teist
Atopuiskusika;päikseloojang;koolis;sõitsime;Is;vanaisaga;Kõlas;kuskilt
angedrialedelite;ehitati;Powerpoint;nähtudes;pull;vanavanemate;öelda;korralikult
märkimisväärne;korras;eriline;naabripoisiga;ein;vanaisa;lõpuks;viis
õnnetus;Süda;sündmused;rehealune;produkt;vanemaid;ütles;ongi
õnnestus;sotsiaalteadlane;töökas;teadsin;head;vanaemal;kirjuta;paremale
võimalik;Kui;tulemus;naabritüdrukuga;nooremad;tarkus;Kuulas;uuesti
tähelepanelikkus;Vanaema;puid;sedalaadi;logisev;kunagisi;näiteks;töötaja
päikseloojang;piibunneks;õpetajad;keedetud;roll;vanasti;paremini;See
põhimõtteliselt;sõbrad;tööd;aeglaselt;funktsioon;vanavanemad;Keegi;lähebki
Tööprodukt;Soh;suured;märkmepaberiga;suma;ajast;ütleb;aitab
ligadi-logadi;õppida;oluline;eksimatult;tookord;unustamatu;Vaata;lihtsalt
rõõmustas;tugevad;suurepärane;kahekesi;arvasime;kiitma;Saaremaale;teada
röövikid;mürakas;tundi;teetassi;sead;asjatundlikke;Meie;hästi
käsikirjad;Kas;haridust;püsib;laste;mäletan;Nüüd;võimalik
põhupeapuupea;inimene;asjad;videvikupidamisele;intuitsiooni;Täna;Järgmise;tekkinud
päiksevärvid;Toby;kuivatas;pisikesest;vale;tänab;kuidasmoodi;toiming
raudteetammid;hool;vanades;Eigisasel;kodu;loomingule;leidnud;valmis
eneserahuldamine;tabas;õues;tikkusid;detail;suurepärane;Tegelikult;Neil
küsimus;Järsku;funktsioneerib;öeldakse;arvasin;igatsust;Siis;2008
piibutuju;kasvatatakse;pedagoogilist;ajanud;tähendab;loominguks;Vooglaid;ein
Powerpoint;kordagi;teritatud;julgustada;idee;meelde;Neli-viis;lülitatud
mõtestades;Oh;tühine;roostetanud;tekib;saavutust;lugeda;ühteteist
kapiitlisaali;mõtelda;rullimine;niimodi;meest;päikseloojang;lugu;vahetada
suurepäraselt;Meie;õnnestus;üldse;kodus;võraliseks;näe;tegijat
Põllutööl;ilme;lülitatud;tegelikult;president;märkimisväärne;räägi;Kõndis
piiburauad;väike;vanaisa;veemuusika;A;suurepäraselt;kõlast;haridusministeeriumi
põlved;arutas-arutas;polent;mõteldes;homme;mäleta;parema;väärtuslikku
veemuusika;muutuvad;koht;enesestmõistetav;saavutada;saavutus;rääkida;Saaremaal
raadioteater;Laudo;lõpetanud;tähtsamatel;anna;tubli;suurepärane;käsk
rannastasin;inimese;maailma;nuusutasime;seoses;loomingu;jälle;tuntud
p-tähe;loll;vanker;asjatundlikke;võimalik;panime;täpselt;tead
kõrgendatud;ülesandeid;vate;lõppema;detaile;Vanaisast;viimane;kuulas
tagajärgede;põhupeapuupea;õige;sepikoda;näiteks;piibutuju;suurepäraselt;rull
loomasüsteemi;Mõisa;veeti;julgustab;toredad;külas;arvates;karku
öeldakse;Aga;ehitati;eesmise;saavutus;heinaajaks;pruugi;muusika
plõksu;kargu;pold;leppida;Powerpoint;külaks;õppida;kuju
põlvkondade;hea;süsteem;tegutsema;asi;vanaema;võtma;räägivad
ühteteist;põrandat;detaili;piibunneks;lubatud;tähtsamatel;näha;mõtlen
arenkal;lapsele;olukord;nädalaga;subjekti;tähtsaks;kuule;varem
süsteemselt;kits;Vooglaid;olulise;toome;usaldada;näinud;paha
Tartu;Tööprodukt;asjatundlikke;ronime;usu;mõtestavad;mäleta;süüdlased
õlletegu;Maailm;valge;näegi;last;Vanaema;hästi;pull
nõidumine;Tema;parkettpõrandad;vaatamas;kindel;tänased;Pärast;20
üliõpilasel;keelu;vasak;ühtlasin;auto;aastal;kuskile;näiteks
mõistan;Neid;roostetanud;täita;saamatuks;imestab;täis;musta
printsiibis;toetus;videviku;kergemini;meenutab;hindeid;hoia;vahetati
Muidugi;siduda;lasi;rehepeksu;usutakse;Päeviku;mõista;Mitte
rookõrs;töö;lauatüki;Järgmise;kontrollib;tegemisel;rääkis;lood
Kesk-Aasias;jooksis;õhtul;sepikojast;haiged;ühtlasin;Sooviksime;vahe
