EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;Ida-Saksa;tähendab;;Lääne-Saksa;Berliinist;lääne-ja
Avadikend;endisel;saksa;kümnetoaliste;number;kuuekümnendatel;Berliinlane;1900
tööstusrevolutsioon;Bismarcki;Saksamaal;väljasõiduviisat;kur;viiekümnendatel;Berliinlased;riik
Kurfüstendamine;hullemaks;Saksas;Tülidest;uhked;Berliinlased;berliinlased;1872
Kursustendam;Bismarck;Lääne-Saksa;ülimoodsa;tollase;Saksamaast;Ida-Berliinis;1870
Kurphyorstendamist;1618;Saksamaa;idaberliinlased;andekaid;Lääne-Saksamaale;Ida-Berliini;1926
võimalik;ehitati;Ida-Saksamaapiir;Jõulude-eelsel;tähendab;Saksas;Berliinis;1946
Schtendamil;Avadikend;Saksamaale;seitsmekümnendad;meenutav;seitsmekümnendatel;Saksamaast;raamatukunstnik
ülespuhutud;ameti;saksas;berliinlasi;andeka;Saksamaal;Berliin;lihtsalt
kursustendami;apartementidega;Saksamaast;prüginaised;meest;Saksamaalt;Berliini;esimest
tõusu;kantud;Lääne-Saksamaale;fassaadiga;losse;Saksamaale;Ida-Berliin;uuesti
poliitbüroo;Joachim;muusikat;meeldib;hingest;kaheksakümnendatel;Saksamaalt;Nendel
kaadeevee;;1900;viiekümnendatel;anna;Lääne-Berliinis;Lääne-Berliini;varem
lähiajalugu;Lääne-Berliinis;sajandil;Berliinist;olevast;Berliinist;Lääne-Berliinis;kaunis
Jagurphjustendam;tingimusel;ööklubides;kõrgklassi;anti;Berliinis;Saksamaale;See
tõusma;1870;aastates;müüdi;võimalik;Berliini;Saksamaal;1923
vaatamisväärsusi;1862;aastatuhandel;Ida-Saksamaapiir;armsat;kolmekümnendatel;Saksas;12
kõrged;1912;seitsmekümnendatel;kuuekandiline;näiteks;seitsmekümnendad;Lääne-Saksamaale;viis
vastuvõtusaalid;Lääne-Berliini;talvel;ehisviilud;lubatud;Saksamaa;Ajaloo;45
Ida-Berliini;Midagi;1870;klaasakendega;mured;Lääne-Berliini;berliinlasi;101
telefoniühendused;toimuva;1871;süstendamil;kindel;Saksa;Ida-Saksamaapiir;1931
avangaredne;Ida-Berliin;Berliinis;tänapäevane;rajamisel;aastatuhande;Ameerika;vastuse
monumentalismi;suudab;1939;tänaseni;arendati;sajandil;Ajalugu;antud
Enam-vähem;tõusma;viiekümnendatel;hiigelkaarekujulise;meenutab;saksas;Maailmakuulsad;kuivana
metropol;brandenburgi;mõelda;miljonit;Need;Berliinlane;linnamüüridest;möödunud
varietee;1929;1932;töölisklassi;tooksid;saksa;algusest;Prantsusmaalt
kaoskandus;projektid;sõjajärgses;ülikiire;trimmer;kolkamerelaulud;Ükskord;tekkinud
Ida-Berliinis;töid;Ida-Berliini;fassaadijaht;von;sajandit;lõpuks;Ajalugu
Ida-Saksamaapiir;kõrvinewaldini;raamatukogud;asjatundjad;uksed;kunagine;kolkamerelaulud;hästi
ärkliaknad;1900;kahekümnendatel;Maailmakuulsad;ratsatee;kahekümnendatel;aastast;võimalik
Kurferstendamil;Kas;sotsiaalkindlustuse;järglaste;kindlat;ajastut;Lääne;Linna
Ida-Berliin;maamärke;televisioonis;glamuurse;taas;raadiosaadet;maailmas;14
tänavad;Kui;maailmas;ärikeskus;taeva;sajandi;Ühe;valmis
üliõpilasrahutused;Sa;maailmasõda;lähiajalugu;unustaks;muusikat;Saksamaa;1929
Lääne-Berliini;monumentalismi;piirkonnas;nägude;ideed;Ida-Berliinis;Näiteks;Neil
linnunende;intellektuaalsete;kohvikud;põlveri;mainima;aastad;aegadest;Nende
minimalistlik;kaubateed;laulda;argipäev;parimates;aastatepikkusi;Lääne-Saksa;töölisklassi
pommirahe;Günter;eluruumid;ärihkempinski;Näiteks;Berliin;ajaviitehoone;leida
mälestuskirik;Preisimaa;1895;rohelised;Main;aastates;ajaloolist;inimeste
kolkamerelaulud;47;;raadiosaadet;antakse;Ida-Berliini;pealinnaks;1618
töölisklassi;küünewaldi;1912;vabadust;otsustas;brandenburgi;alguses;Sellele
Sescempi;Kuurvürst;tundus;raskest;aval;Wilhelm;Sellele;1734
Budapestis;Ühe;ajaloolises;avastada;esines;Raadiost;Viimane;teada
idaberliinlased;kohalik;muuseumi;põgenikevool;kurb;kunagise;kunagine;hotell
tänapäevane;tekkimine;1943;tollasest;laed;aegadest;Kõike;nimel
Al-lee;101;lapsepõlve;värbamishirmus;vaidluse;1946;lugu;täitsid
Bristol;okupeeris;süsteem;ornamentidega;enamus;1939;lääneteater;Kolme
Lähiajaloos;Nõukogude;taifelsberg;paberitest;side;ajalugu;Kuidas;1244
lapsepõlve;uusi;loomaaias;kolmekümnendatel;kodumaast;naiivsetena;sajandit;meetrit
protestandid;Johann;traditsioonid;mägedeks;asudest;sõjajärgses;saksas;esmakordselt
