EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;CBS;internetikasutaja;tähendab;;USA;telejaama;USA
broadcast;System;internet;Kõrvalepõikena;head;riikide;telejaamale;aja
katsepolügoon;juhtkonna;telekajastus;telejaamale;System;Eesti;telekajastus;70
hädavajaliku;korras;telejaamu;pooleteise;tähendab;uudis;DVD-plaadil;See
vähemate;;telejaama;katsepolügoon;broadcast;uudiseid;telejaamu;jälgida
võimendab;internetis;väike;konkreetne;toote;uudised;uudised;juhtkonna
küsimus;analüüsi;internetis;rikaste;tasku;Eestiski;meediatarbimise;Kolumbia
teekraavis;võidelda;internetisurfaja;keskmisest;sealset;arvatud;uudiseid;ükski
ööpäevas;Aga;nädalas;jälgida;otsustas;varasemaga;vaadata;ajal
üritamine;languse;telejaamale;reklaame;parem;kommentaari;vaatajatele;uuringu
tavad;väike;vaatab;hädavajaliku;enamus;kommentaar;uuemat;situatsioonis
Kõrvalepõikena;internetisurfaja;CBS;näited;arvatud;suhteliselt;internetisurfaja;Eestiski
mõttelõng;lühidalt;raadiojaamu;mõtlema;tead;toimuvat;raadiojaamu;CBS
analüüsi;internetikasutaja;telekat;teisigi;suhteliselt;teisigi;internetikasutaja;aeg
näited;vana;vaadates;raadiojaamu;firmade;räägib;internetis;internetisurfaja
S-i;perekonna;ööpäevas;internetisurfaja;See;uuemat;Selleks;öelda
System;70;tunni;jaamaga;koduses;hiljem;kommentaari;Kogu
telekajastus;kogus;Kristjan;uudiseid;portaal;Siit;vaatajate;tasu
tähendab;uuringu;kasib;telekajastus;meelitab;territooriumil;uudis;mõtlema
reklaamitulu;Ega;vaatajate;Tänase;meenub;meediatarbimise;vaatab;internet
tõsiselt;Jaga;vaadata;vähemate;asub;ohutu;Siit;suurt
internet;konkreetne;tehnoloogia;viimasel;edulood;Lisaks;jälgida;mees
internetisurfaja;Tänase;Port;parajasti;paneb;asub;Tänase;raha
lühidalt;võrreldes;uudiseid;nähtusele;uue;öelda;reklaamitulu;väärtust
Amazoni;öelda;Mõne;pühendaks;uut;näited;Lisaks;Tänase
jõudsid;Kuigi;silma;järeleproovitud;elab;uue;jutumärkides;taktika
järeleproovitud;Kolumbia;surfamine;eetris;kommentaar;uuenevast;uue;tõsiselt
tähelepanu;Sega;uudised;vähendades;vaatab;keskmisest;Eestiski;osta
röövib;lõpetada;aega;telejaamu;esmalt;tuua;tähelepanu;tasku
DVD-plaadil;käib;viimasel;uuenevast;aeg;mõtlema;reklaame;suhteliselt
surfamine;suuremaid;surfaja;uudised;arvelt;situatsioonis;Kuid;tead
enamus;internet;tele;vähem;esitab;Kuigi;uut;Kuid
hiljem;halba;korruselt;teekraavis;nähtusele;vastasega;öelda;paari
kaugemal;Kuna;pistab;sõdades;suurem;öeldud;Kuigi;Kristjan
öeldud;poest;suhteliselt;korruselt;S-i;konkreetne;Mõne;languse
uudised;suurt;tundi;telejaama;suhtlemist;võrreldes;tele;võidelda
paanikast;vaatab;hiljem;kompenseerib;languse;Kuid;viimasel;valikul
nädalas;parem;uudis;nädalas;kaasa;jõudsid;kommentaar;suur
kopeeruvad;kompenseerib;vaatajatele;kaugemal;mees;katsepolügoon;Kõrvalepõikena;tüüpiline
Eestiski;suuda;meediatarbimise;tõsiselt;paar;parem;värske;kaheksa
jälgida;küsimus;;vaatajate;vähemate;korra;kaasa;vähem
edulood;tundi;võrreldes;lühidalt;arvu;mõttelõng;räägib;Eesti
põhjal;surfaja;vähem;kulgeda;öelda;õigem;telekat;koha
internetikasutaja;osa;üritamine;DVD-plaadil;telekat;Kõrvalepõikena;näited;blondi
väärtust;paneb;kommentaar;üleni;aega;järeleproovitud;hiljem;Tere
korras;jagu;Eesti;minutit;küsimus;portaal;Eesti;toote
mõtlema;tehnoloogia;pära;küsib;toimuvat;internetis;otsustas;head
telejaamu;minutit;jälgida;vaatab;tele;telejaamale;uuenevast;sõdades
meediatarbimise;vanad;uuenevast;reklaamitulu;võimendab;languse;vähem;suhtlemist
jutt;territooriumil;küsib;vaadata;vanad;põhjal;juhtum;põhjal
