EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;monograafiaid;lugeja;tegelased;;raamatut;lugemissoovitus;reaalsusega
väljapääsmatus;jabur;lugejaid;meeldib;hull;raamat;romaanid;riik
lugemissoovitus;Kui;kirjandusringkond;hiigeltiraažis;iso;raamatuid;Romaanis;kirjeldatud
Pedžiiginud;;viibime;diktaatorliku;kompleks;raamatu;Lugemist;lugeja
kapitsiigin;Sissovi;lugenud;meeldin;kompleksist;romaan;lugeda;vene
suurepäraselt;kaasaja;lugedes;Pedžiiginud;kodus;romaanid;läbilugemist;Kohalik
Kesk-Aasia;Pedžiiginud;läbilugemist;keelde;Need;lugemissoovitus;tõlkinud;soovitas
tänapäeva;hea;raamatuid;tänasesse;tekitab;lugeda;tõlgidki;tõlgitud
tõrbestan;kirjandusringkond;raamatut;Kesk-Aasia;usub;lugenud;lugeja;räägime
Kesk-Aasias;töö;;reisimine;nukker;lugejaid;tõlkija;Moskva
võib-olla;poeet;postsovetlik;asendustegevusi;kolme;Lugemist;lugejaid;riiki
hiigeltiraažis;muutuse;raamat;ajalehekioskites;parem;lugeja;tõlgitud;olukorras
tundub;Aga;trükitud;lugejaid;hingelist;kirjandusringkond;raamatut;ajal
hingelist;Kohalik;lugeda;väiksuse;koorem;Romaanis;tõlkijaid;On
keskpäraste;ilmunud;raamatu;veidi;pruut;tegelikkus;raamatuid;lugeda
kuurordid;Se;reaalsusega;uhkesse;ilmumise;reaalsusega;lugenud;keskkonnas
ilmu;Ülar;tõlkija;peategelane;selge;reaalsusest;Nüüd;kolme
diktatuur;Vadi;Kesk-Aasias;puutumatult;tunde;leiad;tegelased;aastat
kirjandusringkond;riiki;romaanid;ülisuurust;elu;autor;lõpuks;See
mõistab;Nii;olukorras;teisigi;See;ajal;tõlkeid;reaalsusest
dekamerooni;tänasesse;Jevgeni;dekamerooni;ausad;hetkel;raamatu;hinge
kõnetas;riik;konteksti;ohumärki;antud;lugu;reaalsusest;õilis
isikukultuse;luulekogu;Pedžiigin;viibime;muutuse;Sissovi;lugu;katku
keskpärane;keskkonnas;luuletaja;lugedes;autorite;konteksti;raamat;väärtust
pitsiigen;ilmu;loevad;kultusliku;kannatusest;isikukultuse;kirjuta;nimelt
iraažis;Pedžiigin;ajalehekioskites;kannatustest;seisus;loevad;suurepäraselt;reisile
petsiigini;Krossi;tõlkimine;kannatusest;asjad;luuletaja;tänasesse;tegelased
romaanid;osa;Sissovi;elujaatava;ongi;ilmu;tõlge;ühiskonna
reisib;maale;reisimine;raamatu;viibime;segamini;Pedžiigin;jaburust
tõlkimine;raamat;ajal;küsinudki;hetkel;loojate;tõlkimine;mõnuga
ülepakutud;külastab;Lugemist;Kesk-Aasias;kuuleme;avaldanud;tahaks;rahvas
seinavärv;püüdlused;loeme;jaburust;lood;tänasesse;reaalsusega;riigi
Jagabetsiigin;kunagise;Moskvas;näiline;muutub;viibime;kirjandusringkond;Tõsi
postsovetlik;kompleks;romaan;keskpäraste;reaalsusest;ilmumine;Pedžiiginud;autor
nii-öelda;ajalehekioskites;Romaanis;räägime;hinge;monograafiaid;kolleeg;armastuse
müüakse;õilis;reaalsusest;elus;diktatuur;kunagise;paremini;Kui
lõunama;tundmatu;keskkonnas;kostervastanis;nii-öelda;ilmumise;dekamerooni;Siis
koorem;inimesed;tõlgitud;läbilugemist;meeldib;sisekosmoses;nii-öelda;Selle
Pedžiigin;Moskvas;tõlkijaid;toretsevasse;otsivad;arusaamatud;diktaatorliku;antud
monograafiaid;sisekosmoses;aega;Vikerraadio;meeldin;kirjeldatud;Siis;lood
jupp;Romaanis;hetkel;jaburad;veidram;toretsevasse;võõrale;tõrbestan
armastuse;seisus;ilmunud;kohvitassi;võib-olla;usub;tegelikkus;suuruse
reisimine;armastuse;ootame;reisile;ilmumine;ongi;kodus;suur
loodame;romaan;Kesk-Aasia;merevett;sobib;merevett;Sissovi;tõlkinud
tõrbestani;karantiiniaega;autor;katku;reaalsusega;Samas;luulekogu;asendustegevusi
ajalehekioskites;suurepäraselt;sarjas;väljapääsmatus;kannatustest;tunduma;näeb;Punase
kostervastanis;Need;reisile;kapitsiigin;tegelikkus;luulekogu;jõuabki;Ilmselt
olek;luuletaja;luulekogu;loojate;haavatav;kohaks;luuletusi;kodus
Siis;paremini;ootama;õiget;Remont;luuletusi;karantiiniaega;tekitab
sisekosmoses;tõlkija;tegelikkus;luulekogu;suurema;aega;romaan;egoistlikku
