EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;moemaailmas;Berliinis;tähendab;;eestlastele;moekunstnikuna;seotud
omastilistika;moekunstnik;Berliini;plusse-miinuseid;real;külaline;moekunstnikke;omandatud
järelmid;moedisainer;moekunstnik;sügisesest;head;täna;moekunstniku;kasutavad
käsitöövõtete;koostööd;moekunstnikuks;meediasse;iso;kutset;moekunstnikku;inimeste
õnnestus;disainereid;kunstnikule;individuaaltellimusi;roll;kutse;kõrgmoemaailmas;võib-olla
võimalik;suursponsor;kunstiakadeemias;välisreisidel;funktsioon;kutsutud;moekunstnik;Ida-Euroopa
põhitööülesanne;moekunstnikke;kunstilist;meeldib;nooremat;Berliinis;moemajadesse;kahe
koloriit;eesmärgiga;lennujaamast;seitsmekollektsiooni;business;tervitussõnad;moemaailm;õppimiskogemus
naisterõivaste;Waterloo;hommikul;põhjamaine;andnud;eesti;moekunstnikuks;Pariisi
üllatus;moekunstnikuna;moemaailmas;jõudsingi;uhked;Berliini;moeohvrina;proovi
värvikirev;aastate;silmad;noorematega;reaalselt;kutsuda;Berliinis;viimane
Fashion;töid;uksest;meeldida;tekitas;hommikust;moemaailmas;lahti
põhimõtteliselt;sõbrale;kultuuriruumist;meeldis;perfektsionism;Oslo;Eestist;luua
impulsid;Räägime;moelooja;seltsielu;aspekt;Eesti;Berliini;kahjuks
Saaremaahõngu;inimene;disaineritega;ratsutamisele;tähendab;brandenburgi;Eestil;mõelda
paberimajandus;Sa;disainer;moenädalal;idee;Tallinna;Kuigi;Suur-suur
moemaailm;Kui;moenädalast;moenädalast;eye;Eestist;Saksamaale;Lätist
värvilisus;Kas;koolis;ametiuhkus;modellid;Eestis;Kaberliiniga;Eestis
moemaja;meetri;kuulajad;lükkeid;kell;Eestil;Kuidas;töötan
küsimus;suudab;meedias;sõbrale;olulised;Saksamaale;moemajast;publiku
moenädalal;brandenburgi;protsessile;Pariisijaid;andekamaid;hommikut;Mulle;meedia
moenädal;vanaisa;oluline;tänases;ideid;Tallinn;moemajaga;võetakse
lõppeesmärk;kätwoogil;inspireeriv;konkurentsieelis;unistab;Tänane;moeõpetuse;nii-öelda
moedisainiala;kannab;täna;disainiga;lava;lahkel;moemaja;meeldib
Ida-Euroopa;Minule;oodata;väljendatakse;eelnevalt;hommikuti;lähebki;tegelikult
üritus;internetis;moedisainer;ülikriitilised;tore;hommik;ateljeest;huvi
fanatismi;Sõprusringkond;moeõpetuse;suvekollektsiooni;võimalik;Tere;algusest;vahetama
garderoobijärjekorras;meeldiv;internetis;erine;kindlad;jaanipäevaks;moedisainer;ongi
põhiliselt;langes;vaadates;üldsegi;näiteks;tänase;hommikust;lihtsalt
gaasiateljees;tingmärkidele;muusika;sügistalvist;asi;eile;moedisainiala;10
show'd;inspireeriv;kursused;hetkeks;aed;moekunstnikuna;Ühesõnaga;mõju
produktiivsus;partneriga;modellidele;tikkimiskaubamärgiks;reaalsus;tänaseks;loomulikult;voodi
Sõprusringkond;vanavanatädi;moelaval;meeldiv;tekitab;päeval;hommikul;suhteliselt
mõtted;moeshow;tehnilise;moekunstnikku;paks;Rootsist;Eestis;tahaks
tallitööd;Minu;moeshow;riidega;show'd;aplaus;modellid;jätta
õmblema;31;moenädal;võitsin;iseseisvat;tänases;näha;50000
pühendumus;ressurssi;kunsti;kultuuriinimesed;plana;moekunstnikku;näiteks;Saksamaale
Jackpot;korraliku;konstruktor;näitasin;video;moekunstnikuks;Rootsist;hetkel
mõtteelus;eriala;koosolekut;erilise;tooksid;kaasanellilemaid;Pariisist;suunatud
moelavade;Seal;ilmselt;täituda;iseseisvalt;hommikul;Ühest;varem
Võib;glamuur;õmblejaga;tsoonideks;jaotatud;päev;Tallinn;väärtus
statistikas;välisreisidel;eestlastele;kultuurkapitalilt;istun;käinud;moekunsti;täis
käärid;Head;üritusest;mõteteni;võimaldab;moekunstniku;tulemiseks;tooksid
küsimuse;Fashion;projekti;põhitööülesanne;inimene;Kaberliiniga;Lätist;suhte
mõistes;disaini;Meybel;naiselik;talvised;soengut;moodi;töötama
öeldakse;kohalik;adressaadile;kriitilised;uksed;Baltic;Eesti;2006
õpetus;Aga;kollektsioonides;öeldakse;pakub;meeldiva;Eeldavad;head
magistritöös;suuteline;Silberg;tegelikult;super;mõnus;inspireerima;31
meedia;töö;brandenburgi;kultuuriloos;vill;enamus;Pariisijaid;plusse-miinuseid
sifoonkleidid;roll;õmblejad;kaasanellilemaid;vaatame;Minule;lõpuks;Prantsusmaale
