EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kuuldemängujuht;Buratino;tähendab;;Tolstoi;kuuldemängujuhil;võib-olla
helirežissöör;proov;Ferdinand;meeldis;number;heliloojale;kuuldemängujuht;eesti
Ferdinand;Kui;1954;aeglaselt;tool;Buratino;kuuldemängust;võta
võimalik;kultuuriministrile;esimest;kiirendust;andsime;heliloojaga;kuuldemängu;esimest
tossafiaal;Sepling;teatri-;kultuuriministrit;update;kuuldemängujuht;Buratino;tegelikult
hüppetorn;mõtelda;laulsin;saata;roll;kuuldemängu;kuuldemängus;mõtlesin
saalitäie;hüppetorn;muusikamuuseumi;Sündis;arm;kuuldemängujuhil;raadiost;See
mõistus;direktor;fonoteegis;öeldakse;laste;laulsin;kuulasid;kaunis
fonoteegis;Oled;kontserdid;väitel;tähendab;Ferdinand;raadiole;10
häälepaelad;väike;töötanud;lasteaedadest;homme;häälepaelad;kuulajaid;kõrgkooli
täielikult;tõuse;laulu;raadiokuulajad;tore;kuuldemängust;raadiomajja;metalli
konsonandid;roll;hääl;raadiole;tekitada;kuulasid;raadiokuulajad;hästi
tõuseb;suusad;mängisid;tegelase;võimalik;kuuldemängus;kuuldemängude;võimalik
öeldakse;kuuldemängust;kuuldemängus;tegelikult;näiteks;kuulis;raadio;leida
valgus;juubelikingiks;orkester;mängisid;last;kuulsid;Niimoodi;kohtuda
kõrgelt;teatri;festivalid;kultuuriministrile;lasteaial;kuulnud;Raadio;teatri-
Sepling;spordiasutus;kuulsid;eeshammaste;alma;häälega;kuulsid;valmis
tähed;teatri-;konsonandid;kriuksuma;arvet;hääleke;kuulnud;2000
hüppas;kuuldemängujuhil;Raadio;kuuldemängujuhil;aeglased;hääle;mängib;Paul
võib-olla;kuuldemängus;tekitamine;auväärne;inimene;südamlik;Aitäh;küsisin
Pinocchio;abi;Eero;raadio;sisened;tossafiaal;häälega;võtma
lõhenemine;Eestisse;lasteaial;kuuldemängude;arv;eesti;hääl;jäänud
väikesema;Käte;näitlejat;leppinud;ütleme;häält;häälepaelad;Jaapanis
küsisin;;raadiokuulajad;iidoliks;parem;kuulajaid;mängisid;Buratino
tähendabki;Läti;basseini;kuidagimoodi;korda;hääl;Nüüd;Disney
hätsime;märjaks;kuuldemängujuhil;suunurgad;kindlasti;kuulas;hääleke;näiteks
kõrgkooli;Aga;etendus;filmijooniste;lati;käpiknuku;laulusõnad;paha
artikulatsiooni;hea;helirežissöör;küsisin;kam;kuuldemängude;räägime;publiku
tähendab;maa;häälepaelad;arvestada;automaatselt;Riiast;kuulis;kuulas
update;Pinocchio;televisiooni;tähtsime;toime;sündis;muusikamuuseumi;24
tänava;Te;raadiost;prooviks;meelde;šenkov;kuule;Eestis
lasketiir;inimene;tegelikult;üllatasin;Et;Oskar;puunupuratiinust;räägime
filmijooniste;paberi;eesti;juubelikingiks;lapsed;basseini;näitleja;Saksamaal
puupeade;liiklusteadlik;täielikult;kõrvalmajja;uus;laulu;hääle;ajal
täiskasvanuid;Jaan;põratiinu;vanusest;teades;sordiini;mängis;juubeli
moonutus;vajavad;mõtlesin;pisikene;lastele;Läti;näiteks;katse
sordiini;kuidagimoodi;tundnud;väikesema;esimene;kunagine;rääkima;aeg
laulusõnad;täna;mängima;katse;elu;muusikamuuseumi;kuulas;mees
massid;tuse;Soomes;teagi;See;orkester;mängima;maa
tänapäeval;tulevased;laulusõnad;mängima;kaks;Veikese;Nukuteater;andsime
hüppemäest;koht;lõbustanud;kuuldemängujuht;nukuteater;ajast;Jaan;astunud
liiklusteadlik;pingutama;vanusest;minutiga;unustanud;Eesti;Siis;Aitäh
Raadio;majja;unustanud;asutas;tehnika;laulusõnad;nukuteatrimuuseumi;juhtus
raadio;sõna;juhtus;põlvkonda;heatahtlik;autor;ütles;linna
kõrgharidusega;halb;aprilli;raadiomajja;valgus;nukitsameest;näitlejat;homme
hüppame;Sul;kuulajaid;heliloojaga;tea;Riias;kultuuriministrile;tool
suulagi;2000;õppetool;raskeks;etendus;Soomes;ütleb;tänapäeval
massiite;šenkov;mäletad;saalides;proov;raadiole;Marii;koht
eeshammaste;kerib;heliloojaga;südamliku;seitse;sõnapidaja;omamoodi;Paugud
tool;katusest;küsisin;meelega;publiku;raadiost;televisioonile;rahul
