EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;laulukoorid;Jansen;tähendab;;talupoeg;kirjamehed;rahvalikud
rahvusteadvus;armastatakse;Jansenide;põhjaeesti;load;Janssen;lapsepõlvest;võib-olla
võistlusvõimeline;köster-koolmeister;Jannseni;abikomiteede;vast;talurahvas;Postimehele;talumajandus
Lauluharrastus;töid;Janseni;seitsmekümnendaist;headlad;Jansen;kõrts;1870
ärkamine;tugevad;Janssen;üldrahvaliku;head;aastatel;kirikulaulule;muusikaharidus
Anseküla;mõisnike;Jansoni;seitsmeteistkümne;termini;taludeks;Jaakob;armastatakse
Lõuna-Eestis;alane;Jansenuna;erakordselt;summa;Jansenile;lõpuks;eesti
muusikakultuur;juhtimise;Jansenile;tegutsedes;andke;talumajandus;lugeda;saksa-vastast
Tartumaarahvas;võitlema;Janssoni;saksa-vastast;valve;Jansoni;külameeste;saksapärase
jäljendasid;rahvuslik;Janseil;nähtu;andma;talu;Põllumehi;ongi
kultuuriruum;taludeks;tõenäoline;teateid;tall;külameeste;jutukogu;70
küsimused;maa;1870;esinesid;probleem;Janseil;kõrtsimehe;ühiselt
laskistall;Jansoni;külameeste;üldnimetus;tähendab;põllumeeste;näiteks;kirjakeel
kirikuvõimud;Kui;talumajandus;koguneti;dokumente;eestlased;tegelikult;luua
õpetas;1845;saksapärase;teravate;tekib;kasvas;Niimoodi;1845
küsimus;kõrts;küsimused;mõneti;rohked;traditsioonile;eestlasest;pidevalt
alaväärsuse;Kas;naljakaid;teadis;näiteks;aadel;kirjutas;1850
üldnimetus;propageerimisel;hiljem;kõrtsitoas;teated;tekkisidki;Anseküla;See
Aleksandrikooli;külameeste;väikeses;seltside;saavutus;aastatest;kirjanikuna;viis
talumajandus;stiil;talurahvas;olemuselt;asi;Jannseni;juturaamatuid;1857
kaastööliste;1870;Jakobson;jälgisin;Need;Janseni;kirjutama;vaadata
põhiliselt;tekkimine;tavaline;kaastööliste;aadel;Jansenuna;loomulikult;Lõuna-Eestis
nägemine;rahvakeeles;rahvapärased;lauabiilide;eelista;valgutusliku;Seetõttu;teada
Liivimaa;;võib-olla;Järgnevalt;summad;ühikühistutest;Põllumeeste;koguneti
tänapäeva;levitades;oluline;üldlaulupidu;kontrolli;eestlasi;Janssoni;vool
köster-koolmeister;võit;muusikaharidus;häälekandjaks;otsustav;mõtlenud;alguses;kirjutamisel
keskarhiivis;kontrolli;kohalikud;otsekohe;tegevus;kirjutas;Kõlab;hästi
laulukannel;suurus;;keskarhiivis;tekibki;jõukamateks;ütlesin;töötasin
vabamades;Aga;Vanemuise;mänguseltsi;esindavate;mõistetavas;Paljudest;tekkinud
põllumajanduse;sõber;huvitavat;üldse;antakse;mõisamajandusega;raamatud;lapse-lapse-eas
kõrgerg;1865;traditsioonile;laulukannel;ütleme;Seetõttu;Jansenide;räägime
kindralkuberneri;süüdistus;lihtsa;näitasid;toon;traditsioon;Väljendusest;suurus
kultuuritöö;mõtlenud;1857;üldeesti;meel;lapsepõlvest;leidnud;tegelikult
tõenäoline;isa;sõnumitooja;kõrtsimehe;asutamise;ajal;Tartumaarahvas;rahvuslik
talurahvas;mõtleme;1864;selleaegse;mehed;õpetas;mujaltki;mõju
Liivimaal;Oma;venna;vesteldi;korda;toimusid;kultuurimaja;head
Tartu;juhtivatel;inimestega;levima;kirjutamiseks;mõisas;Postimees;paremate
rahvapäraselt;lapse-lapse-eas;toimus;tegelikult;uks;Põllumeeste;Sellel;olukorras
üldlaulupidu;tööl;kultuurimaja;lapse-lapse-eas;iseseisvus;teadis;toimetajale;2000
helikorra;andis;suurem;uurides;ütlemise;toimus;aastast;nime
sõimatud;jagu;kassas;kõrfi;maksite;1845;aastatest;1864
tõepoolest;paljudeks;ajakirjanikuna;valgutusliku;kirjutamise;aasta;jutumeeste;käibima
mänguseltsi;järjekorda;üldiselt;ühiselt;ägedalt;arengus;rahvakeeles;muutus
havikomiteedest;suuremat;kultuuris;euroopaliku;kondade;isa;hästi;kõrgerg
võib-olla;huvitav;ajal;lugejaid;esineb;seltsiga;väljaandja;postimeest
laupäeval;869;alguses;mitugi;vool;aastal;Siis;kuulas
kasvastiva;La;põllumeeste;tavalise;Et;pärinesid;räägime;inimestega
muusikaharidus;töö;Pärnumaal;järgneval;tunde;arvasid;Eestimaal;Venemaal
toimetamises;Su;mõisas;rahvalikkusi;asutamisel;põllumajanduse;häälekandjaks;luba
mitmekülgsuse;areng;Siis;lugemisoskuses;arvasid;väikeses;Kõrb;näiteks
