EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;mehaanilises;Daniil;täidistraadiga;;Daniil;Taanieli;Läänemaa
vinüülpõrandal;;Daniilina;katkemisest;argument;Daniilina;Selleks;riik
ülekuulamismeetodid;ilmuvad;Danielil;üldpalatisse;andes;Danieliga;lõpuks;pealegi
möödasõidu;sõbrad;Danieli;tulemisest;hingates;Danieli;Seejärel;tõmbavad
tõusis;sirge;Taaniel;kuidagiviisi;seen;idüllilisena;teineteisest;pakkuda
üheskoos;hammaste;Danieliga;raevuhoogudest;laste;Danielil;Esimesel;kuulas
koduõlut;Euroopale;Taanieli;Niitriviaalse;vale;tegelase;Jaans;nähtavalt
lähiringi;muigas;signaali;ilmutusse;signaali;naljakaks;Daniilina;nime
Vaidiviiv;Poe;Antsul;Maarjamõisa;taskus;nägu;alguses;residenti
üksainus;keskkooli;mõte;avanesid;toolile;näoilme;Kõige;esmakordselt
äratundmine;tuttava;tantsis;aastasaja;nooremas;pilguga;Peasissekäigust;inimesega
Lasydadaniilil;Laps;mõtles;vaevumärgatavalt;sidemed;näoga;mälestustes;neljanda
Tuukripaberid;Kui;mõtted;mehaanilises;signet;silmades;retrolugudega;viis
jõulukaartide;raputas;taanielist;erivärvilisi;automaatse;silma;juhtunut;mõnikümmend
varuvõimalusi;korras;Arnes;märguannetega;meest;pikiroobaste;näiteks;ümbritsetud
tekstiosa;Oleks;Ansule;lühikeste;kell;silmadega;meenutustesseni;hästi
mõtted;vere;mõttepildis;merebriisi;0;haaras;Praegu;Pjotriks
Muinas-Eestis;taar;osanud;rändavad;kodus;lausa;Kuidas;Maarjamõisa
vaatepunkt;lapsele;antsema;naiselik;reegele;taanielist;Tallinnasse;Millegipärast
täielikult;Sa;teemal;retrolugudega;homme;näost;inimesega;70
Niitriviaalse;kulud;stanialega;kiiremini;sadam;pimestatud;leidnud;liiguvad
naatriumkloriid;Kas;mureliku;teenelise;näiteks;tantsis;ütles;uuesti
tõukas;ülekuulamismeetodid;akende;autoregistrikeskuses;asi;ägestunud;Sellise;ütles
stanialega;kevadet;tähendanud;selgitada;auto;mõtles;Millegipärast;kummardumine
plompiirid;rütmis;pingul;kalakombinaadiga;tekitab;silmad;Viis;maanteeamet
tõuseb;sukeldus;instinktidele;teadis;vormid;nägi;Üks;õla
lühikeste;raadionuppu;Seenel;tulevikuga;saamist;manööverdanud;teineteisega;See
mõõtmelisel;piisavalt;tegelase;sõdadesse;uni;ütles;Esimene;Laps
rütmis;mõõde;argument;pükstele;pois;pani;Taaniel;üldse
mõtetest;vaataks;Antsuga;üldse;istus;pilgu;tulemisest;Tallinnasse
eksotermiline;orgaanilised;antsu;rääkides;vere;elada;viimase;eestlastega
Tartu;maa;seanss;klõpsuga;kurdistatud;pisi;Siine;Kuula
keevitamine;löönud;mõeldes;täitusid;blokist;panna;loomulikult;ajal
õmmeldud;suunatud;ekraanil;käegalöömistunne;signelt;leia;uuesti;linnaosa
Möbiuse;isa;tumedalt;aeglast;sinised;pissis;võtnud;tulevikuga
lauatelefon;-te;lapsele;kardinatega;taas;tähendanud;taanielist;Jaans
nurmekunde;käegalöömistunne;suunatud;nägi;võimalusena;nime;öelda;inimesele
jäädvustamata;süüte;rääkima;kannatamatuks;vet;identiteeti;rohkemat;Tartus
surussis;Aga;noogutas;Sellistel;näidata;värises;Taleest;aastat
silmside;Koos;kirjeldanud;tegelikult;habemega;reageerinud;Emakeelsed;möödas
pikiroobaste;viimati;üksainus;külmast;Seal;poisil;Asimisest;homme
ühendus;Olid;kandis;habemega;saatmise;kuulus;käänakuid;sõbrannad
laevaremonditehas;vee;ahvatleva;tegelase;otsustada;ilmutusse;hetkedel;aeg
mõtteiski;rahvakunstnikuna;võimet;kostsid;koju;tuttava;Saabas;mees
koomas;Midagi;deta;kutsustanieliks;toetas;kartulit;näeb;suurt
võib-olla;Oma;tiirutamise;ladurendist;masinatest;teadis;Kulunud;juhistega
lõuapärasid;maanteeamet;kujutleda;veidi;vanem;tuttavaid;tagantjärele;kivi
laupäeval;küsiv;näidata;tülitama;meelgavat;laste;Teretulnud;puudutada
lõppes;tooliread;teadis;olulisem;reas;killustunud;kujutluspiltidest;reageeris
moe;Oli;asjalik;reageerinud;meel;Nimi;Tagantjärele;ühiseid
