EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;muusikaülikoolis;muusikakeskkoolist;tähendab;;oboemängija;flöödimängija;otse-eetris
üsna-üsna;Erki;muusikakoolides;selleaastased;nullist;orkestris;klassikatähtede;eesti
metamorfoosi;stiil;muusikakoolis;Klassikaraadio;head;orkestrites;Klassikatähed;kuskilt
kõlakujutus;Oled;muusikakeskkooliga;meeldib;andnud;naisoboemängija;oboemängija;kolme
võimalik;inimene;muusikakeskkooli;Saksamaaajast;nooremana;oboeõpetajat;oboeõpetajat;töötama
inglissarve;proovisaalis;orkestriteostes;teadsin;armsate;orkestriteostes;lemmikpill;Õnneks
põhimõtteliselt;barokkajastust;muusikalises;inglissaarele;tähendab;muusikute;naisoboemängija;mõtlesin
olümpiamängudel;Minu;orkestris;formaadiga;saavutada;muusikamaastik;mängib;viis
õpetas;Ingeli;muusikaga;saatest;talled;viiulile;Klassikaraadio;juhtuvat
muusikamaastik;langes;muusikal;emotsionaalsemat;seoses;muusikalises;muusikakeskkoolist;töötaks
võistlust;Kas;Televisioonis;saateid;tore;muusikud;heliloojad;korralikult
perekonnasõber;Klassikaraadio;muusikaülikoolis;inglissaarega;võimalik;kontserdinärviga;tüdruk;Lõpetasin
Lõuna-Eesti;helilõppu;muusikani;eluaastani;näiteks;muusikal;mängitakse;keskkool
Võib;oboeõpetajat;muusikuna;vibreeriks;annan;oboe;pillimängu;võimalik
Karlsruhe;ainuke;muusikud;stuudiosse;tilt;muusikakoolis;lemmikhelilooja;See
hingeliga;Aga;klassis;otse-eetriga;saavutus;muusikakoolides;muusikakeskkooliga;aja
inglissarv;olümpiamängudel;televisiooni;flöödile;asi;muusikaülikoolis;mänginud;valmis
Muidugi;piisavalt;Klassikaraadio;keskkooliajaga;programmi;flööti;flööti;tuntud
võimalusi;istusin;muusikamaastik;saatesse;vajadus;muusikaga;muusikakoolides;juhtuks
barokk;Ega;tõenäoliselt;perekonnasõber;iseseisev;flöödimängija;näitleja;hästi
võib-olla;orkestris;muusika;üldse;interpreet;klaverile;mängivad;Televisioonis
mõttes;töö;klassiruumis;kontserdinärviga;edu;flöödile;muusikakoolis;räägime
muusika;õppida;kontserdinärviga;naisoboemängija;ergutab;muusikat;naiseliku;On
soolod;Klassikatähed;stiil;ebapopulaarne;annavad;muusikani;muusikani;tehniliselt
Klassikatähed;hea;proovisaalis;saates;inimene;muusikuna;muusikaülikoolis;Saksamaal
kantilinsid;sportlane;kontserdid;otse-eetris;uksed;muusikakeskkoolist;mängis;pakkuda
algpõhjus;muusika;saatega;mängitakse;arv;muusikakeskkooliga;mängin;otse-eetriga
tähendab;sportlastega;tehniliselt;tegelikult;trend;heliloojad;muusikamaastik;sajandil
trend;barokiaja;ingel;geenides;kolme;klaveri;otse-eetris;muusika
tippsportlane;inimese;võib-olla;planeerida;ütleme;Klassikaraadio;muusikud;vajalik
juustupoel;Televisioonis;saatesse;muusikakoolides;meel;flööt;muusikaga;12
Audenteses;tuntud;Klassikatähed;eraldi;vahendab;muusikakeskkooli;tüdrukut;programmi
tõenäoliselt;pingutus;repertuaaris;orkestriteostes;korda;eesti;mängijal;ajal
üldse;töötama;saateid;Esimest;kindlasti;kuulajatele;mängijaid;20
muusikakoolis;flööt;klaverile;tulevikus;kontakt;Eesti;mängima;võib-olla
esitus;tutvustab;telesaateid;repertuaari;optimist;kontserte;helilõppu;veebruar
Barakked;;mängijal;meheliku;esitus;Eestile;muusikakeskkooli;lood
nädalal;Vanasti;mängijaid;vanusest;arvan;kontserdid;muusikat;leida
mänginud;Mul;mängib;mängima;start;helilõppu;muusikute;lihtsalt
keskkooliõpilastel;Väga;saadet;kraadi;pala;muusika;kontserdinärviga;ongi
rock;armastust;oboeõpetajat;moosiga;suhteliselt;Eestis;Kuidas;tüdruk
singa;eraldi;näitleja;saateks;meelde;oboeni;hästi;suhteliselt
õigesti;lühikest;kõlab;saatega;Et;repertuaaris;Televisioonis;südamel
õppida;võistlust;inglissarv;blogdoidiga;võimalusi;Eestist;inimesena;öelda
mõtetega;klassis;otse-eetris;orkestrites;ütlen;tutvustab;muusikal;mängida
Lääne-Virumaale;klassiruumis;helilõppu;Tegelikult;ennust;kõla;kuulajatele;paljudes
mure;mängitakse;kuulajatele;tervitada;esimene;selleaastased;algabki;Tallinnasse
ausalt;TTV;hingeli;täpselt;See;repertuaari;inglissaarele;tüdrukut
jõudsid;häid;trennis;räägi;võimalust;mängitakse;mängijatel;kontakt
Saksamaal;bakalaureuse;klassikatähtede;mängijatel;kaks;kuulasin;Ühe;muusikakoolis
