EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;stereofooniline;tähendab;;tähtpäeva;nädalalõpusaade;riik
Crystalfaar;arenguperspektiive;Nädalalõpukultuurikroonikat;võistlustantsuelu;number;tähtpäevast;nädalasaadetes;näitusekülastajaile
Washingtonis;suureneb;nädalalõpusaade;seitsmeteistkümnenda;;nädalasaadetes;Nädalalõpukultuurikroonikat;lahendatakse
nädalalõpusaade;kohtades;parteikonverentsil;spordiuudistele;vast;ajakava;Päevast;moskvalased
Roggenbaum;suusabaasist;stereoraadio;noortekooride;head;nädalasse;Viimasel;Teisipäeval
profülaktikas;seo;kultuuripäev;poliitpäev;andmed;nädalavahetusel;Järgmisel;islamiriigid
Washingtoni;sotsiaalse;üliõpilasfoorumist;saatis;astumist;nädala;Kesk-Idas;teaduslik-praktiline
Kitzbühel'is;Saaria;tervitustelegrammi;C-klassipaarid;partner;nädalavahetusest;Praegu;sõjalist
nõuanded;koostööd;teisipäeval;konverentsiga;res;stereofooniline;raadio;ühiskonnaga
võistlustants;lavastatud;klassiga;konkurentide;stress;nädalatel;Iraani-Iraagi;Ühendriikide
põhisuundade;Korvpallurite;arutelu;Kaheksateistkümnes;portree;Saate;Neljapäev;minister
Victornadiersa;kaasaeg;S-klassi;vaheetappides;andmisest;nädalas;Süüriaga;kolmapäeval
võistlused;noortekooride;raadio;ekraanile;in;ülehomset;tänasest;Teherani
hegemoonia;aastate;kongressieelse;tantsupaaride;interpreteerin;nädal;Lähis-ning;esmakordselt
võimalik;risk;raadiokuulajatega;ÜROga;pars;nädalal;Nädalast;viis
plakatinäitus;relvakonflikt;kontserdisaalis;võistlustantsuturniirist;valve;puhkepäev;raadiokuulajatega;eesti
põllumajandusringe;juhendu;stiili;veeansamblid;laste;stereoraadio;Nüüd;alguseks
lühiülevaade;südamehaiguste;temaatika;tubakatoodete;tohter;Kolmapäev;Siin;plaanikomitee
tõusis;kokkulepe;häälteenamusega;kultuuripalees;andma;nädalat;Täna;afganistani
lühiintervjuus;Meie;parteiorganisatsiooni;nädalalõpusaade;andmeil;aega;Päeva;kolme
Velux;direktor;sotsialistliku;ametlikku;funces;Pärastlõunal;Kuulovi;suitsetama
mõtete;teaduslik-praktiline;signaali;meeldib;asepresident;hommikupoolikul;viimane;USA
Stuttgardis;välispoliitiline;C-klassipaarid;filminädal;anname;tunni;parteikonverentsil;soovitaks
võistlusega;36;intensiivsus;peegeldusi;rasked;päevadeks;tervitustelegrammi;riigisekretäri
Nädalalõpukultuurikroonikat;Diablo;tänavanäitusesaalis;Kesk-Idas;signaali;etendustele;Kolmapäeval;veebruaril
mandustam;Nõukogu;Keskkomitee;spordibaasist;problemaatiline;nädalalõpul;Lähis-Idas;sõjalised
taidlus;Teatri;õhtu;ajalehemagnaadi;fakt;laupäeval;Tänagi;jaanuarikuu
Ühendriigid;Kirjanik;telekaamerate;peanäitejuhi;tähendab;päevil;Koduvabariigis;olemegi
C-klassipaarid;55;nõukogu;korterilt;seo;õhtul;Lõpeb;hommikupoolikul
mundeil;liikumist;Teisipäev;aktilga;arvavad;Neljapäev;Tagasi;olnudki
võistlustantsuelu;Aga;koolkond;järgnesid;kell;nädalalõpusaade;lõpuks;täitsid
Kuiboshevis;teater;suhtleme;rajoonide;homme;Neljapäeval;kuulajad;jätkasid
lisaabinõudest;Toetust;klassika;ametlikke;reaalne;päevadest;Teisipäeval;vene
küsimused;Krasnodari;Vorošilovi;juveelinäitusele;seoses;Teisipäev;lühiuudiseid;käesoleval
funces;Venemaa;esimees;põhisuundade;võimalik;vestlejaid;aastast;võimuvõitluse
Teisipäeval;paremad;tasandil;patriidse;arvutada;päeva;Iraagi;Ameerikas
täiustamine;Nõukogude;;kevadeni;taevast;Õhtul;nädala;NATO
puhtpraktiliselt;Saab;hommikupoolikul;konverentsi;näiteks;aruandlusfestivali;stereoraadio;valmis
mälumängurite;Partei;tähelepanu;üldrahvalik;reporter;aeg;käesoleval;neljapäeval
võistluse;pakun;ühiskonnaga;ainukese;ajude;Teisipäeval;Esmaspäeval;neljanda
vormivõtteid;valmistub;kommentaator;väliskommentaatori;asi;päevast;Moskvast;räägime
õhusõiduk;lõpp;helilõik;rajoonikomitee;raames;Kolmapäeval;estraadietendust;möödunudaastasele
majandid;Primorje;päevakorda;vahendeid;programmi;kolmapäeval;tähtpäevast;aja
Ultralühilainel;sõbrad;kultuurihoones;suulihastele;vajadus;Kell;Keskkomitee;kokkuvõtete
nädalalõpul;Puškini;töökollektiiv;kõrgeklassilisi;mere;raadiokuulajatega;Riiast;jälgida
põllumajandustöötajate;ühtne;vestlejaid;rahvuspargi;risk;õhtust;Nõukogude;ajal
Šveitsis;Otepää;Gagarini;vabaõhuetendus;momentide;aastapäevale;pühapäevani;võidupäevaks
saalitäis;autasustamise;plaanikomitee;võrkpallitreeneri;meenutab;sümfoonilised;Seepärast;Moskva
ülikooliveresoonkonnakirurgia;in;filminädal;võrkpallimeeskonna;Need;õhtuks;Tallinn;sõnaga
lühikokkuvõtte;võrkpallitreeneri;nädalas;isiksusele;tekitab;esmaspäeva;õhtul;jätkuvad
