keyphrase;score
Eli Neder Stream;0.8789
-te aastate algus;0.776
võib-olla 10 restorani;0.7738
Tartu eeskujul toimuv;0.7727
islami poliitilisi sihte;0.763
laagris elab 18000;0.7628
peatreener Aivar Lillevere;0.7577
probleemikeskse lähenemise seame;0.7574
tahaks natuke reguleerimist;0.7548
Rahvusvaheline punane rist;0.7521
Ja enamik kohti;0.7516
Euroopa Parlamendi saadikud;0.749
müüme restorani siint;0.7484
parem Tänane ilm;0.7465
25 jagu arukülast;0.746
alguses mõtlesime vaikselt;0.7444
igapäevasesse toimimisse Tugevdatakse;0.7422
koolitulistamist eesti koolid;0.7412
Selle otsuse mõrud;0.74
ISISega liituvad püüdsid;0.7398
propageerides müüda nii-öelda;0.736
vaatluskeskuse teatel pommitasid;0.7347
Õhutemperatuur tõuseb viie;0.7344
puhastamist vajas Sest;0.7341
öelda tagasiside meeletult;0.7325
kasvava ohvrite arvuga;0.7318
tunduvalt noorte võib-olla;0.7304
snaipripüssiohvrite südamed rebida;0.7298
lahenda asja lihtsalt;0.7289
sündmustest MINA OLEN;0.728
Tugevdatakse õpilaste osalemist;0.7271
Pärnut kajastatud aprillikuusse;0.7271
ajal Soomes suur;0.7268
sõdima Selliseid sõnumeid;0.7268
Eile käis klaverihäälestaja;0.7267
aasta restoranide nädala;0.7265
koolipsühholoogid kaotati Selle;0.7229
Iga Islamiriik oskab;0.7217
teatas laagris elavate;0.7208
näiteks paljudel noortel;0.7197
kohtumine seitsmendal aprillil;0.7181
tuuakse aastal jõustunud;0.7173
millegipärast tunne pill;0.7169
lahingutes Lõuna-Jeemeni keskuse;0.7163
linnas Pärnus aastal;0.7162
kindlasti valimas Talle;0.7161
Eristada apela osales;0.7153
käsipalli meistrivõistluste veerandfinaalseeria;0.7153
Ega tegemist usuliikumisega;0.7129
noori meelitada arvab;0.7115
Somaalia juurtega keenialast;0.7106
kasutada automaatrelva snaipripüssiohvrite;0.7105
Pärast hukkunud 85;0.7102
nooruse rumaluse seiklusi;0.7094
heaolu edetabelites esimeste;0.7088
teeninud tulevik seitsmes;0.7086
varustatud hambvee saksoni;0.7081
saatnud sõdureid Somaaliasse;0.7077
Soomukid Ja koju;0.7077
-st aastast ähvarduste;0.7068
Enamiku moodustavad tsiviilisikud;0.706
57 Joonas Tamm;0.7058
10 suudame kaasata;0.7044
Seda nimelt arutati;0.7038
kindlasti kuuluvad ebaküpsed;0.703
valimas Talle anti;0.702
rõhu kogukondlikule ennetavale;0.7019
huvi ettevõtmise suur;0.7019
stabiilset tervikliku tugiteenuse;0.7016
See tuuakse aastal;0.7007
liituma tõmbab noori;0.7
ÜRO lastefondi uuringu;0.6999
lausa välgukiirusel aasta;0.6982
lihtsalt majandusliku olukorra;0.698
Oja parimana kuus;0.6979
noodist kõrgema noodini;0.6961
olemasolu koolis Lastel;0.6951
klaver sobib jõhvi;0.6945
pedagoog kindlasti käsitles;0.6943
vaherahule viia hädavajalikku;0.6929
20 korraldajatele meeldiva;0.6923
aastasele kõrget dressingud;0.691
ideaalselt Sellel klaveril;0.6891
suutsime küllalt ruttu;0.6887
oligi Pärnus näidata;0.6886
järve viljakale koolile;0.6881
terroristid kolm valitsusvägede;0.6873
koolis Lastel murega;0.6872
Poolas toimuvatel juunioride;0.6865
meeldib Praegu uuemaid;0.6862
omavalitsuste otsustada Hiljuti;0.6862
turvalisuse tõstmiseks soovitusi;0.685
kuulamast Head õhtut;0.685
arvuga toime ÜRO;0.6842
elanikud maailmast pidevate;0.6838
korda Suvepealinna restorane;0.6811
Seda korraldatud linnas;0.6808
200000 eurot teabe;0.6806
ohvriterohkeim riigis plahvatusi;0.6798
duellis kodus viis;0.6789
eesti koolid üha;0.6782
18 -le 57;0.6779
klaverihäälestaja tegeles päeva;0.676
olevaid roogi odavamalt;0.6756
pakub noortele inimestele;0.6752
olukordi ennetada tihendanud;0.6751
operatsiooni tsoonis rahutult;0.6745
loovutatud peatreeneri Tiit;0.6734
kolme ravimitega laaditud;0.6734
sekundis Õhutemperatuur miinus;0.6727
ISIS noori Ja;0.6725
70 -te aastate;0.6724
antud turvalisuse tõstmiseks;0.6721
aprillikuusse Suvel ettevõtmisel;0.6704
pilves selgimistega ilm;0.6696
kinni kuueteist- aastased;0.6692
kaheksani Nüüd lähemalt;0.6686
elus tasu See;0.6682
väravat leidsime õiget;0.6677
ansambliproovides ideaalselt Sellel;0.6674
suuremate usundite esindajad;0.6659
nimetatakse enamasti protestivaimu;0.6652
kaks korda Suvepealinna;0.6649
mõtlema olukordi ennetada;0.6645
ilmselt jääb homme;0.6641
seina vaja kindlasti;0.664
10 13 meetrit;0.6635
äärelinnas asuvast palestiinlaste;0.6625
nägin klaveriga vaeva;0.6596
Sander Post 18;0.6593
Tamm 20 Kerdo;0.6589
kõrgele tasemele reklaamida;0.6588
lainel osalisuta vaheliste;0.6581
tänavuse algust Ester;0.6569
lõppema Tema haiglad;0.6549
2010 -st aastast;0.654
jagas Kuuba viiendat;0.6535
viimasel hetkel kinni;0.6518
sõjaväelast Tapeti neli;0.651
viib mehe kinni;0.6509
abiskele Hualda Senise;0.6508
võtnud kontrolli 90;0.6499
esimene kord restoranid;0.6497
1200 inimest Enamiku;0.6492
riigis plahvatusi USA;0.6484
tükk aega kolm;0.6481
vastust leida Euroopa;0.6474
Karjatse Soomes kooliturvalisuse;0.6454
lauludega Eile käis;0.6442
reguleerimist Aga klaver;0.6441
kättemaks Keenia saatnud;0.643
lihtne reguleerimist puhastamist;0.6404
täpselt soe inimene;0.6388
Kuuba viiendat kaheksandat;0.6387
tunda Ka Eesti;0.6386
viga rahapuudusel paljudes;0.6371
suurt reklaami Nii;0.6362
lubab elu ohverdad;0.6358
algus sajandi kõla;0.6341
kogus Tartu 13;0.6328
tegelema kooliturvalisuse suurendamisega;0.6327
kohtu TTÜ tiitlikaitsja;0.6317
kasvavad värvata erinevaid;0.6316
lihtsalt seiklushimulised avanud;0.6303
alistas poolfinaalseeria neljandas;0.6301
paatia soovil kaasa;0.63
hetkel kinni kuueteist-;0.6296
13 punkti Finaalseerias;0.6287
meeldib vanuse klaveriseerianumbri;0.6287
visata Kool jättis;0.6272
seoses kinni meest;0.626
eesmärgiga viia piirkonda;0.6255
tegelikult näitab tasemelt;0.6252
Vastutuse veretöö korraldamise;0.6246
Seda jätta pelgalt;0.6239
viia piirkonda humanitaarabi;0.6207
sõdalasi kindlasti kuuluvad;0.6207
arvan Hans Hindpere;0.619
1998 aastal Vastutuse;0.6178
pidevalt lähtuma varase;0.6135
koalitsioon blokeerinud kolme;0.6107
pluss kaks kraadi;0.6097
vaeva nelja tunni;0.6072
soovil kaasa löönud;0.6062
vaevalt varem tolmu;0.6026
kindlasti lihtsam teadsime;0.6017
Misele tahame tugi;0.6015
kaugusel Süüria presidendi;0.5964
tegelikult murtud kahe;0.5897
parandamisega tööpuuduse vähendamisega;0.5858
miinus kahest pluss;0.5828
usundit eriti islami;0.5806
54 minutil Pärnu;0.5793
aegsasti pöörduda Kai;0.5734
Ja koju Tallinna;0.5365
pluss kaheksani Nüüd;0.5309
viga 1200 inimest;0.5196
suuda kasvava ohvrite;0.5162
vestlustes tunnistanud majanduskriisi;0.5051
haavata kaks valitsusvägede;0.4516
