EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koreograafiks;teatris;tähendab;;teatrilaval;teatrikülastajaid;uuslavastustest;vene
dylammermour;poriscodonov;teatrile;konkureerima;number;linnateatrist;ooperites;linnateatrist;teksti
diapasoon;kohtades;teatrisse;peakangelase;dust;teatrisse;ooperite;teatrilukkudega;eesti
schwerin'i;bioter;teatrilaval;ohvrimeelsuse;artist;teatrilukkudega;teatrilaval;teatriühingu;kaunis
syranoon;vokaalkunstiajalukku;ooperile;sfäärides;ande;teatrikülastajaid;eestlastele;teatrilaval;tahtlikult
tonitsetit;aastate;teatrilukkudega;ükskõiksuse;head;etenduselt;ooperi;etendused;vahetas
kunstireljeefi;ameti;muusikakoolis;meeldib;roll;etendustest;teatrisse;teatrikülastajaid;teatraalsust
korrifvee;töötatud;teatrid;meeldis;andnud;lavastusi;ooperiga;lavastusi;viis
virgindlus;ooperilooming;teatri;erakordselt;andekate;teatriühingu;ooperid;lavastuses;soovides
võimalik;näitlejameisterlikkuse;ooperi;oluliselt;seen;etendus;ooperile;etendusena;lõpetasin
obatsioon;korras;ooperit;tegelenud;selged;lavastustes;ooperisõpru;lühiooperis;aja
põhimõtet;tenoripartiide;keelemuusikas;hollandlasest;vastavalt;etendusel;teatrile;näitleja;vägivalda
käesoleva;kaasaegseid;ooperisõpru;ekstreemses;arvasin;draamateatri;teatriühingu;lavastustes;uuesti
carlost;psühholoogilise;1984;etendustest;soon;teatrile;ooperist;draamateatri;probleemi
läbiarutamine;tõuse;ooperist;esinesid;andekalt;etendusena;linnateatrist;ooperisõpru;nime
monoballett;loomekujundi;teatraalsust;hilisemas;probleem;etenduse;teatrid;etendus;tuntud
ütleksite;;ooperisõnastiku;pannkoogikirjades;tähendab;lühiooperis;teatrilukkudega;lühiooper;estonia
ümbertõstmine;doratooriumine;ooperis;pealkiri;intrigeeriv;teatris;teatris;lõpustseenid;hästi
edgartuaaria;pealkirjaga;muusikas;näide;abstraktsetes;lavastuses;eesti;teatrile;kokkuvõte
defalia;aktuaalne;teatriühingu;üldsemates;pale;eestimaal;eestimaal;etendustest;tekkinud
fluidumi;areneb;muusikale;dramaatilises;fragment;etendused;ooperilooming;tantsulist;võimalik
lutseedilammermourist;meloodiline;muusikaajaloost;aarnemiku;omandatav;teatri;draamateatri;ooperisõnastiku;vähenesi
kooristseenid;dylammer;teatrikülastajaid;süžeed;lava;oopereid;oopereid;lavastajaks;olnudki
loomereljeefi;suudab;lavastustes;häälestada;mod;ooperiga;teatri;teatrid;12
kabavatmine;puulat;muusikaga;hollandlase;tore;lavastas;ooper;balletiõhtuga;teada
estonias;roll;oopereid;balletietenduse;-sse;ooperile;ooperit;näitlejameisterlikkuse;olukorras
doratooriumine;kõrgeid;lauljannaga;südametunnistus;võimalik;estonias;ooperis;teatraalsust;räägime
regaaliate;pedagoog;lavastuses;esildisi;tekite;ooperites;operakas;lavastuslikult;ajal
õnnestunud;inimene;ooperid;sõimakraanik;näiteks;ooperisõpru;estonias;oopereid;paha
üleolek;teatri;etendused;keelemuusikas;asi;teatrid;teatraalsust;teatris;rääkige
