EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;1983;tähendab;;klassivend;õpetajale;näitlejatest;teksti
lapsepõlvesõbra;närveeride;teatrikooli;võistlesime;head;eestimaal;õpetajateid;näitlejast;pealegi
unenäod;mõtelda;esimesel;näitekunstiimed;passin;klassis;õpetaja;näitlejaks;esitatavad
närvisüsteemi;sõbrad;koolis;klassidest;mate;esinemisest;klassipäevikus;näitlejaga;võib-olla
õnnetus;kordagi;näitlejast;jälgite;momenti;näidendis;kooliõpilase;näitlejale;koolitükkidega
teatriafisside;teooria;näitlejatest;suunamiskomisjonist;anded;näiteringis;klassi;näitlejal;lõpetasin
närvisüsteem;roll;muusikakooli;meeldib;meeter;mõtelnud;klassis;näitlejad;eesti
võimalik;muutuvad;näitlejad;näitlejavälises;reserve;õpetas;teatrikooli;näitleja;70
ebaõnnestus;teatri;näitlejat;tegelevad;ranged;esinemas;koolis;näitlejaid;soovisid
puhtvedamine;inimene;näitlejate;vaatajast;roll;koolipõlvest;tunnis;näitlejate;korralikult
ebaõnnestub;suhtumise;teatritöös;meeldis;logele;õpilasi;õpetas;näitlejat;järgnevate
teatrihuvi;vajavad;esimeses;mängita;roots;klassipäevikus;õppejõudu;teatrikunstipidupäeva;aja
näitekunstiimed;uusi;keskkoolis;ekraanile;libled;õppejõudu;muusikakooli;näitlejanna;filmi
veeveeaa;teatrikunstipidupäeva;alguses;kahekesi;laste;õpetajale;näitlejavälises;esimesest;valmis
näiteringid;olemist;näitlejaid;tiitrites;vale;esitasid;keskkoolis;teatrihuvi;sisseastumiseksamite
spencer;muutonovsk;esimesest;fikseeritud;rasked;näidendi;teatriteadlase;teatrikooli;jälgite
ebaõnnestumine;tallinna;näitlejaks;näiteringi;kodu;rääkinud;kooli;esimesel;räägivad
keskööprogrammi;meeldiv;näitleja;vabadust;tähendab;etenduses;teatrikunstipidupäeva;teatritööd;võimalik
tõtt-öelda;klassis;klassi;sedalaadi;hinded;esinemise;õpilasi;esimestest;tekkinud
mõistus;;teatris;potentsiaaliga;momente;klassidest;klassidest;koolipõlvest;jõud
õpetas;punased;näitlejal;läksimegi;pioneeride;klassi;õppeaineid;teatriteadlased-kriitikud;näitlejanna
üleüldse;näidendis;näitlejale;paari-kolmekümne;kodus;näinud;üliõpilane;teatriteadlase;klassivend
küpsuseksamite;hea;klassidest;klassipäevikus;des;etendusele;kursus;näitlejavälises;klubi
lavakunstikateeder;tuntud;teatrist;koolipõlvest;ideid;käisite;akadeemilise;näiteks;tuntud
tühja-tähja;ägedate;teatrisse;üleüldse;saavutada;märganud;keskkoolist;esimeses;mõtlen
käekäikude;koolis;esimese;noorsooteatri;lava;kooliõpilase;kursuse;teatrimaja;ajasime
ägedate;meeste;teatriteemalise;suuliselt;tore;varem;koolitükkidega;inimesena;järjest
läbi-lõhki;57;esimene;tulemusrikkalt;võimalik;jutu;etenduses;esinemisest;hästi
järjekorras;vana;teatriteadlase;määratakse;näiteks;teatriteadlase;teatritöös;esimese;sõnast
teatritööd;etendust;kõrgkoolidest;traagilisemad;usu;viisime;lavastuses;teatritöös;töötada
estraadilauljat;keskkooli;klassis;meeldiv;kindel;õppeaineid;näitlejaks;lõpuks;lihtsalt
biorütmid;suurt;teatriteadlased-kriitikud;seitsmendast;vaatamise;ütlesid;õpilane;vaatasime;aitab
