EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;suvepäeva;lõuna-eesti;põdrajaht;;eesti;mängisite;pillimäng;lääne-eesti
saalitäis;tantsukäiku;kuulsite;maailmasõjajärgne;mere;mängisite;mänginud;mängisite;vanemad
lõuna-eesti;tõrvas;kuulsid;üldse;kurvalt;eestlase;mängitud;mängin;eesti
akordionipalavik;sellekohane;lääne-eesti;kõrtsi;näidata;mänginud;mängu;lõõtspill;uuesti
pulkade;maailmasõjaaegne;laulud;kaheriaga;esinete;kuulsid;mängimise;mängima;kuskilt
laupäeval;tallinna;mängisite;nägi;mehed;teinekord;eesti;laulusõnu;lõuna-eesti
lõõtspill;isa;külades;suvepäev;vahet;mängitud;mängima;laulusõnadest;näidata
minioon;sõnades;kuulnud;ühtemoodi;vahetatud;mängu;mängijal;mängida;kahjuks
esinete;vana;mängida;teagi;meelde;ühtemoodi;mängin;laulud;20
külades;suvepäev;mängimise;mängisite;esimene;pillimäng;polkavat;mängitud;lood
mereäärne;;laulusõnu;täitsa;unustasin;kuulnud;mängida;mänginud;maal
suvepäeva;aasta;õppisin;maailmasõjaaegne;kaks;õppinud;vigatgaladustel;mängimise;tüdruk
meelelahutus;sõnadega;laulu;unarusse;kutsutakse;nägi;vanasti;tantsu;paar
puhkeõhtutel;käis;mängin;mängima;tea;käinud;polka;laululaulul;laulusõnu
märgid;vaata;mängitud;akordionipalavik;kaugemale;teistmoodi;õppisin;tantsud;paar-kolm
õppisin;paaris;tantsud;huvitet;lood;nägitakse;õppinud;mängijal;paari
paviljoni;vahetavad;tantsu;kaugemale;uue;kuulsite;pillimäng;tantsukäike;huvitet
õppimine;leid;mänginud;lõuna-eesti;esinemine;simmanisi;karjapoisid;kõrts;ajal
üldse;löövad;eesti;muretsesid;vahetavad;õppisin;mõneurolengul;tüdruk;kilu
pillimäng;riietus;tantsivad;simmanisi;kolm;käisin;nägitakse;lõuna-eesti;mees
tantsukäiku;õppimine;laulusõnadest;elus;no;mängimise;põdrajaht;tantsukäiku;vähe
suvepäev;grupp;laululaulul;kuulsite;kita;mängin;otsisin;löövad;mängida
kõndis;kõrts;mängima;teistmoodi;esimese;ajal;käinud;mängu;külal
rüütelkond;laulusõnu;õppinud;kaugemal;noored;rääkis;päritolu;kuulsite;üldse
akordionid;laulud;õppimine;levinud;teppo;polka;kaheriaga;kõrtsi;kõndis
mänginud;täitsa;tantsiti;aakres;tantse;esinemine;noori;käinud;lina
hooner;sõna;vanad;nägitakse;isa;mõneurolengul;mäki;tantsivad;sõnu
hüppavad;seitsme;noortel;jäävadki;nägitakse;meelde;kärstnas;jälle;noori
õppinud;käib;suvepäevadel;käisid;vaata;külal;ühtemoodi;akordionipalavik;müüsin
