EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;okas;installin;tähendab;;lauluväljakule;laululavaesisel;jaaniõhtul;eestis
sõnajalaõielood;võrtsjärve;jõulu;noorsooühingu;head;laululavaesisel;laululava;jaaniõhtu;noortega
tähelepanuväärsem;suveseltsimehed;tänavu;trepimägedest;land;lauluväljaku;kuuldes;jaaniõhtule;esinevad
truncil;jaanitule;tänavustel;jaanitujule;kann;laululava;laulupidulauludega;jaanilust;eestimaa
sekrezerm;heakvaliteediline;eestis;jaanipeole;nurmed;lauljate;kuulmiseni;jaanitulest;linnasaarel
viljakasvatus;mehe;eestimaa;jaanikombed;nooremaist;lauluväljak;pidulikult;jaaniööl;muudki
tõusis;jaanituled;hääled;jaanitulega;tall;laulupidulauludega;tallinlaste;jaanipäeval;saarlased
ilmismi;sõnajalaõielood;jaaniõhtul;jaanituled;visa;tallinlaste;lauluväljakule;jaanipäevapidamist;jaanipäev
avaakordid;kõrgemaid;eesti;joonest;installin;lauldud;tulekeeled;jaanilaupäeva;põhjasid
mustlaskomissilles;tallinna;jaanist;jaanipeo;tähendab;jaanipidustustel;lauluväljaku;jaanituled;võtame
jaaniõhtul;kantud;kuuldes;rahvakommete;sl-is;kõlavad;tallinlased;jaanisaunastusetavate;tänapäeval
linnamägedel;kaalu;lauldud;konkreetsemad;koduteed;eestis;kiigelennud;jaanipäev;kuulas
rahvarõivais;üritus;kuulda;rahvapilliorkestri;kell;põlluserval;lauljate;jaanipäeva;olemegi
sõnajalaõit;;jaanilusti;jaanipäev;anna;eestimaa;linnasejahu;jaanipidustustel;vabariigist
viljaõnne;maitseb;kõikjal;noortega;otsustades;sõnajalaõielood;kuulsite;jaanipäevagi;aastat
põlluserval;eestimaa;jaanitulest;teageeriutu;näiteks;jaanitule;lauluväljak;jaanitujule;tõusevad
õllesõber;kevadest;vanades;laululavaesisel;punktil;põlispuudepaistvate;kuuleta;jaanitule;jätkuvad
kõrgendikel;rahvarõivais;jaaniõlled;väljendasid;asi;vanarahvas;pühade;jaanilusti;ajal
seedeõlut;puude;kesk-eestis;linnasejahu;toome;tallinlased;kuulas;jaanipidu;esimene
pluusinimedas;inimene;jaanisaunastusetavate;rahvapillide;mere;eesti;pidutseda;sõnajalaõielood;klubi
tänavustel;jõulu;ootav;maitseb;edu;veerule;salusid;jaaniõlu;rahu
üritus;parmupilli;jaanipäeval;viljandisse;ankruga;laule;kõlavad;tänaseid;vabariigikeskustes
kabelaselevi;noorsoosaartel;jaaniõhtule;vanast;inimene;tuul;kuulda;jaaniõlle;tõmmised
toomemäel;tuntud;kuulsite;jaanitule;heast;kallastel;jaanisaunastusetavate;suure-jaani;sajandist
põlluradu;kell;kuulsime;pühitseti;taeva;tallinna;täna;jaanituld;möödas
jaaniööl;vanetaat;sündmustest;jaanituli;tohib;kavalamad;kuulake;jaanipeole;algusel
jaanipäeval;artellide;pidustused;järjekordse;toob;vainud;meilgi;jaanist;tähelepanuväärsem
esidki;kvaliteet;tänapäeval;nii-ütelda;soones;üllasele;homsesse;tänaste;saak
kevadtööd;nais-mees-;jaaniõhtu;kevadisest;koju;tolleaegne;muistsetel;jaanikombed;tantsuga
jaaniõlled;vana;pidulikult;kevadest;valvestame;kuulsate;kuulsime;jaanikuu;valmis
täielikult;hea;jaanipäevapidamist;kaugetelt;ütleme;viiel;kantuna;jaanitulega;aeg
toidukasv;tammikutes;jaaniõlu;egiptusest;toreduse;põline;pühad;tänane;väljendasid
väljanõudmine;muhuõllemeister;;jaanipäeva;eile;jaaniõhtule;karjapasunad;jaaniku;jaanuariks
õlletegemisega;jalga;jaanipäevagi;jaanitulest;mehed;suvistele;lauldud;jaaniõlled;vabariigi
tõuseb;jaaniõlle;tähti;avaakordid;korda;kuulmiseni;põline;rahvatraditsioonidest;vabariigis
jaanikombed;soe;kuulsamad;noorsoofestivali;kindlasti;toomkirik;jaanipäevapidamist;jaanitoiustest;suurt
jaaniõlu;rahvapilliorkestri;jaanituju;ajamärkide;enamus;jaaniööl;leninliku;jaanituju;ütleks
kordaläinud;aastaga;otsida;üldse;saak;küla;oksatest;rahvakommete;viis
süttiski;puhtaks;festivali;jaanituld;arvati;laulad;rahvatraditsioonidest;täna;ütleme
diskjatest;inimese;kuulajad;leninliku;aetakse;aedlinnas;nii-ütelda;rahvapeoks;paljudes
nõudminellergi;suuremat;toimub;rahvapilliorkester;metsa;kantuna;elanikele;laulupidulauludega;kaunimaid
ühendatud;suurt;lauljate;tantsijate;toime;jaaniõhtu;äärejaanitulele;laululavaesisel;pidulikult
tartu;juhtmete;laulupidulauludega;käitisi;lyotatakse;väravast;õitseb;näha;tõrvikutega
õlletegu;jaanitulest;jaanitujule;suure-jaani;pala;paigas;saabunutele;jaanituli;töörõõmu
kesk-eestis;võtnud;maailmas;sõpruse;avatud;pillimeeste;kutsutakse;pidu;kõlavad
noorsoosaartel;karja;aastaga;jaaniööl;voolab;sõnajalaõit;ülepäeviti;tänapäeval;süttiski
ramses;paremad;otsima;õllede;uus;karja;rahvast;tänaõhtuste;tõsiselt
naisrahvatantsurühmad;vilja;jaanituli;õllekannud;tollal;hulkas;talgud;öelda;nõukogude
läbipaistva;tõuseb;täna;viieses;otsuste;haruldasemad;viisaastaku;lõpuks;lendabki
jaanituled;tähtsast;suurem;sekrezerm;astuvad;lillepärjad;tõrvatünnid;jääda;kaua
tähendus;maade;kuulmiseni;soojaks;esimene;rahvakommete;pühitseti;joonest;veebruarikuu
jaanipidustustel;anda;jaanilust;jaanilusti;elu;jaanipäevapidamist;linnas;lauluväljakule;sõna
jaanipäeva;osa;tänaseid;pidutseda;vennad;talgud;teritame;jaanuariks;inimene
valvestame;algus;küla;peoplatsile;kaks;põliselt;koondorkestri;kaasa;üldse
rohitab;rõõmu;aastas;jaanipäevagi;seinte;tärni;toomemäel;rahvale;pühapäeval
linalakk;jaanipeo;kõriseb;jaaniõhtul;palume;kääbastel;jaaniõhtule;pühad;maja
kannel;naisrahvatantsurühmad;tänane;nooremaist;muistsest;koondorkestri;lastakse;püha;rahvale
töörõõmu;elud;õitseb;rahvakombest;antud;viieses;tõrvatünni;pühade;mikrofoni
sillad;lilled;mujalgi;kobrutab;sündmustest;lilled;teemnevaid;ütleb;viljakasvatus
eludel;haripunkt;suuremas;esinejatega;voli;jaanipäevagi;tänane;pidupäev;aastaga
kõikjal;tõrvatünni;aastal;jaanipäevapidamist;kõikjal;männikud;kirevaid;tänavu;tõusis
rahvapillide;sisu;tänaste;rahvapeoks;elevust;kuulas;jaanipidustustel;jälle;sajandit
pühapäeval;pika;jaanipäeva;saaremaani;kombed;looduses;kuule;päeva;aja
nõukogude;energilise;vanade;kuulmiseni;kindlalt;pruugist;tuleval;sündmustest;jälle
vähestel;tiibu;laulad;pidurõivais;kutsutakse;pakamas;rääkinud;tolleaegne;vihmaga
muuralt;segakoorid;tähelepanuväärsem;hoolitseppi;noormehed;kuuldes;lillepärjad;püsti;las
466000;keelpilliorkester;üritustega;ebatavaline;ongi;jaaniõhtul;räägitakse;jõulu;külalisi
rahutuvi;tuhandeid;uhkem;paremast;niiske;käisid;suvistele;rahvapillide;sõita
pühitseti;öelda;lõhnavaid;noorsoosaartel;esinemist;kaldal;kommetest;kuulsime;lasnamäe
aedlinnas;tõusevad;saaremaal;mäletate;esaks;rohi;trepimägedest;soovime;kerge
värsket;2000;suuremat;saaremaal;arvamist;kuuleta;lasnamäelt;jätta;kell
tulekeeled;pühapäeval;töötanud;seltsimees;noorsoofestival;muistsetel;päeval;lugu;pidu
tundub;haljasrüüsse;466000;haruldasemad;lood;kommetest;rahvakommete;tänavustel;land
ülemaailmse;mustlaskomissilles;rõõmsamal;õlletegu;ühtegi;leia;küla;vabariigist;koju
egiptus;nägu;kuulsate;noorsoofestival;soe;põlluradu;tänaseid;üleöö;loodust
tähendab;märgid;jaaniööl;eluttoni;uue;rõkkasid;elatusalale;kuulake;vaja
iseendastmõistetav;vaja;minevikus;rahvatarkuse;aadid;hõngu;nuhelda;aastaga;soovijaid
trepimägedest;vastaspoolne;jaanipäev;peolisi;manas;kõmisevate;tulem;ehitasime;toidukasv
viljakasv;märk;kõlavad;põlispuudepaistvate;oksatest;karjale;pidu;maailmas;viljandisse
parmupilli;lõpetada;tuntud;kallastel;varju;kõhida;jaaniõhtu;jooma;rahvaste
jaaniõhtu;paremini;115000;segakoorid;toimub;jaanipäeval;jaanitujule;algab;kõrgendikel
küpsemas;noorsoo;jaaniõlle;sekretäril;nii-ütelda;aetakse;jaanipidu;uue;valmistatud
rõivais;leebe;õhtul;üllasele;uut;köik;linna;kesk-eestis;rahvapeoks
mäletate;115000;jaanitulega;pillimeeste;ütlema;kuule;väljakul;saabunutele;püha
