keyphrase;score
latiinomuusika legend;0.7037
Glooria Stefan;0.6882
Glooria Stefani;0.6744
muusikamaailmakaardile Gloria;0.6589
muusikas Kuubasse;0.6467
Ladina-Ameerika artistide;0.6424
Stefan Kuuba;0.6343
Ladina-Ameerika artiste;0.6279
artiste Kuuba;0.6248
mõnigi latiinomuusika;0.6239
Ladina-Ameerika artistidele;0.6237
Gloria Stefan;0.6177
latiino popmuusika;0.6167
glooria Stefan;0.6149
Kuuba päritolu;0.609
Gloria Stefani;0.5976
Kuuba hinge;0.582
klahvpillimängijat Emilio;0.5815
Kuuba hingerütmi;0.578
glooria Maria;0.577
lummas Stefan;0.5723
nimeks Gloria;0.5721
jällegi ladinaameerika;0.5705
Fachardo Kuubas;0.5687
perest Kuuba;0.568
andigassija Carlos;0.5669
latiinasse kaldumisele;0.5669
Klooria Stefan;0.5658
glooria Stefani;0.564
kinkis Gloria;0.561
parima latiino;0.5572
kodusaarest Kuubast;0.5557
paljude Ladina-Ameerika;0.5512
ladinaameerika juurte;0.5508
pois Glooria;0.549
Havannas perest;0.5482
Emilio Stefani;0.5472
aastal Kuubas;0.5468
Gloria Stefanile;0.5458
Kuubast Siit;0.5403
paljudele Ladina-Ameerika;0.5401
märkis Gloria;0.536
Kuubasse kaminasimsile;0.5356
saade Gloria;0.5351
Kuubas Havannas;0.5349
Stefani laulukirjutaja;0.5332
naturaalset Kuuba;0.5311
kõdutavad latiino;0.5253
austajatele hispaaniakeelse;0.5243
Stefani lemmiklaulude;0.5215
Stefani Stefani;0.5213
naases Stefan;0.5184
päritolu laulja;0.5183
Kuuba Ameerika;0.5179
jäämi Latin;0.5177
enamus Kuuba;0.5152
Kuuba revolutsiooni;0.5147
tulekule Emilio;0.5097
suhtumist Kuubas;0.5058
janu Carlos;0.5045
Stefani naisest;0.5043
hispaaniakeelse plaadi;0.5037
Kuuba presidendi;0.5034
tihti hispaania;0.5022
Stefan ballaadimeister;0.4996
Kuubas toimuva;0.4991
artistidele muusikamaailmakaardile;0.499
Stefani tunnuslaul;0.4988
nimi solisti;0.4967
Maria krossafachardogarssija;0.4962
glooria Stefanile;0.496
paitava singliga;0.4956
sündmuse Emilio;0.4917
eriti Castro;0.4907
endise Kuuba;0.4887
Stefan seepeale;0.4881
Latin pois;0.486
Stefani esimene;0.4847
Grammy Hispaanias;0.4828
grammi Glooria;0.4824
karsija pereside;0.4788
latiino albumi;0.4786
sündis Estefonide;0.4776
Emilia Klooria;0.4776
Stefan tulihingeline;0.4773
Stefan greidest;0.4771
vallutamist Kuuba;0.4765
Santana Castro;0.4739
Stefani juhtis;0.4739
selgroo titaanist;0.4706
Emilio kuulis;0.4698
Stefan esimene;0.4693
muusikud glooria;0.4641
solisti nime;0.463
Emilio ammu;0.4611
põgenes Kuuba;0.461
Maian Kärmas;0.4604
Martin Glooria;0.4586
krossafachardogarssija sündis;0.4545
lauljatar pahaaimamatult;0.4544
Glooria käis;0.4501
Glooria ema;0.45
Stefan tähendama;0.4479
Stefan kuulub;0.4474
latiino tantsitajad;0.4454
sündis Estefanidele;0.4451
Kuuba kriisi;0.4436
vangistusse Kuuba;0.4431
Castro vägede;0.4426
Castro režiimi;0.4422
Kuuba põgenikud;0.4391
vastane Stefani;0.4383
andes glooria;0.4378
kuulsaks lauldud;0.4378
Hispaanias Saimi;0.4346
laulis muusikast;0.4345
sündis Noventamiias;0.4341
laulja laulukirjutaja;0.4336
Santana Arturo;0.4335
muusikat kandideeris;0.4323
südikas naine;0.4309
Kuuba põgenike;0.4301
singli elitengvjuu;0.4282
Stefani raske;0.4279
Kuubas lasteaia;0.4273
Lopezi kuulsaks;0.4268
legend effellis;0.4251
produtsendina muusika;0.4245
Castro režiimimeelne;0.424
Stefan uue;0.4229
Hispaaniat Keelne;0.4209
Glooria niigi;0.4208
esimene Hispaaniat;0.4206
magas lauljatar;0.4201
kloori Stefani;0.4186
areenile Ladina-Ameerika;0.4178
Ameerika muusikaauhindade;0.417
toetaja Noventamiias;0.4167
glooria lauluanded;0.4166
aastal Ballaadid;0.4135
Saatejuht Maian;0.4091
jäänud muusikast;0.4062
laulmas neiut;0.4057
ehedasse latiinasse;0.4055
duett muusikat;0.4055
aastal muusikaturu;0.4054
väidetavalt Santana;0.4045
miljonit muusikasõpra;0.4042
laulusõnad Keeroni;0.4019
piire Glooria;0.4018
austaja Emilia;0.4003
juurtega Glooria;0.3999
Lisaks muusika;0.3975
artisti edetabelist;0.3972
Jennifer Lopezi;0.3968
Fidel Castro;0.3966
autoriks glooria;0.3955
võttis klassikalise;0.3919
maru assiiess;0.3905
tantsumuusikamaailmast kuuba;0.3902
jällegi tantsumuusikamaailmast;0.3879
lemmiklaulude uusversioonidest;0.3874
tuntud Estofonide;0.3855
muusika rajada;0.3845
artistide tulekule;0.382
muusikasõpra Esimene;0.3813
glooria ema;0.3792
Lätin pois;0.3774
koosnes glooria;0.3774
Stefani isa;0.3773
head muusikud;0.3772
Estefon kaasa;0.377
hittsinglile Chastena;0.3763
pereside Fachardo;0.3745
Stefan kuulajaid;0.3741
muusikaauhindade jagamisel;0.372
500 muusikas;0.3716
muusika aitas;0.3706
lauldes näiteks;0.3701
Hosseefachardo saatus;0.3678
Stefani 100-sse;0.3665
Estefanidele esimene;0.3663
lugude autor;0.3663
puudus laulja;0.3658
pois Jaaguna;0.3655
kaasautoriks Shakira;0.365
Glooria keeldus;0.3635
singli nume;0.3635
laulukirjutaja võimed;0.3633
esikohad Superstaar;0.3623
Stefan ristitud;0.3619
latiinopopi suurt;0.3609
Ajad popmuusikas;0.3588
populaarseimaks rahvusvaheliseks;0.3579
häälega lummas;0.3567
Kariibi hing;0.356
paar Grammy't;0.3545
Arturo Sandoval;0.3516
ansambel Miami;0.3411
päritolu Johnsekaada;0.3366
