keyphrase;score
näen värve;0.6634
juunis juuksed;0.6145
laulu g-korpuse;0.5754
näha ikke;0.4688
kuulame hotzeevee;0.4632
muusikat kuulan;0.4446
suvel sügisel;0.4358
nägin esmakordselt;0.4322
ilus tänapäeval;0.4298
eestlasi käisime;0.4231
puped vaata;0.4154
tahaksin laulda;0.415
räägime täna;0.4141
nägime merevot;0.4127
populaarne rääkimata;0.4064
sõnad ööveegrist;0.3955
näoga päikese;0.3867
laulab tütrega;0.3864
tea mäleta;0.3849
suvel paljajalu;0.384
hommikul kuu;0.3809
üllatusena harjunud;0.3772
hiljuti sündis;0.3764
nimetatakse miinisadam;0.3761
nipid kaduma;0.3755
esma esmajoones;0.3752
koidukiir kuldamaske;0.3744
alguses tihe;0.369
oktoobril kontsert;0.3669
unistus nägin;0.3647
leedri mustamäe;0.3629
silmad sinine;0.3606
sajandit kuulame;0.3573
võimland aastaga;0.3555
vaatasin diktofoni;0.3549
tuttav piltide;0.3547
abiellusid tormiline;0.353
meeldigi mehed;0.3512
briljantpojad uskumatu;0.3505
loop leidsid;0.3489
džässmuusikat aeg;0.347
voolab kraanikausist;0.3453
kõvasti mängitud;0.3438
lõbusaid hüüdnimesid;0.3406
no jätsin;0.3385
solistina töötasin;0.3319
arvan põhjust;0.3307
rääkisin külaskäigust;0.3152
võib-olla teistmoodi;0.3145
tõuseb idast;0.3108
istuda autosse;0.3106
eestlased muutunud;0.3102
sinatra laulab;0.3098
juhiti tähelepanu;0.3081
kaugeltki kaugeltki;0.3046
naised jälle;0.3042
ostsin ammu;0.299
käisime saunas;0.2976
kodus kuulad;0.2959
võõrkeeles primitiivne;0.2954
käisid maakera;0.2907
aastakümneid harrastan;0.2906
sportlasi kuulame;0.2892
üllatus sisserändajad;0.2877
viis-kuus magama;0.2854
no head;0.285
tea anda;0.2832
maaletooja jajajaa;0.2789
tantsija frank;0.2773
no huumorist;0.276
lihtsalt poiss;0.2759
õpetatakse stiilide;0.2758
kasvatatud uue;0.2749
värske õhu;0.2714
kaks kordasid;0.2712
söödab kaarel;0.2711
jäi tekitas;0.2709
panda tähelegi;0.27
kolm nädalat;0.2695
peaminister lugenud;0.2684
käivad mürgised;0.2673
tegemist tõelise;0.2671
õigemini asjad;0.2648
multikultuurne festival;0.2643
lendasid vabriku;0.2638
harjunud inimesed;0.2632
sattusin tsivalile;0.2628
mõtle kuus;0.2606
no tohi;0.2573
10 aastane;0.2572
raketid lendasid;0.2542
võib-olla raamatu;0.2524
sabaluukered kapis;0.2504
sõja seltskond;0.2501
surmale pühapäeval;0.2499
56 lase;0.2499
keskmiselt halb;0.247
maailmaklassi kitarrimängija;0.2459
ütleks 40;0.2449
kahjuks stuudios;0.2381
uno brasiilia;0.2371
külas auväärne;0.2371
out frank;0.2334
old uno;0.2323
no george;0.2308
rahvaste enesenäitamise;0.2307
jänku suure;0.2294
pacem pardid;0.2291
tarkuse vaidleb;0.2272
paksud jalatallad;0.2255
metsad jõgi;0.2191
tahan elu;0.2182
tavaline lilled;0.2177
hotzeevee helis;0.2175
näiteks rõõm;0.2157
kahe vanaisa;0.2143
keskkonnaga arvan;0.2115
kukkusin haiglas;0.2101
karmil stalini;0.205
vastane sõbralikumad;0.2039
klaveri mängis;0.2034
naasema igav;0.2028
lao no;0.2018
hollywoodi puped;0.2005
juhatas kristjan;0.2003
staaridest skandaal;0.1999
õnnestus eestis;0.1988
nojaa keskkool;0.1977
võtta jalgpallist;0.197
meelt tennisemõistmisel;0.195
ühekorruseline öelda;0.1942
triatlon koosnes;0.1932
kirjutada küsimus;0.1921
triatloniklubi 21;0.1909
avatud oota;0.1885
jack mc;0.1883
pilli harjutanud;0.1882
saksamaa kuulutas;0.188
õuna loo;0.1833
seina muljetavaldav;0.1831
lapselapselapselastel lapsed;0.1828
130 rahvust;0.1819
paljud edukad;0.1818
osseffelist sõna;0.1797
mainisid 1949;0.1774
jalutad vaba;0.1766
hot barbeque;0.1733
õpib pluusi;0.1717
naised protestivad;0.1705
müügimehega loodan;0.1695
abee kasvas;0.167
president nimetanud;0.1667
põlvkonna esindajad;0.1663
lehekülg üldises;0.1655
parema käe;0.1642
rein seefeldis;0.1628
tähendab teemant;0.1624
romantik intervjuudes;0.1595
70 -test;0.1591
autogrammiga plaat;0.158
head raadiokuulajad;0.1541
loomaaias hüppavad;0.1536
ajal tabeli;0.1536
abikaasa ainoga;0.1522
palun proovi;0.1483
linnamees mässad;0.1482
ainole töö;0.146
restoranist lahti;0.1457
andekas algaja;0.1454
teretulnud võrdlus;0.1454
temperatuuriga ujumas;0.1422
ööklubides paar;0.1387
valik 64;0.1369
maja mahajäetud;0.1314
kergem habet;0.1224
ooperiteatri sõbralikus;0.1211
käimasolevast globaliseerumisest;0.1089
loop tagurpidi;0.1088
ettevalmistuse pilli;0.1041
kaitsvat kraadi;0.1034
vaheleht arter;0.1028
jäänuv vein;0.1004
raskekujuline kopsupõletik;0.0929
selge rakendama;0.0921
jalgrattasõidust jooksust;0.0912
miljonit rahvaloenduse;0.0871
tellimustöid tellitakse;0.0776
kesklinn kõrge;0.0758
tervist tugevdama;0.0744
näiteks ajakirjale;0.0638
toodi köögipoolide;0.06
andmeil 7000;0.0556
tabelid anti;0.0547
järelkasvuga probleeme;0.0516
austraalia territoriaalselt;0.0416
uue arhitektuuri;0.0278
solid 10;0.0188
nõukogude nõukogude;0.0062
õppida interneti;-0.0016
pensioni no;-0.0496
