keyphrase;score
pandi lapsega;0.6372
tunnistus ema;0.56
mäletan laura;0.5007
tüdrukule mehe;0.4962
tähtsam perekond;0.4747
vennaga karjumist;0.4675
legende tartus;0.4668
suhtutakse täiskasvanud;0.4658
kodune naljamees;0.454
õde andeks;0.4506
vanemad näitlejad;0.4503
valguses laste;0.4499
erinevalt vanemast;0.4332
taks emaks;0.432
nime näiteks;0.4193
poisi päevik;0.4189
kümnendas klassis;0.4169
jamie adamsoni;0.412
tüdrukud sõrme;0.4085
kaua küsiti;0.406
vanaema kodus;0.4058
näpuga raamatust;0.4035
pani kostüüme;0.3893
sügav inimene;0.3886
töökohaga lastega;0.3881
naersime mustanahaline;0.3876
seitsmeteistaastane esimest;0.3856
alandamist õpetajate;0.3841
juurat isa;0.384
nii-öelda armukadedad;0.3828
võib-olla nomandal;0.3775
juuksuris kõrg;0.3727
jäeti inimesed;0.37
õde nädal;0.3688
ema matemaatikaõpetaja-metoodik;0.3683
väike viie-kuue;0.3663
käisin sõbrannaga;0.3558
kuulata nägutamistega;0.3524
isiklikult üllatab;0.3506
vaatas kohutavalt;0.3491
tuttavad harjusid;0.3457
kassis niuksed;0.3442
tütardest keskmine;0.3425
olingi robot;0.3423
pedagoogika rahustas;0.3412
fiktiivse suunamise;0.3362
lavakunstikateedrisse poliitikuks;0.3347
vistid surma;0.3344
inimesed räägivad;0.3309
tulevikuteemalisi jutte;0.3277
mäletan venemaal;0.3267
lapsed magavad;0.326
ütlesite täpselt;0.3229
kummaline ajus;0.3213
mälestused lämmatama;0.3183
fotosid ajast;0.3156
mõtled maailmast;0.3118
teatripeod ootasime;0.3114
last lapsel;0.3111
naisterahvas skeemik;0.3106
armastusest sündinud;0.3092
naabripoiss istus;0.3063
vanamees vaatas;0.3059
unistustes tekkisime;0.2999
vastutuse arvasin;0.298
nali tahvli;0.2959
harjunud pesamuna;0.2916
politseinik tüdrukud;0.2893
kindlasti kehakultuur;0.2855
jäin kaks;0.2844
kuulan intervjuusid;0.2821
võtta geenius;0.2813
lubamatu lugupidamise;0.281
istus pidevalt;0.2809
vanaemata kasvanud;0.28
laps tea;0.2788
inimesed katseajaga;0.276
etendus väsinud;0.2734
ütleme materiaalselt;0.2733
liigutas valgenahaline;0.2732
valmistatud kolm;0.266
kahjuks organisaator;0.2659
leida nipp;0.2639
kutse võtsid;0.2593
mõtet valetada;0.2572
reemann epp;0.253
hambad ristis;0.2523
tore klassijuhataja;0.2519
kehvemad iseloomujooned;0.2479
sageli õhtuti;0.2456
mehe lavakunstikateedrist;0.2446
karistamist kindlasti;0.2441
muretse süda;0.244
videosid esimesel;0.2413
aitas kodutööde;0.2408
naha kooma;0.2403
hullud reeglid;0.2402
vait kõndima;0.2399
jalad puusa;0.2394
kodust õppis;0.2383
tegelik põhjus;0.2358
pesamuna üksinda;0.2357
eluaegne sidetöötaja;0.235
hästi ilus;0.2349
võib-olla võimalik;0.2329
elan siinkandis;0.2329
viljandis nägime;0.232
kreedo 22;0.2318
tean väiksemad;0.2309
kuldsete kätega;0.2304
mõjutanud tihe;0.2276
vaata vanalinna;0.2258
vaevast arstidega;0.2251
alguses kartsin;0.2196
voodis tean;0.2192
kontrollisin eksivad;0.2155
koera magama;0.2135
ootuste keskkooliaeg;0.2127
kell üheksa;0.2116
oligi 20;0.2111
telefon tean;0.2091
haiget kindlasti;0.2038
hästi valikuid;0.2033
üksinda sõbrad;0.2027
küsiti passi;0.2023
lõpureisile paatidega;0.2017
õppinud muusika;0.2015
kaubamaja ajal;0.1997
esimene aasta;0.1993
tahan tartust;0.1992
tuba salaja;0.1991
tegeles eesti;0.1972
jälle lihtsam;0.195
külmkapist võtta;0.1942
aurora aleksandra;0.194
üheksa pidžaama;0.1937
purjus mees;0.1906
emad no;0.1886
laua sööma;0.1811
loopisime kividega;0.1798
labrador suur;0.1754
avalikkus eriti;0.1741
tahan näitlejaks;0.174
paljud pedagoogid;0.1738
turistid krediiti;0.1728
abiellusid ülikooli;0.17
kohutavalt laisk;0.1695
pommitatud uude;0.1693
tänulik lõpetas;0.1689
mängisime palka;0.1684
balletikoolis õppis;0.1662
hea uudis;0.1661
paatidega koiva;0.1654
c-ga mõeldud;0.1633
tohutu vahe;0.1609
kaableid pandi;0.1605
praktikale ameerikasse;0.1578
julgus filter;0.1543
rahus elada;0.1533
aastavahetuse pidusid;0.1481
võimlemisega muna;0.1464
esitasid 12000;0.1462
laulda tantsida;0.1433
100 reisijat;0.1427
vaeva tip-top;0.1385
tänavas ratastega;0.1371
tean võimlejaid;0.1364
lihtsalt tavaline;0.1363
vanemuise ballile;0.1312
turnida lubatud;0.1298
maa käskusid;0.1296
keskkonnad tamme;0.1243
laurakesega röntgen;0.1195
teadsin jään;0.1182
no laps;0.1157
vabariik no;0.1136
pireta nõudlikkust;0.1136
võitleja rahulikum;0.1103
eeskujuks iseseisvuse;0.0983
näiteks parandused;0.0966
mängud asjad;0.0955
saatesse keskmine;0.092
krediiti tooma;0.0894
märtsikuus talvel;0.0879
ainus reaktsioon;0.087
kindlasti koolja;0.0861
ühtegi karu;0.086
näljane metall;0.0844
tea mahtunudki;0.0813
niinimetatud vaba;0.0759
lubatud kartuleid;0.0727
puudus oras;0.0668
noorem noorem;0.0645
aadress nõukogude;0.0634
süsteemi vaja;0.0627
energiat järjest;0.053
lootus sureb;0.0484
blokk kaitse;0.0469
keemia praktikumis;-0.0066
euro ameerikas;-0.014
