keyphrase;score
sümfooniaorkester eesti;0.7698
kontsertmeister plaksutatakse;0.5584
käinud klassikaraadio;0.5481
kontserdisaalide projektid;0.5384
saaremaa ooperifestival;0.535
klassikaraadio toimetaja;0.5246
dirigent paavo;0.4977
parimad muusikud;0.4685
läänemeretemaatikaga kontserdiüllatus;0.4664
kolm koori;0.4664
poolorkester aikalt;0.457
esinenud islandil;0.4486
üleis raadioraadiol;0.4449
uudisteost kvartett;0.4436
prantsuse muusikat;0.4213
sibeliuse akadeemia;0.4191
balti noorte;0.4172
rootsi kuningas;0.4153
augustil sitsiilias;0.4099
polar music;0.4058
virtuaalloodab muusikaid;0.402
osales ludwig;0.4012
georgiast avakontserdil;0.3918
akustika tühjale;0.3889
ooperimaja jätma;0.3877
teadsid kuulama;0.3876
tunneb itaallane;0.3851
protsenti kontserdihooaega;0.3837
manuaali instrumendi;0.3822
oodanud staadiume;0.3822
koosoleku tunnet;0.3768
korraldajad usuvad;0.3728
terviseprobleemid dirigent;0.3726
seminaril arutati;0.3702
inspireeritud rütmikäsitluse;0.3693
vene perioodist;0.3677
antud intervjuus;0.3632
näitleja laulja;0.3623
õppinud poola;0.3577
nimi annika;0.3531
-test berliini;0.3467
teater avab;0.3466
välismaa ajakirjanikega;0.3465
publik tõusis;0.3376
esapekka salonen;0.3339
valmistasid belgia;0.3282
rahvusmeeskoor tutvustas;0.3216
kommunikatsiooniks tänavu;0.317
helle paas;0.3167
ühiskonnas loetakse;0.3012
rääkides traditsioonilistest;0.2958
läti helilooja;0.2954
-le aastapäevale;0.2947
aeg helivõimendusseadmete;0.2921
salvestused 15;0.2913
festival kindlasti;0.2902
leedu taasiseseisvumist;0.2901
oktoobril minimalistliku;0.2891
suures saalis;0.2855
salvador ali;0.2841
näiteks vokaalia;0.2824
näiteks stravinski;0.2816
tahaksime stuudiosse;0.2797
visuaalne kõrvapoolt;0.2776
leiti sponsor;0.2771
kell 19;0.2715
aastast 1991;0.2679
kunstivaldkondadega uurisingi;0.263
vajadus kultuurikeskuse;0.2624
seen erso;0.2513
soolaseid mängisid;0.2503
puhkpillimängijad esinema;0.25
khanonit sambad;0.2457
jättis bostoni;0.245
mängib varem;0.2403
silma hooajaplaanist;0.2375
pirita kloostri;0.2351
kontakt dirigendi;0.2347
sõidavad televisiooni;0.2341
tähelepanu hoida;0.2334
oksaneni teosele;0.2291
projektid tehaksegi;0.2265
nimesid tooma;0.2259
soovitusi anti;0.2253
30 inimest;0.2247
professionaalsus kavamesin;0.2183
parima vöötšin;0.2144
sektsioonid pillirühmad;0.2121
kaks manuaali;0.2089
võimalikuks viini;0.2087
inimene istub;0.2063
avakontserdi lõppu;0.2063
energeetiline lärmakas;0.2057
vaikne vaikne;0.2052
mõtted tekkisid;0.2013
tegelikult koordineeri;0.1948
los angeles;0.1946
ideaalne koht;0.1912
kritiseerida heita;0.1891
keskmise kõrguse;0.1865
ohustasid kohalviibimisega;0.1861
tallinna ülikoolid;0.1826
lihase sõnum;0.1823
jaanuaris tähistab;0.1821
tähistas 70;0.1818
jaapani prints;0.1767
öelda charlie;0.1746
loodud 1907;0.1731
administratsioon kümneliikmeline;0.173
juttu philip;0.1727
suuremat parki;0.1726
jüri reinvere;0.1722
eile õhtul;0.1693
valitud ecm-i;0.1683
16 kuninganna;0.1683
poliitika otsustab;0.1671
arvan ootuspärane;0.1647
kaameraga kuuega;0.1645
sõlminud lepingu;0.1633
hoone uus;0.1606
meeldis alguses;0.1601
tekst kaduma;0.1575
esimene katse;0.1492
kasutada põhjanaabritelt;0.1489
küsimus küsimus;0.1487
tunneb vennast;0.1479
võrdset tegelast;0.1472
konsool organistile;0.147
pulk ventilatsioonist;0.1458
näete kukkus;0.143
faktuur selge;0.1427
kaljusse ehitatud;0.1422
mängijad ühtegi;0.1418
koordineeri puudub;0.1398
tabanud orkaan;0.1398
tutvuda õnn;0.1361
normid harjumus;0.135
kogenud sõitja;0.1348
äraga broadway;0.1339
suured bussid;0.1307
vanade laevade;0.1304
emotsionaalseid foto;0.1292
parcifol kasutatud;0.1277
esines kristjan;0.1271
operatsiooni kahjuks;0.1263
toimub viie;0.1244
töötavad nädal;0.123
valmistas sohhisa;0.1217
kolmele omanikule;0.1214
täiendavat puhkust;0.1214
surnud omadused;0.121
pikka aega;0.1186
pariisiga seotud;0.1181
hindate näiteks;0.1166
819-st metallvillast;0.1161
pea- rindkere;0.1135
aknad mõõtmetelt;0.1135
süsteemist organismist;0.113
värvikamaks elavamaks;0.1035
black box;0.0999
näiteks põranda;0.0958
vabale turule;0.0927
mai tea;0.0876
chitra läbinud;0.085
kodumaa viisa;0.0821
juhtinud sigas;0.0816
korralikku veebipilti;0.0806
spy looming;0.0801
firma konkursse;0.0786
loodusjõud mõjutavad;0.0778
arvutada leida;0.0773
pillidega kaasa;0.0759
jokes tramile;0.0748
meenutusi lapsepõlvest;0.0707
arust teistmoodi;0.0671
puit surnud;0.0665
