keyphrase;score
parteirahade varimajanduse;0.6748
rahastamist eesti;0.6479
kampaania rahastamisele;0.5403
eestis seadus;0.5173
muutuse rahastamises;0.506
tagatisraha nõude;0.4934
valimistegevuse summaarselt;0.4912
protsendile valitsus;0.4876
annetaja reformierakondlane;0.4852
keelatud reformierakond;0.4762
erakondade vajadusi;0.4655
rahastamisallikad 100;0.4485
valitsus toetas;0.4344
käibemaksupettusi põllumajandusminister;0.4317
kütusemüüjatele vältida;0.4147
suurendama hulgikütuseäriga;0.4057
miljoni euroni;0.3975
kulutas deklareerimise;0.3943
tagatisraha suurendama;0.3897
protsendiline sõidusoodustus;0.3891
toetanud opositsiooni;0.389
rahastamist jätkab;0.3874
maksma küsimuses;0.3843
vajadusi raha;0.3841
rahaeraldus talve;0.3786
otsust valitsus;0.3768
kinnitas majandusminister;0.3753
poliitikat täna;0.3743
tahaksin eestis;0.372
eurot ülevaate;0.3685
kulud kinni;0.3621
varimajanduse kasuni;0.353
raha vähe;0.3529
mõtet sotsiaaldemokraadist;0.3513
otsustas toetada;0.3264
kinnitas venemaa;0.3256
osapooled tõeliselt;0.3229
nõuded erakonna;0.3189
režiimi sisseseadmiseks;0.3178
koristajatele kulutuste;0.3118
auditi võimaldaks;0.3032
erimärgistatud vedelkütuse;0.2987
langema riigikogu;0.2946
ojulandi ettepaneku;0.2929
mihhail hodorkovski;0.2901
põhiseaduse autoreid;0.2875
veebruarist sõiduautosoodustuse;0.2871
seadused piiravad;0.2822
üksikkandidaatide kindlasti;0.2783
toetavad kontrolli;0.2738
saarlase soodustuse;0.2681
aruanne poola;0.262
vigu tippametnike;0.2599
ettevõtetele miljoni;0.259
usun rahaeraldus;0.2585
isikute annetused;0.257
piirata maksimaalselt;0.2514
ukaasile keelab;0.2497
puudulik peaminister;0.2491
majanduskriisi mõju;0.2485
otsetoetustega vajadus;0.2474
taastada õiguslik;0.2451
50 protsendiline;0.244
riigis austatakse;0.2424
survet kampaania;0.2389
ressursside kasutamiseks;0.2371
norm kehtinud;0.2304
viinud võlgu;0.2269
piletisoodustust antakse;0.2244
padaorg talv;0.2219
nõus kinnitas;0.2214
liinide juhataja;0.2194
maa omandamise;0.2135
registreerivad põhitegevuseks;0.212
mõjust väiketanklate;0.2119
alused viisavaba;0.2112
korrashoiuks eraldatud;0.2095
kindlasti sõltumatu;0.2061
rahuarmastava poliitikat;0.2058
jagamise põhimõtet;0.2054
välisminister sergei;0.2026
tegurit meeskonna;0.1989
organisatoorseid kokkulepe;0.1986
president lihtsalt;0.1973
võlgu elamiseni;0.1963
tööst kütnud;0.1959
vabaduse galeriis;0.1914
küsimuse otsuse;0.1909
justiitsminister jüri;0.1884
kohalik omavalitsus;0.1853
põhjuseid tehnilise;0.1848
vastuolus rahvusvahelise;0.1836
2003 aastal;0.1819
ulatuda 35;0.1781
pressikonverentsil kuulutav;0.1763
kuulsite uudiseid;0.1743
süüdimõistmisega ütles;0.1741
kirja territooriumid;0.1705
uuel aastal;0.1683
teatud muudatusi;0.1673
ehitusettevõtetes asendamisel;0.1654
liidu häbiväärseks;0.1619
ilm saartest;0.1615
lääneriikidega parandada;0.1607
eurooplased elama;0.1602
rahvusringhäälingu raadiouudistele;0.1581
talvistel teehooldetöödel;0.1565
piisav 2011;0.1558
kaczynski lennuki;0.1557
reklaami mahtu;0.155
