keyphrase;score
pariisis;0.6473
suur-helepalee;0.5283
linnake;0.4526
kuulsaimad;0.4158
louvre;0.4071
euroopa;0.4055
kõikjal;0.3977
tuhandeid;0.3882
luksuslike;0.3859
pidulikkust;0.366
napoleon;0.358
favoriidile;0.3576
fantastiliselt;0.3537
eukondlaste;0.3503
ülinaljakaid;0.3444
itaalia;0.343
hotell;0.3363
freskod;0.3303
hiigelruumi;0.3244
kuningannad;0.3103
fantaasiaküllased;0.3096
svenska;0.3082
arhitektuuriajaloos;0.3075
paviljone;0.2947
reisiks;0.2885
sageli;0.2865
marie-therese;0.2863
sündmuste;0.2834
seitsmekümnendatel;0.2826
anglolossile;0.2819
revolutsiooni;0.2784
kirikutornid;0.2745
eluaegseks;0.2669
hobuserauakujulise;0.2594
vaatepilt;0.2584
mania;0.254
tänapäeval;0.2532
naeratavat;0.236
moe;0.2284
täis;0.2276
kõrge;0.2162
meenutamist;0.2162
siinsamas;0.2091
õhkkonnale;0.2062
sümboliseerima;0.2051
filipp;0.2045
fundhamble;0.2042
teemantripatsid;0.2025
ooperimuusikat;0.2017
vanikuid;0.2004
keskne;0.2001
breto;0.1994
hiilgust;0.1986
võidutses;0.1981
mängivad;0.1979
päikesekuninga;0.1974
teadsid;0.1971
pöördepunkt;0.1959
venemaaga;0.1924
pontsakaid;0.1894
buckinghami;0.1892
residents;0.1885
jupiter;0.1873
flarentiino;0.1854
sõbratar;0.1832
kallicobe;0.1779
stephens;0.1763
elba;0.1701
sünnipaik;0.1686
üksildane;0.1668
noorte;0.1659
luumamma;0.1658
20-st;0.1654
kleidi;0.1641
louis;0.163
soojust;0.1625
sambaid;0.1619
a-täht;0.1569
portselanivabrikus;0.1562
ääristavatel;0.1556
mööblit;0.1556
400;0.1531
medaljoni;0.151
diktaator;0.1466
inglid;0.1434
laes;0.1429
lahtise;0.1428
uuesti;0.1428
blo;0.1388
aprillikuuks;0.1388
vabadus;0.1373
humanism;0.1369
leida;0.1358
ballil;0.1351
lahkuda;0.1351
muutusi;0.1343
istus;0.1337
demantenoni;0.1313
hiini;0.131
renessanss;0.1303
õukonnaelu;0.13
islandini;0.1282
kirjutab;0.1275
pühapäeva;0.1256
toodi;0.1243
sõjas;0.124
1802;0.1226
põhikorrusel;0.1213
longid;0.12
spiraalne;0.119
ideid;0.1183
tõeline;0.1162
merineitsid;0.1162
unne;0.1158
ornamentide;0.1142
konsuliks;0.1135
doosema;0.1102
kuulamas;0.1099
asus;0.109
lõunasöökidel;0.1063
hübriidstiilid;0.105
mustal;0.1031
jäävad;0.1031
saturn;0.1007
tuhanded;0.0981
raamatukoguks;0.0975
efektse;0.0958
ammutama;0.0955
pastelsed;0.0948
tööd;0.0942
sõrmedega;0.0936
hilisem;0.0919
tohutut;0.0916
õhukondlaste;0.0891
toast;0.0886
surma;0.0881
lõvi;0.0877
sametist;0.0873
rohelistest;0.0866
jäine;0.0845
võib-olla;0.084
hirvepead;0.084
ainus;0.0837
raiskamine;0.0832
mesilased;0.0821
linnud;0.0811
kuus;0.0798
saksofonimängija;0.0793
mürk;0.0791
õde;0.0784
marmorfiguure;0.0771
metsades;0.0769
veeallikas;0.0764
kobe;0.0758
tollal;0.0751
katetega;0.0742
oopiumilahusega;0.0737
1494;0.0734
punast;0.0724
valget;0.0718
allikatest;0.0709
sümmeetriline;0.0699
endises;0.0687
värvitoonid;0.0671
maske;0.0649
tartanyan;0.0646
malda;0.0635
abiellunud;0.062
-st;0.0615
silmad;0.0615
tunnelis;0.0583
515;0.0577
aknaid;0.0574
viiverebosinane;0.0567
albumi;0.0561
sentimeetrit;0.0546
tea;0.0531
kajakad;0.0529
blond;0.0522
võimatu;0.0494
key;0.0467
vähem;0.0462
etiketireegleid;0.0396
diaanil;0.0281
lowrya;0.0269
voodi;0.0243
kaubandus;0.0241
tumedat;0.0204
laitmatu;0.0198
jalgadega;0.0179
lossides;0.0148
gibscrofist;0.0034
kloriidi;0.0012
kabel;-0.0083
puuviljakorvide;-0.01
toolid;-0.0201
salamander;-0.0247
organ;-0.025
python;-0.0398
senat;-0.0487
