keyphrase;score
populaarmuusikaga;0.655
vanamuusikatehnikat;0.6465
muusikute;0.613
muusikalugusid;0.5872
song;0.5086
lauljad;0.4912
kontserditel;0.4897
bändide;0.472
singer;0.4579
kitarripillil;0.4532
albumilt;0.45
heliplaatidest;0.4163
seitsmekümnendatel;0.4139
häälega;0.4049
artistide;0.3816
esitaja;0.3575
mänginud;0.349
autori;0.3479
elizabethist;0.3476
esmase;0.3417
uusaegset;0.3367
kusagilt;0.33
viimastest;0.3261
kuuldud;0.3231
salvestatud;0.317
avatud;0.3129
singradi;0.3026
tahtsite;0.3013
aegadel;0.2949
pealiskirjad;0.2948
võõrkeele;0.2895
tundmatuks;0.2876
alustas;0.2875
jumalanna;0.2827
uhe;0.282
rokkansamblis;0.2808
kiitva;0.2805
pealkiri;0.2801
pudenekene;0.2774
erinevalt;0.2734
paljudes;0.2724
võtame;0.2694
sedalaadi;0.2692
eesti;0.268
tänase;0.2672
nauditavat;0.2653
inimestega;0.2627
brändi;0.2622
esitus;0.2622
ühisevatesse;0.2607
vaikne;0.2591
naisi;0.258
briti;0.2573
arvustust;0.2568
mullegi;0.2566
pagan;0.2555
esimese;0.255
1998;0.2549
allikast;0.2538
letti;0.2538
elu;0.2511
abiga;0.2499
mõelda;0.2483
kuulutus;0.2472
natuke;0.2468
hämmastunud;0.2453
naiivsevõitu;0.2448
tänavakohviku;0.243
pooleldi;0.2422
hollandlanna;0.2421
nime;0.2407
pikk;0.2392
üksnes;0.2385
võimalused;0.2382
nordens;0.237
sõrmitseb;0.2351
räpakas;0.2329
pärinevad;0.2295
kirjutamiseks;0.2292
fantaasiamänguliste;0.2273
luity;0.227
esselling;0.2269
tekstidest;0.2267
lauldes;0.2256
99;0.2253
näiteks;0.2249
üldise;0.2238
tempot;0.2219
vikerkaare;0.2192
võib-olla;0.2174
lähemalt;0.2153
lõpetada;0.2142
viimane;0.2128
tumedamaid;0.2125
tiitli;0.2109
magustoiduga;0.2089
mündi;0.207
ameerika;0.2061
esselink;0.2055
rikkal;0.2038
piinampemm;0.2038
kahe;0.2035
lugusid;0.2035
valitud;0.2034
omab;0.2001
sunnik;0.1998
firma;0.1972
teletupsude;0.1953
anti;0.194
kriitikuid;0.1928
55-ks;0.1921
kolm;0.1909
pop;0.1903
rootslanna;0.1901
tegelaskuju;0.1889
diskussiooni;0.1879
solex;0.1876
ostis;0.1843
vanakraamioksjonilt;0.1837
masinasse;0.1831
lühiintervjuudest;0.181
ilus;0.1803
bristoli;0.1801
nurgeriste;0.1798
30;0.1772
minutit;0.1765
tõlkida;0.1747
sünnipäevalaps;0.1733
kujundamisse;0.1718
vanusega;0.1683
armunud;0.1671
daam;0.166
ülisensitiivne;0.166
tohib;0.164
valides;0.1626
jäävad;0.1621
sinikellelegi;0.1617
parimaid;0.1608
tehniline;0.1598
nimed;0.1596
misty;0.1593
slitz;0.1568
palet;0.1557
taasesitamisest;0.1554
800;0.1548
peppis;0.1546
jaanuarikuus;0.1542
mängijaid;0.1514
soojuse;0.15
moel;0.1488
kelmika;0.1484
tarvitatava;0.1473
pildi;0.1459
birk;0.1457
tütarlapseliku;0.1441
säilitusainekamakaid;0.1436
punast;0.1433
head;0.1431
mõrkimaid;0.1407
juhtub;0.139
elektroodil;0.1388
valgega;0.1371
laading;0.1366
parasjagu;0.136
süntesaatorid;0.1349
lohakas;0.1342
värviliseks;0.1284
kahtlemata;0.1274
cybans;0.1272
bootišeed;0.1265
valgus;0.1242
superflööti;0.1241
toit;0.1239
12;0.1224
probleem;0.1221
sireda;0.1183
poisiks;0.1165
gruppide;0.1158
tollal;0.1153
jänese;0.1143
manna;0.1115
hipmeister;0.1115
mata;0.1089
stahlis;0.1055
tööl;0.096
sooleksi;0.0924
madalam;0.0876
california;0.0766
abraham;0.0704
kipud;0.0685
bail;0.0654
popcorn;0.0619
island;0.0605
võrdlema;0.0597
pupp;0.0498
riski;0.043
šokolaad;0.0407
fenonüümiga;0.0369
pass;0.0094
arvutust;0.0049
