keyphrase;score
rannarahvad maailma meretõus;0.863
rannarahvad maailmamere tõus;0.8612
veetõus viia maailmakaardilt;0.8584
rannarahvastel ütleme kanalisatsioonitorustikud;0.8569
maailma meretõusu randade;0.8545
teemal alustasime rannikuriigid;0.8541
keskkonnakaitsemeestega nõu rannas;0.8523
meretõusu randade usun;0.8518
hiiliva veetõusuga rannas;0.8516
maailma meretõusu looduslikuks;0.8514
räägime mere rannikust;0.8509
tõuseb lausa merest;0.8501
maailma meretõus abis;0.8498
põhimõtteliselt rannarahvastel ütleme;0.8491
teemat maailma meretõus;0.8489
rannauurijad ranna geoloogid;0.8485
veetõus suur jõuab;0.8485
juhatati teadlased rannauurijad;0.8481
rääkima eesti rannikule;0.848
meretõus kolmandana tugitoolis;0.8471
meretõus abis kõnelema;0.8469
võimaliku veetõusule 1;0.8467
öelda tõus mere;0.8463
merepiir tõusuveepiir 1;0.8453
kõrgemal tähendab rannast;0.8444
100-st meetrist läänemeres;0.8442
teadlased rannauurijad nimetavad;0.8442
päid maailma meretõusu;0.8439
kõrge ranna loonud;0.8437
veetõus kõrgem mõjuvadki;0.8436
rannast kõrgemaks ehitasid;0.8435
tugevamad veetõus kõrgem;0.8432
maailmamere tõus natuke;0.843
maailmameri tõusma asi;0.843
niukse tõusuga merest;0.8429
mere tõusu efekti;0.8428
rääkisime jäänud rannajoonest;0.8428
tugev veetõus suur;0.8428
meri suurte tõusude;0.8427
jäänud rannajoonest jäänud;0.8425
tõus mere purustavasmas;0.8423
kümmekond aastat rannauurijad;0.8422
mere pealetungi tegelikult;0.842
eesti rannikule rajatakse;0.842
ühesõnaga mererannas hüdrotehnilised;0.8418
ütleme ehitad sadama;0.8417
randadele öelda maailma;0.8417
kokkuvõte maailma liivarandade;0.8416
aastat rannauurijad ranna;0.8413
alustasime rannikuriigid rannarahvad;0.8413
maailma meretõus kolmandana;0.8412
sünnib meri kõrgemal;0.841
maailmameres tõuseb tormid;0.8409
hullu olukorra veetõus;0.8408
kujundavad rannad uuteks;0.8407
kaasnev veetaseme tõusud;0.8405
tormid tugevamad veetõus;0.8404
veetaseme tõusud suuremaks;0.84
revolutsioon asjas ranniku;0.8399
veetõusuga rannas eitades;0.8399
komisjonidest tegeleb rannikutega;0.8398
jõgede mererannikul rääkisime;0.8398
meetri maailmameres tõuseb;0.8398
ütlesin tormid veetasemed;0.8397
ehitame pikki jõe;0.8396
