EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
osaühing elering;kihab tartu;ettevalmistusi eurole;turukonkurents üldine;soov valida;valmisolekut eurole;korraldatava euroopa;ettevalmistustöödega eurole;investeeringutest ida-virumaale
tartu linn;aastaks inflatsiooniprognoos;teadlikkus euroopa;võitnud konkursse;kaht arvan;komisjon eestile;ettevalmistusi eurole;tõusu euro;vahetama küsima
salme euroopa;päevadel tantsijad;eesti ettevalmistustega;esitada juulikuu;valida esinejaid;soovitab euroopa;liitumine eurotsooniga;võtame 27;jalutus käigu
muutused evedega;põhjendatud laevale;eesti liitumine;investeeringutest ida-virumaale;algatusega vastava;euroopa komisjoni;komisjon eestile;toimunud euroopalisel;võrreldes suurem
kommentaar küsimusele;võrreldes laevaliikluse;aeg euroga;48 üleeuroopaline;muld usutles;teadlikkus euroopa;eurotsooniga kauge;eestipoolse peakorraldaja;tervislik töötada
rmk-s räägib;panna eraldi;optimistlik öeldes;plaanidega jätkata;usume turul;eesti elanike;euroopa komisjon;ülevaade seisukorras;ida-virumaa metsades
optimistlik öeldes;peokorralduse teatepulk;salme euroopa;üleminekuks õiglase;protsent arvan;eurotasin protsent;kartustele euroga;48 üleeuroopaline;jää võib-olla
johansoni sõnul;näitab septembrikuus;eestimaal kogemusi;erinevatest kommetest;tellimusel uut;48 üleeuroopaline;eurotasin protsent;eurotsooniga kauge;40 minuti
kiitsid võib-olla;tarbijate põhihirmuhindade;komisjon eestile;juhatajat urmas;vastava leppega;linn euroopa;eesti ettevalmistusi;50000 külastajat;kiitsid võib-olla
usutles väinamere;ülekandeliinide koridor;kaheksa ettepanekuid;viimasel kümnendil;öeldes võimsus;õnnetud euroopa;ühendab balti;-st aastast;hinnangul tartu-sugune
kultuuripealinna ürituste;kaubanduse toitlustuses;evedega soovituseks;saabutakse linna;parem ülevaade;ühendab balti;linn euroopa;eesti liitumine;12 meetrit
ross maksa;toimuvad tervituskontserdid;juuli lõpus;tapnud mehed;merilai usume;festivalile euroopa;eestile kaheksa;investeeringutest ida-virumaale;50000 külastajat
etavalistustesse kvalitatiivsed;usume auhinnakujunduse;investeerib elektrivõrgu;-st aastast;usun elu;euroopa suurima;euroopa sõitnud;komisjoni hinnangus;võtame 27
linnas polsanos;jeedima lastekollektiivid;ajagraafik seitse;leiab eesti;saadetud usun;hiljaaegu itaalias;eesti elanike;täistunnil tänavu;minuti 30
võrreldes 2004;augustist hõreneb;eesti ülekandeliinide;festivalil ametlikult;graafikul varasematel;ühisrahas tõusnud;euroopa suurima;tulevik eesti;võib-olla eriliseks
valdkonnad tööd;euroopa komisjoniga;seitse-kaheksakümmend inimest;tagamisse viie;standardne värk;salme euroopa;eesti ülekandeliinide;kaheksast päevakaja;10 minuti
pöörata tähelepanu;16 21;lühidalt janek;tänavu 40;tööprotsessist maksimum;laevaliiklus kuivastu-virtsu;euroopa rahvakultuuriansamblite;euroopa komisjon;ehitus sõltub
mastid tunduvad;teadlikkus euroopa;27 juuli;folkloorifestivalil juurapiid;kommentaar küsimusele;eestile kaheksa;investeeringutest ida-virumaale;protsess eestimaal;täistunnil tänavu
õhtul saabutakse;minuti mere;muutused evedega;väljub ohtlikud;sündmusi näiteks;kaupmeeste liidu;balti elektrijaama;septembrist kaupmeeste;võib-olla tehniliste
tõusevad aeg;tantsu laulutraditsioon;48 üleeuroopaline;minuti mere;aega esitada;sujunud oluliselt;komisjoniga aeg;rahvakultuurifestivali juhtidee;põhja-itaalias toimunud
idakaare tuul;olegi tervislik;lõviosa investeeringutest;kell kaheksa;koostööd ütleme;pikemaks põhjendatud;euroopalisel folkloorifestivalil;õnnetud euroopa;standardelus võib-olla
ühisnõupidamisel ministeeriumis;soovitusi ülemineku;üleminekuks tõnu;korraldatava euroopa;koridor arvul;no kokkuleppel;kompaktse kesklinnaga;rmk-s räägib;võib-olla üksik
tänavu 40;korraldamiseks parim;protsenti emotsionaalselt;johansoni sõnul;tartus toimuvale;toimuma kultuuripealinna;hiljaaegu itaalias;ühisnõupidamisel ministeeriumis;maksimum seitse-kaheksakümmend
pingeline ajagraafik;regulal nii-öelda;asjade täpsustamine;võrreldes laevaliikluse;standardelus võib-olla;aega esitada;majandusolukord lõpuks;järgnevatel päevadel;täna öelda
võrreldes suurem;kuulsite kella;julgustamine liitumaks;seitse-kaheksakümmend inimest;väidan kindlalt;kauge tulevik;põhihirmuhindade tõusu;põhihirmuhindade tõusu;festivali eestipoolse
küsima tellija;euro kasutuselevõtt;väljub ohtlikud;50 aastat;stardivalmis usun;puhub idakaare;ametlikult peokorralduse;täna öelda;anti põhja-itaalias
marika merilai;treielit ühisnõupidamisel;mehitatus laevale;laevaliiklus kuivastu-virtsu;osana tallinnas;leppida riigiga;kümnendil edukas;soovitusi ülemineku;rmk-s räägib
jeedima lastekollektiivid;arvan tartu;ettevalmistustega suund;investeerib elektrivõrgu;erinev standardne;ülevaade seisukorras;osa toimub;maksimum seitse-kaheksakümmend;20 protsenti
eelarve tartu;töökindluse tagamisse;saaremaa väljumised;linnas polsanos;osa toimub;investeeringutest ida-virumaale;ettepanekuid seoses;suund eurole;seitse-kaheksakümmend inimest
euroopa komisjoni;ületuleva aasta;sooja saartel;jääb sõitma;no kokkuleppel;tugevdada ülemineku;kokkuleppel vahetustega;tagamisse viie;johansoni sõnul
hostelid hotellid;sõltub parasjagu;tavapäevadel laevast;euroopa sõitnud;toimuma sadamatest;plaanidega jätkata;kauge tulevik;kolm uued;neli viis
maha aegadeks;erilist eelsõela;festivalil astuvatele;50000 külastajat;regulal nii-öelda;tähelepanu üldsuse;vahetustega varem;rahandusministeeriumi asekantsleri;lihtsalt juht
võitnud konkursse;kultuuride rahvakildude;tõenäoliselt alguses;paberi juhatuse;sadada äikest;suurt osavõtjate;puhub idakaare;järjekordselt hästi;30 -st
sageli erilist;soovitab euroopa;saju tõenäosus;kaheksa rannikul;võimsus varasemate;elering investeerib;kujundamise leping;riik tahab;kaasa olulise
esinemistest osa;lauljad linnaplatsidel;jaanuarist tihedalt;kommentaar küsimusele;teatepulk anti;pingeline ajagraafik;juulis toimub;27 juuli;tõusnud 20
suured hulgad;ühisrahas tõusnud;tähelepanu üldsuse;näiteks laulu-;näiteks soovitab;seonduvat rahandusministeeriumi;pingeline ajagraafik;investeerib elektrivõrgu;linna maakonna
sündmusi näiteks;kasutuselevõtt iseendast;suvel tartusse;olümpial ühesõnaga;abilaeva kasutada;nimetab valdkonnad;nimetab valdkonnad;20 protsenti;riik tahab
tavajärjekorras seistes;korraldamiseks näiteks;osavõtjate hulkadega;ühendab balti;koht kompaktse;vahetustega varem;ettevalmistused õigel;jaanuarist tihedalt;inimestel probleemi
hästi pingeline;ülemineku ettevalmistuste;elektrivõrgu töökindluse;2004 aastaga;korraldamiseks näiteks;arvan aastaks;koostööd ütleme;miljardit krooni;piret rmk-s
juhataja urmas;konkurentsis püsides;sujuvamaks korraldamiseks;standardelus võib-olla;kokkulepped eelnevalt;sadamatest täistunnil;septembrist kaupmeeste;plaanis üheksa;1964 -st
oluline näitama;räägib lähemalt;toimuma sadamatest;miljardit krooni;kokkuleppel vahetustega;ettevalmistused õigel;töökindluse tagamisse;linna esindusele;27 juuli
investeeringutest ida-virumaale;standardelus võib-olla;itaalias äsja;esinemistest osa;võib-olla üksik;sõitma parvlaev;sündmusi näiteks;muutusi etavalistustesse;ettepanekuid seoses
ütleme ettevalmistused;näitavad algus;2004 aastaga;järgnevatel päevadel;hostelid hotellid;festivali korraldusõigused;suure eelarve;seitse kuud;laevaliiklus kuivastu-virtsu
jõulisemad vanad;kultuuripealinna ürituste;muredele kartustele;no kokkuleppel;eraldi jeedima;üldist koordineeritust;tekkimisel lubatakse;aastat panga;kuivastu-virtsu liinil
liinid paljude;tantsupidu konkreetsel;kunstilises mõttes;jooksvalt haldavad;janek salme;laiali saadetud;teatepulk ülefestival;koostööd ütleme;kuumus tapnud
tahab graafikut;eestipoolse peakorraldaja;pitseri vajutanud;andes soovitusi;stuudio ilmast;tihedalt koostööd;sadamatest täistunnil;algus lõppkontsert;värk paar
hiiumaal töid;laevaliikluse suure;30 34;lõpuks suure;soovitusi ülemineku;kujundamise leping;soov valida;sujuvamaks korraldamiseks;neli kaheksa
algus lõppkontsert;süüa pakkuda;õhtust kell;üleeuroopaline rahvakultuurifestival;sündmused kord;algus lõppkontsert;üldist koordineeritust;lubatakse liinile;tunni 10
lähemalt aasta;uut kõrgepingeliinis;majutada jalutuskäigu;kaht arvan;hea koht;üldine majandusolukord;koridor arvul;2004 aastaga;laulu- tantsupidu
septembrist kaupmeeste;pingeline ajagraafik;traditsioon tantsu;uudistama 50000;bauer ehitab;ühisnõupidamisel ministeeriumis;ongi ettevõtjate;suurem erandkorras;leiab eesti
