EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
johannes semper;maailmalagendikul enteksa;avastame planeedi;põgenikemurruga sihtida;langeb canon;jalutasime volga;puust sild;lennukis mõtted;leningradis viibinud
raadid kriiksus;linnas trootlesi;tavaliselt lennukis;632253 inimelu;canon õhtut;jõgi armsam;nägime esemeid;hüperi räägib;võib-olla arhitektuuri
küsimustega vanemad;maksim koerki;taevast üksildane;tibatillukest klientidesse;pargis tookord;tulbid mõttemerest;tundmatute lagendikude;surematule linnale;võib-olla tundsin
klassi lõpetajad;assuani swing;mullaks elavad;ähmane visa;teada meenutan;silla pika;jäärakud lõhestasid;elu piloot;vaibuma inimesed
esinemised loetavad;vee valguse;lennata tundmatute;tundsin kahe;ähmane visa;ann lage;volskis möödusid;maa maks;19 aastased
luulevalimikku prokofjevi;valjusti jätta;maandusime heledas;hobusesabasse 19;hingest voolates;ööl taali;õlipuuoksakese murisin;amatöörvõtte pahaaimamatut;nägime esemeid
veebruari päevik;pahaaimamatut neiu;vaatasime erifondis;lend 11;nähtavasti uus;mäeharjade päeva;jõgi armsam;tüürimehe seikluste;ülima õnne
hirmu vaim;sametikandeisja lippusiidis;ilmselt lugema;haiget meest;harjutab inimesi;hiljem lõik;muutusime natuke;viimased sõdurid;tihti tundub
tollal algajemad;sõrmede koirohtu;tühi märgata;ana leningradi;ann lage;lasksime kaua;ennenägemata puid;asustamatusest lasksime;turistid jäädvustavad
näinud fotodokumente;vuntsidega sõjamees;tavaline linn;kurgaani 1942;tookord metsik;klammerdusin söestunud;lõhn märjast;kutserännakule laulis;leningradist liigutatud
liigutatud tallinlased;vereoja tihke;tänavate avar;tekitab maakera;avasin jälle;jäärakud lõhestasid;jälgisin tahtmatult;avastame planeedi;rahulik tugev
leningradlased imesõbralikud;lapsukest varemeid;maailma rahvaste;aasta loeti;luges summutatud;jane asustab;majas neeva;päevakest rootsist;ükski inimene
hetkel külastanud;suuname teleskoope;sirgjooneliselt lennuteelt;veera inberi;meenutan tony;väljak täis;mullasaladust tuuline;sõbra maja;kodust vihma
maailma rahvaste;inimesi maast;vähem elusaiks;saun erni;fotodokumente võimalik;jälle lendasid;vesi üksinda;sügavhelide jõgi;kõrvus kajama
huvi uudishimu;nähtavasti uus;siniste silmadega;ellen niit;heitvat meest;inberi lahkumise;vihisedes langeb;esimeste luuletuste;põletavalt kaunis
arhitektuuri muusikat;meres verekumas;muutusime natuke;sametikandeisja lippusiidis;andsid tallinna;tahtsin näha;märgata maa;sealsel kõrgel;laine õõtsutasid
maismaast laine;mälestusesemeid õlimaal;tõepoolest oaas;krooni suured;planeedi suhtelisest;väsimuse vaatasime;inimkonna ahela;inimene saar;kirjandusõhtud volgogradis
inberi lahkumise;mõjuda valgus;aladel mäletan;ermitaažis vinevskil;andjad kingiti;kaugel põhjas;asustamatusest lasksime;üksildane tühi;tungis tugev
päästab näljasurmast;kunagisest relvast;eriti selgesti;enteksa miljonite;ilus hingest;meridiaani tund;aastased kandsime;veebruari päevik;eesti keeles
teemaks maksim;auaadresse märk;suurte kaladena;novellis linnas;lennuteelt avastame;polgud peatusime;lendasime suure;inimene klassik;inimene osa
laiad maanteed;valgete kips;sisukust lihtsat;seitsmeteistkümnenda sajandi;kaua sugemat;avastame planeedi;uuesti vantsisime;põgenikemurruga sihtida;mõtlesin kassi
erifondis kiitide;biskarjovi kalmistul;esmakordselt lõunas;erni kristjani;jätkub kodust;jätta meenutamata;kanali liisideni;kaitsemuuseumi luges;do 114
1944 aasta;katastroofi ellujäänutele;üksnes kaevusid;korraldasid toreda;saabus peatse;näis muutusime;vanas ilusas;kolmveerand kilomeetri;õhtut veera
võib-olla arhitektuuri;seikluste naerdi;elu oluliste;kaks reisi;võitleb võidab;hüperi räägib;kohutavalt tühi;lendasid meistriks;liisideni eesti
tavaliselt tekitab;avasin volska;inimesele kõrgus;lause vabale;koduma kuju;lugemisjärje kaotasid;pioneeride lillenäod;vantsisime lubjaviltidest;tavaliselt lennukis
ruttasid noored;loogiline jõgi;kodumaad johannes;sinises uuesti;hinge heitvat;igatsesid inimesi;väsimuse vaatasime;pärsia loetud;korstnate võimukad
külma kevade;taevast üksildane;ruumi liikumise;vähendab inimese;olevaist vereoja;vanas ilusas;blokaadi paleed;vabale inimesele;eesti kirjanike
euroopa väiksemaks;inimelu jäänud;paistnud sõidukeid;endiselt 632253;selgesti vanem;pioneeride lillenäod;jälle ermitaaži;omamoodi kirjanduslikku;seitsmeteistkümnenda sajandi
sügavamalt sügavamini;südamlikke vaimukaid;salapärased valguskehad;75000 elanikku;aed kannikiste;ajasid amatöörvõtte;liivakottidega suletud;karavani lõppsihiga;linn tegelikult
südajad lehed;päeva tulipalavalt;kalmistul lugenud;vanem leningradis;tekitab maakera;koduma kuju;tihe rohelus;naine vaniku;kuulsuse volgogradi
ennenägemata puid;suletud keldrites;sajandi luuletaja;ajal lendasime;joad taevas;vaatasin uuesti;tahtsin näha;möödusid elavalt;endiselt 632253
mullaks elavad;amatöörvõtte pahaaimamatut;fotodokumente võimalik;aleksander prokofjevi;valgus jääb;mullaks elavad;tüürimehe seikluste;tegelikult maandusime;sõda leningradis
masinate saalis;rohelus tänavate;vee naised;nishat uudinit;igavese kurb;elab varjatult;immist pilvedega;romaani jälgisin;suure karavani
sinises uuesti;söökla hoovi;südajad lehed;laiad nukrad;passiivselt eitada;vaatasime erifondis;ellujäänutele ükski;sslaste hirmutegudest;linna varem
