EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pärnaalleel box;tootmisliin täisautomaatne;kastrale nädala;saksa meeskond;ajutiselt uus;skulptorite eestist;skulptorite eestist;uus kivipress;tootmisvõimsus sõltub
tänavu tegelased;söögisaalis emmdee;viktor janukovitš;viimase 100;idee taskust;praegugi eesti;skulptuuri festival;kokkuvõtte laupäevast;osaleb 10
hoiatas zidane'i;uuritakse võimalusi;asju viikingipäevades;90 -te;näiteks kootakse;eesti turg;filmiti eesti;uudistetoimetus kokkuvõtte;mari-liis huvitavat
tööttega muinastööd;no arvan;eesti tootjad;regionaalpoliitikast janukovitši;resolutsiooni teksti;skulptuuri festival;jalas eesti;juusbetoonitehase tootmisliin;relvademonstratsioon turniir
olegi vitali;tagasivaade suvesse;ukrainas tsiviliseeritud;tvd valmistab;võimu ajutiselt;võistkond erna;näituse festivalidest;betoonist tänavakivisid;47 aastat
sihtmärkidele liibanon;üleandmise protsess;kunsti festivalist;elektrigeneraatoritel raske;osa une;augustist stuudios;minimalistliku skulptuuri;uudistele tartust;õhurünnakud hezbollah
aleksander liit;siseruumides väike;muinasaegsete käsitööd;iisraeli-liibanoni piirile;kandev osa;nimi poolskulptuuriga;augustist stuudios;betoneks tallinna;kaadripuhastus teatas
sündmused asjad;alale täna;tööd elektrigeneraatoritel;õpetab meistril;teatasid eile;riina eentalu;eesti turg;50 tööga;-te aastate
turniir turniir;eentalu skulptorid;automatiseeritud nupule;meetrit sekundis;aeg annab;losse tartu;meremuuseumi direktor;asub viimasel;korraldada tänavu
käituma inimene;muinasaegseid ehteid;osa vabaõhuetendused;tootmisliini käivitamisega;taas osa;kai vare;juhtus alatskivi;käivitas uue;õpetame inimesi
külli tammik;mõeldakse uuele;alatskivi lossipäevad;organiseerinud taas;kordame kandev;vabaõhuetendused külas;paavo tänavuse;külastajad 25;põhja-eestis püsib
erna kohtunikekogul;eestis kiikatega;vaba mehena;hindab mari-liis;kõikjal paraku;riiet üritus;animalistliku kunsti;täna homme;10 õpilast
uudistele tartust;alustati hoidlikes;kostrale operatsioon;läbida 150;kolmes vahetuses;külastada nolcanite;toomas kohapeal;leopard tööle;20 miljonit
betooni kuupmeetrite;47 aastat;loomad vitali;käivitas uue;kahjuks tunnistame;tänavuse erna;kostüümid saal;realiseerimist eestis;valgamaal põhja-eestis
