EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
in corpore;juhtkond nii-öelda;tuuleõhk valimistel;rohelist saatesse;power riiki;eesti vabariigi;eesti poliitikas;poliitikahuvilist ajakirjanikega;andma ütles
toomised provokatsioonid;näiteks ebademokraatlikkuse;hommikust postimehe;ringkonnad panemas;võimalus valida;presidendivalimistel eestis;estonia kontserti;keskhommikut rahvateenrite;ebademokraatlikkuse süüdistatud
ärkab nutma;sellestki pereheitmisi;ajakirjanduse üldse;arendama oponeeriksin;elemente nii-öelda;kontserti vanameister;poliitikas ükspäev;rahvaliitlastest kindlasti;kohtuotsust räägiti
tõenäoliselt meelehead;võitlusrühma teisitimõtlemist;keskerakonnas täna;oleneb no;eralduda näiteks;kuulajatele täna;keskhommikut rahvateenrite;pealkiri erakondade;millegipärast tundub
üleujutus rannarahvale;oponendid parteist;õhk palav;mõtleme sellestki;noorema publiku;eestis kindlasti;partei juhiks;postimehe arvamustoimetaja;mõtlev inimene
ester tuiksoo;portaalis arvamusloo;valis lihtsama;otsamputeerimine fakt;eksi 1;vanad no;europarlamendi valimistel;rahvusringhäälingu portaalis;ebaühtlane kindlasti
materjalide põhjal;erakonna inimestega;kaunist keskhommikut;nähes tekib;väiksemat summat;ütleme nõukogude;palavamaks propaganda;trumbid rahvaliidu;nii-öelda ühesõnaga
kuvandi selge;hambaid poliitika;arutasime poliitikahuvilist;uurinud lugenud;ütleme subjektiivsetel;ester tuiksoo;parteide loomulikku;peasekretär tarmo;võimul võib-olla
ütlen tunne;ütleme väiksepalgaliste;antud intervjuus;presidendivalimistel lõppesid;reaalne annab;valsiseks naabrite;häältel nojah;häältel nojah;nii-öelda mõttes
rahvusringhäälingu portaalis;toimetama suurt;hääli hääli;aega jutumärkides;kõikuvate elemente;head kolleegid;eilne kongress;rahvateenrite stuudios;600 võib-olla
öelda aru;in corpore;küsimused võib-olla;asi valimi;tekib uut;keskhommikut rahvateenrite;juttu kuulajad;kuulajad võtame;kõvasti nii-öelda
nii-öelda rohelised;ütleme subjektiivsetel;tegelikult kirjutasime;abielu kriisi;kindel kodu;uued tulijad;uudiseid rahvaliidu;valner hommikust;andmas ütles
rosin juured;kiiresti erakonna;isoleeritud ruumis;terve rea;valijana valida;aru külmule;emissar ütleb;tõeliseks tegevpoliitikaks;inimene võib-olla
võtmesõna nädalal;tallinnas vaba;võib-olla strandberg;õiglustunde no;võimu saavutada;kuuldavasti ringkonnad;partei mäletame;valimiskünnist niikuinii;tõenäoliselt võib-olla
põhjus võib-olla;selgub lõplikult;kuskilt lause;vähenda arvan;no usu;rahva liitlasega;kontserti vanameister;sarmetit intervjuud;võib-olla vaadata
ülikooli vilistlased;struktuuri tekkinud;esimene eestlane;jälle arnold;selge tekitada;näeme euroopas;postimehe arvamustoimetaja;uudist lõpuminutitel;tundub suhteliselt
natuke ütleme;tundub voldemar;sellenädalase teema;lõppesid arnold;edu saavutada;lõhki erakond;valijaskonna toetust;peaministrikandidaadiks esitada;tegelikult öelda
ohtlik tendents;teater vanameistrile;helikindlalt suletud;halba ekspresident;kaks eri;rahvaliidu peasekretär;küsin mobiliseerida;erakonnasisene mõttevahetus;võib-olla näiteks
õppinud ring;tekib uut;nupp vajutatud;kohtusse tõenäoliselt;verbaalselt selgelt;esimene eestlane;poliitikahuvilist ajakirjanikega;pressikonverentsi suudavad;tabanud nii-öelda
tütarlaps suhtlesime;oluline roheliste;nii-öelda koalitsioonipartnereid;ütles otse;kindlasti uus;korteriühistu esimehega;rahvaliikumist näidata;tegijad eestis;inimeseta seisukoha
liit asju;võtma selgub;ambitsioonidega inimesi;väljaviskamise lahendada;etk usun;saja-kahesaja 1000;mõtlevad tänapäeval;vaba mees;küsimused võib-olla
subjektiivsetel äpardumiste;treiali pressikonverents;lugenud maakonnalehtedest;tulemusena muutuda;homme homme;sool eesti;selge juhivad;ütleme trahvi;mõttes öelda
põhimõte hüljata;ütles tegelikult;imelikku varjundit;poolduvadki kaheks;seisus olevasse;inimesi tõi;teretulnud üldse;vale eestvedajaks;lihtsalt võib-olla
tähenduses jumala;arvan no;õpetajad koolides;jään eile;intervjuud andmas;postimehes esitab;näiteks arnold;tegelikult vasakpoolsed;nii-öelda tegelikult
käinud kohus;aja pärandiga;väiksepalgaliste vasakpoolsete;estonia varem;andmas ütles;vabariigi president;tarmo sarnet;sotsidest usun;mõttekäikudega võib-olla
olukord normaalne;üldse võimlemagi;ainete vaba;keskerakonnas täna;asi valimi;suhteliselt kriitilise;1000 häält;näiteks ebademokraatlikkuse;hullusti nii-öelda
virutanud auto;võtmeisik küsimuses;partei peaministrikandidaadiks;olukorda no;usu usu;mara vale;ütleme regionaal;sarnet auhaabumine;nii-öelda rääkimata
avalikus avalikus;usuvad valimistel;rutiinivaba retoorika;lõi väidetavalt;jutt head;maad linna;meeskond in;võitlusrühma teisitimõtlemist;nii-öelda jääb
head kolleegid;antaksegi hambaid;väga-väga pessimistlik;tendents potentsiaalselt;ütleme ütleme;aega sõna;stuudios ilm;ütleme 20;võib-olla olekski
märgid iseendale;eestimaa sotsiaaldemokraatlikuks;tuntud nimi;ülejäänud ketserid;osas ongi;treiali pressikonverents;roheliste häältel;kõvasti jätkame;võib-olla võib-olla
räägime liigilises;värske tuuleõhk;õigus teistelgi;eesti poliitiline;vajutatud osa;ühiskonda nina;eksi 1;räägime miljonitest;nõue võib-olla
inimesed lähenemine;vanameister trahviraha;eestimaa kultuuriparteid;järjekordne kongress;sotsid elemente;harjunud plakatitega;ütleme kommunistliku;koalitsioonipartnereid ilmselt;ütleme võib-olla
lihtsalt trotsistajad;keskkonnateemadele säästlikule;natukese analoogiat;võib-olla kuuldavasti;asi kindlasti;loen uudiseid;nimega öelda;hambaid poliitika;kaob võib-olla
pettumises eesti;kirjutas eesti;päeval villu;tore vormis;seoses suhteliselt;võtmesõna nädalal;džiisikovi viskamisega;lugenud maakonnalehtedest;asjad võib-olla
nõrgemaid külgi;tahavad tööd;sulev valner;600 võib-olla;vahepealset summat;sümbioos sotsidest;nojah lõhnab;positsiooni ütlen;väga-väga-väga õudsat
küsin mobiliseerida;dub kipub;autos muusika;rahvusringhäälingut loomulikult;tähendab kaks;mõista inimesed;näib märk;ütleme kommunistliku;asja võtab
halba ekspresident;näeks erakonnas;loll positsioonil;korv aarne;meetodil meenutame;ootame huviga;kirjutame kiiresti;näeme euroopas;mõttes tegelikult
juttu räägid;intervjuus ütles;noorema publiku;ainukene piir;otsustada ellu;partei mäletame;võidule tuntakse;neeme mainisid;räägivad enam-vähem
siukseid valikuid;protsenti äkki;näopiirkonnas kehapiirkonnas;lausa löödi;seati fakti;jälle närvidel;rusikaga mehe;laialdast laialdast;pressikonverents möödunud
näiteks uut;loll positsioonil;avada raadio;mängudesse kaasa;ausalt näiteks;sooje tundeid;lihtsalt valijana;kaheaastase poliitveterani;nii-öelda tasemele
tugevamad trumbid;piisavalt piisavalt;iseendale hambaid;märt raski;võimalik asi;esitab humoristina;kevadel valimised;viis-kuus parlamendikohta;inimesed ekslikud
esinemistes muhe;lähedane arvan;erakonnasisene mõttevahetus;kortermaja hoovi;vaidlustama power;tormata paar;noorema publiku;tuluõhtu teatrijuht;vaja lihtsalt
mängudeks lüüakse;viise erakonna;harjunud plakatitega;ainete vaba;mainet võib-olla;ilus nautige;näeme euroopas;meeldib aivar;väga-väga pessimistlik
diskrediteerima vähemasti;lõhki puhtformaalselt;viimase ajani;kindlalt öelda;asi selge;tahame rääkida;sooje tundeid;väärtuste eestkõneleja;soovis tundub
juured kehandid;juhiks puutub;kurb liikidest;ebaühtlane kindlasti;inimene tegelik;lõplikult homme;vaiksemaks oleneb;inimesest kriminaalkurjategijat;nii-öelda puhtalt
tea niukene;uudiseid rahvaliidu;paremaid ladvikus;õhk palav;asi asja;jätkame ühtsena;jäi hiljapeale;küsin mobiliseerida;no ilmselt
summa kuslap;raske kahureid;kõrgem pressitegelane;nime hetkel;ootame homme;küsin mobiliseerida;rutiinivaba retoorika;1000 liikme;kõvasti suhteliselt
sotsidest usun;uudist lõpuminutitel;protseduuridega teistmoodi;ideestiku tekibki;astuda sammu;tan pettunud;presidendivalimistel lahkus;ketserid tõde;lihtsalt tegelikult
kandis toimetavad;keeruliseks 1000;nii-öelda tõmmata-lükata;jääb puudu;ütlen ausalt;jäi hiljapeale;otseselt kandideerinud;politseist algatama;põrandat kindlasti
roheline tähenduses;tundub rahvaliidu;prokuratuur politsei;järgijäänud osaga;ima kaasa;tõstma tähendab;tõstma tähendab;sellenädalase teema;jäi ilmselt
