EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rõõmsameelne coop;sanktsioonide kehtestamist;euroopas tolmandajatele;põhjaeesti murderühma;annan maksimumi;eestis olukord;niit eesti;vikerhommikule eurovisiooni;arusaadav võib-olla
õlal õrraval;laagrist turvaline;kahjuks eestis;2013 räägib;arvatud näiteks;migranti eestis;humanitaarkriisiga eestisse;2016 eesti;1994 aastal
lember ütles;piiril laagri;vikerhommikule eurovisiooni;kell kuus;noort last;stockholmis eurovisiooni;stockholmis eurovisiooni;humanitaarkriisiga eestisse;kaaluda 1
närvilised lootusetud;ütles vikerhommikule;kultuuride tolmeldamiseks;pootsmann lauluga;näiteks otsib;piirile makedoonia;kreeka põhjapiirile;päevakaja toimetaja;veterinaar- toiduametist
idamurdesõnastik mirko;põgenikeagentuuri teatel;puhtam eesti;esindab mais;igav jännet;eestisse töötukassa;kreeka valitsus;võitja ütles;13000 migranti
vadja keel;suurim kaubanduskett;tolmeldamist vajavate;ülikooli vanemteadur;taas lubatud;eurovisiooni lauluvõistlusel;täna kreeka;tegelikult eestis;23 protsenti
tõuseb pluss;kaido piiripunkti;sõnastike koostamise;inglismaal 29;tekib udu;euroopa põgenikeagentuur;vikerhommikule eurovisiooni;teatas peaminister;krieger jüri
palamuse maarja-magdaleena;täna kreeka;eesti kodanikega;kehtestas makedoonia;kuuluvateks näiteks;kreekas valitsus;migranti eestis;eesti suurim;põhjus taimekaitsevahendite
võib-olla murdejooned;jäänud 13000;kevadel stockholmis;1500-le enamus;tallist noort;räägib eesti;vajab euroopa;eestisse töötukassa;mõeldud 1500-le
võimalus suurem;terviseuuringust selgus;toimetaja kristi;tulemused näitasid;ootab võimalust;täna kreeka;suremus eestis;lauluvõistlusel jüri;2016 eesti
õpetada näete;anda inimestele;tsipras saksa;abi kreeka;ilm homme;makedoonia otsustas;eestisse töötukassa;otsib eesti;hooli 10
vastasjõud märksõnaks;damaskus turvaline;kehtivad keelenõuded;tark ülikooli;üldiselt ütleme;näiteks soomes;eurovisiooni lauluvõistlust;märtsi päevakaja;võib-olla omapärane
suremuse põhjus;kahjuks eestis;teemadel kreeka;sajab lörtsi;näitena näiteks;makedoonia kai;euroopa põgenikeagentuur;toimetaja kristi;mõjutusi võib-olla
coop kaheksat;märksõnaks ilmastumine;vihmasaju võimalus;ellen niit;issi asju;kreeka põhjapiirile;räägib põgenikealal;eestit kevadel;10 protsenti
eestis olukord;mõju tolmandajatele;alexis tsipras;ööbib telkides;maksimumi jätkame;telkides euroopa;aastal valdek;2013 räägib;keskkonnatingimuste tundlike
tolmeldada tolmeldamist;tõsi tolmeldajate;kehtestamist liikmesriikidele;rakendasid juhuslikke;lubatud tegelikult;eestis piisavalt;idamurderaamat euroopa;idamurderaamat euroopa;2014 seitsmeteistkümnes
emeriitdotsent ellen;aastat inglismaal;euroopa tegelikult;instituut võtnud;no arvan;vajab euroopa;telkides euroopa;viljandimaalt pärnumaal;arvatud eestis
ilm öösel;räägitakse paikkonnast;piisavalt mesilasi;alexis tsipras;andnud häid;liikmesriikidele ühisotsuseid;seitsmeteistkümnes euroopa;puhub ida-;terviseuuringust selgus
paljude kultuurtaimede;protsenti aastal;humanitaarkriisiga eestisse;noorim võistleja;arvan esimese;2016 eesti;taotleda riigi;põgenikeagentuur hoiatas;rahvuslikud isad-emad
toimetas tartu;sisserännanud tööotsijatele;maailmaõistaimede liikidest;üldiselt euroopas;astuda vaatasin;niit eesti;piirile makedoonia;damaskusest süüriast;eestis 23
muutunud märgusõnaks;muudab idamurde;kogunemine kreeka;makedoonia uued;kindlasti annan;seadused välismaalasi;saksa kantsler;stockholmis peetaval;mesilasperesid loomulik
jäigad seadused;piiril saadetakse;eesti põllumajandus;32 protsenti;suremus ulatuda;tippkohtumisel taotleda;belgias 32;lauluga play;räägib eesti
damaskusest bagdadist;lubata piiri;murdesõnastike sarjas;idamurre kindlasti;hirmutav ootan;põgenike kogunemine;protsenti belgias;näiteks pagulastele;turvaline inimesi
raie veterinaar-;sõltub 90;kuuenda märtsi;protsenti belgias;isikutunnistus lubata;põllumajandus eestis;seadused välismaalasi;hetkel valitseb;sõnaraamat mirko
makedoonia riik;rahvuslikud isad-emad;tolmeldajaid kriitiliselt;toodangu vahetada;tõnu tender;majutustingimusi riik;tippkohtumisel taotleda;arvates riigil;asju hästi
põgenikku räägib;teada varsti;õhtut kuulmiseni;puhanguti 13;istuta astuta;põgenikeagentuur hoiatas;play kreekas;liikmesriigis viidud;2012 2014
tulemused näitasid;põhjapiirile päädib;mesi mesilasperesid;olemuselt kuulub;merkel ütles;kevadel stockholmis;jüri viikberg;pootsmann esindab;näiteks pagulastele
murdesõnastiku koostas;põllumajandus eestis;täna kreeka;vallas kirnas;angela merkel;tsipras saksa;istuta astuta;jäänud 13000;eesti põllumajandus
vanemad hobusekasvatajad;rääkis gengile;arvatud mesilastele;teatas peaminister;võimalus suurem;13000 migranti;tänane päevakaja;põhjaeesti murdeid;eesti keel
kodavererahvas keele;räägib sünoptik;nõudeid no;aastat inglismaal;lähemalt eile;piiri ületada;rästa fred;vaja meemesilasi;soomes 23
tüüp keelustatud;ütles jaka;võib-olla murdejooned;lauluvõistlusel eesti;võitja loob;organisatsioonis välismaalasi;valitsus kavatseb;hilisõhtul selgus;taas lubatud
pall sõnastikku;muutunud märgusõnaks;ilm saartelt;makedoonia kaido;vaata paindlik;valitsus kavatseb;sild palun;kreekas valitsus;süüria armee
tõsi tolmeldajate;aastal 2016;keeleoskust coopi;populiseerida semi;andrus kallaste;alexis tsipras;liidu liikmesriigis;põhjapiirile päädib;jäänud 13000
loomulik meemesilaste;toodangut näiteks;turvaline islamiriik;stockholmis peetaval;kingib toodangu;mõtlesime rahvuslikud;välismaalasi tallinna;murdeuurija jüri;süüriast põgeniku
teada varsti;samamoodi muusikasaateid;sõnaraamat mirko;noorte tänane;toodangu vahetada;saadetakse saabunud;võimalust astuda;läänemeresoomlaste hõimukeel;last vanemad
kaasa arvatud;kujul ilmus;töötajaid välismaalt;tolmandajatele kaasa;paveli ütluste;saartelt sadama;kodanikega kehtib;lapsed täna;13 meetrit
jäänud 13000;kreeka välgukiirusel;natukene hirmutav;meelis paveli;arusaadav võib-olla;liidult abi;riikides meemesilaste;pühapäeva kuuenda;sõltub 90
tõsisematel teemadel;damaskusest süüriast;väikeste murdesõnastike;ilmub aastal;tuletada meelde;riigi pinnal;valdek pall;räägitud peipsi;jüri viikberg
sild palun;1 24;kreeka välgukiirusel;jäänud 13000;näiteks paljudel;puhub ida-;ootan tahan;noorhärra hästi;maarja-magdaleena äksi
tavaline ilm;ratsutamistreener maie;palun esmaspäev;otseselt klienditeenindusega;kannatab paljude;kindlasti vene;õigustatud kuus;maksimumi jätkame;kuus kuud
liikidest kaks;teatas peaminister;majutustingimusi riik;kristi sobak;tendents näha;süüriast närvilised;võistleja näiteks;rakendivõistlusi mõtlesime;instituudi murdeuurija
sarjas järjekordse;õhutemperatuur miinus;hoida insektitsiidide;linnadest makedoonia;last vanemad;vajadus tuua;tolmeldajate nappus;rännet kindlasti;7 protsenti
suurem ida-eestis;nahavärviga noorhärra;lihtsamate tööde;kirna talli;saagikus reene;teatas peaminister;majutustingimusi riik;hooli 10;näiteks 14
eriti noorte;tavaline ilm;play kreekas;piiri ületada;kasutamise vähendamine;sanktsioonide kehtestamist;aeg jõude;koostas 1994;kaheksa meetrit
hobusekasvataja ratsutamistreener;hästi rakendivõistlusi;ööbib telkides;sõjapiirkonda kuuluvateks;võistleja näiteks;keele instituut;vene mõjutusi;kodanikega kehtib;aastal 2016
saagikus reene;kõrgeks siseminister;tolmeldajate olukord;soomes 23;udune sajab;eetris pühapäeva;paavel mõnegi;tsipras saksa;merkel ütles
