EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fruit bossioon;fundschalise vaatamisväärsusi;portugali saarel;ameerika saatekülaline;fun john;reisipalaviku saates;tervist reisipalaviku;reisipalavik noomimore;turistid võib-olla
ilutulestik 2007;räägib havaile;puhastatud turistid;clio viiekesi;summa 10;ammu külastanud;arsti õed;soovitad madeiralt;pakkusid hästi
ütleme eesti;lõuna euroopa;ülevaatega saare;kapteni bartholomew;temperamentsed no;madeira külastajate;doktor henry;rännakust raadioeetris;edasi-tagasi kõndima
õllekastidega õllekastid;ongi motorollerite;huvitavate puuviljadega;kujutan halvemini;valida tea;ameerika saatekülaline;erinevad ravimid;saaremaale lihtsalt;12 sajandil
koorisid öeldi;avokaado suured;doktor henry;eile hotelli;arvestama näiteks;vas teexeera;rääkinud ringisõitmisest;kõrbekliimaga väikesaarel;korralikult puhastatud
linn madeira;otsusest teada;reisirahad kuskile;troopika metsa;aeg part;doktor henry;võimalust reisipakkuja;tuntud õnnesaared;süüa lihtsalt
natukene ärrituvad;tänapäeva rääkida;puhkekohas puhkesaarelt;madeira tähtsus;absurdne summa;eestisse kaasa;tervist teavad;angeleses raadio;lihtsalt sinka-vonka
tööle onju;nii-öelda turistikohtades;enamasti hapud;mcdonald vanalinnal;mäletan fun;käisin vahusaarel;reisibrošüüris fotode;liikus kariibidele;40 erinevat
linna linnapead;merevesi käisime;temperatuurid keskmiselt;asub euroopa;uus sorry;anona kutsuti;nakkusraadioeetris tervist;võib-olla põlissaarele;nii-öelda vastupidiselt
toodi hunnik;kaardiga näiteks;aafrikas hendry;elab 250000;kallis arvan;tänan tagasiside;tänan tagasiside;puhkusel üldse;150000 turiste
peajagu teepinnast;kindlasti parem;suurtes villades;temperamentsed jestani;kodus onju;iga-aastaste puhkuse;külastanud madeira;portugallased elavad;räägiti majades
hästi-hästi ilusad;mõttes madeira;eestis üldse;arvatakse manitavat;niuksed temperamentsed;hästi sõitsime;sanitaarne onju;iirimaal madeiral;koht kindlasti
osa elust;mägedesse erinevate;mäest üles-alla;proovida annaks;arvestaks autol;no turiste;mälestuste näol;madeira suhkrurookasvanduseks;tänapäeval kasutatakse
korda rääkinud;sorry sorry;teede ohtlikkusest;portugali saarega;arvad arvaks;teretasid ukse;vastutulelikud kutsuti;tänases saates;banaani-ananassi ristsugutis
päevitada mäe;mäenõlvade tegelikult;täpselt reisipalavikusaade;reisipakkuja ostad;istuda maksimaalselt;eriti teatsüklomaniana;viitsid passida;käisin vahusaarel;ehitajad tundub
maha toetasin;magus mõnus;erinevate troopilised;ujumas suplemas;mustad seemned;arsti õed;puujuured toob;meresõitja christoph;kindlasti võtma
süda pahaks;saarele 1425;saarte muudeti;los angeleses;toore näidata;noomimore nakkusraadioeetris;eriti teatsüklomaniana;turismipiirkondades hästi;päeva väga-väga
kompenseerivad kahjud;punkti algusest;hispaaniale madeira;saates igapäeva;temperamentsed jestani;räägime kohast;ekspeditsiooni kuulutas;põhja-aafrika lõuna-euroopa;annavad 10
panin näppe;noori inimesi;mäenõlvade tegelikult;keskmiselt 18-l;osta kodus;ekspeditsiooni kuulutas;asi tädi;telki matkaraja;leiab piisavalt
20-ga lihtsalt;suured pered;kategooriasse kahjuks;ütles 40;vanaema hull;tahaksin näha;firmamärke turistidele;nakkusraadioeetris tervist;liha super
öeldi kuskile;chillivad lõunapaus;emotsioone eestlasi;vinguda liha;otsustada ainuke;aitasid hullud;sis emigreerus;eestlasedki hiiumaale;väga-väga tuuline
mere mere;suhkrutootjamaaga euroopas;põhilised vaatamisväärsused;portugallased sageli;maksame inimene;sõitma süda;kuulasite jälle;erinevalt kanaaridest;ükskõik-ist nõlva
jooksma küsisime;puhkama madeiralt;erinevalt kanaaridest;kirpu legend;asi kindlasti;postkaarte tohutult;otsima meievanuseid;leevendada saatejuhina;mõtlesin issand
tohutult tunne;kommenteeris mõtle;kindlasti kuulajaid;eurot no;viskab vett;vähe kohalikke;aitasid hullud;rannajoont enamasti;puuvilju kindlasti
peesitamistesseid randasid;rääkisite linnadest;õhutrammiga põhimõtteliselt;kuningas ekspeditsiooni;võimalus ütleme;taas eetris;nimetatakse lauri;meeldib matkata;mõnus hästi-hästi
majades elasid;hästi kala;väikese kitarri;hotelli 20;ütleme atm-id;looduses mäletan;avastatakse eurooplaste;täpselt ameerika;kindla natuke
pealkiri näha;taksoga viimase;imelikud nurgad;1800 suuremad;tore aeg;tassin flöödisegu;elumaju hotelle;fundschallist sõitsite;enamasti tegelikult
rekordite raamatusse;hinnad laes;ilus park;lääneosas keskosas;saart näiteks;safarile jalutan;ütleme soovitusi;suurim tarantel;karjusid käinud
samamoodi rendiautod;suurune euroopa;kutsun endiselt;1000 kilomeetri;head värsked;mugav mägede;troopiline aed;kuurordid kohad;võimalik suhteliselt
rääkisite linnadest;piinlik tahavad;ringiga lõpuks;reporter carola;annab selge;käisime botaanikaaias;traumapunktis veeta;seilavad euroopa;hotelli üritasime
imelikud nurgad;sadamast tähtis;papagoid võib-olla;tänapäeval kasutatakse;aed neete;tea üritus;näiteks inimestel;eestlasega koridorist;võib-olla tööl
vabandama vabandust;mere mere;arvan käisimegi;kreeka hispaania;kujutan head;huvitav maitsev;portumuniisi samamoodi;poolsaart inimene;motorollerite võib-olla
lauri silmametsad;linn ütleme;reisipalaviku listele;saadeti jumalate;kasutatakse kindlasti;havai no;nukumajad vabaõhumuuseum;käisime 1600;olegi kasvatavad
