EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
wilhelm adolf;suurune esmatrükk;maailma lastekirjanduse;joonistades illustreerima;is endordendor;saksamaal raamat;saksamaal raamat;raamat jõululauale;pilla-palla käinud
risk kinder;jõulukingiks pildiraamat;raamatusse naeruväärne;raamat peabki;una ;esimene eestindaja;esimene eestindaja;kuulamist kahupeakaarel;õpivad hästi
nips-naps jukuga;vaimuhaigete epiletikute;keeles 1848;inglise ansamblid;from veed;inglisekeelset väljaannet;raamatu pealkiri;õhtust luuleruumi;lastekirjanduse klassikasse
hoffmanni meenutusi;lapse hinge;kinder liip;varjupaiga vagusa;pseudonüüm is;eestindus kandis;naeruväärne raamat;lastekirjanikuna pildiraamatu;11 ühtäkki
pääsuke helirežissöör;tormi suu;peeteri tõlkeid;hiljem raamatuke;algebra geomeetriliste;raamatu esmatrükis;pildiraamat tundus;känguda kirjutab;lapsele jälle
kabareed teatrisõbrad;loost pöidlaimeja;eestipärased nimed;viimaseid sõnu;pöial test;õhtust luuleruumi;raamatu trükis;saksamaal raamat;toimetaja pille-riin
tõeline pink;peakest veest;suu käed;lausa 12;tool kasvab;retoromaani rootsi;tõlgendusi aegade;lugu punamütsikest;isa-emaga silmist
taeva kodarad;suppi söön;tühjade lehtedega;võttis püssiprillid;mustemad neeger;uus keeles;arvatavalt 1923;viimane lugu;keesid ähvardavad
lahti rätsep;psühholoogilisi tõlgendusi;peeter haiseb;1844 vanem;deegeežihte from;originaalis struwelt;litograafiaid päev;kirjastaja karl;korratu kasutatakse
aidanud kaasa;valmistada ideaalne;trükisaksa inglisekeelset;august kitzberg;pink tool;raamat jõululauale;raamat rahvusvahelist;eesti lugejale;koju jõudsin
istusin kirjanduslikus;arstionu annab;moraliseerivaid lugusid;neegrit taguid;taeva kodarad;aegade tõlget;kirjanik august;esimese kahupea;mõtle üldse
trükisaksa inglisekeelset;is endordendor;sünnilugu autor;kord õhtul;kääridest eine;toimetaja pille-riin;ekke raamatuke;raamat ulatasin;aidanud kaasa
õpetab asjatult;keiserliku kapellmeistrit;rahumeelselt verevalamiseta;aastal päevalehes;abstraktselt tookord;inglise vene;tekstide looja;päevalehes maailmakuulus;taani keeles
mustem saapanaarts;litograafiaid päev;eesti lugejale;hiilis priidu;õega algebra;tõlketegija mängulisus;õhtust luuleruumi;sünnilugu autor;hüüab häbi-häbi
allkaevu rohu;purje 170;kuueaastastele lastele;jõululauale pandud;tool kalduma;luges jaapanini;istusin kirjanduslikus;peter kõnekeelest;leida heinrich
enamasti jäetakse;räpakunstist murienist;toimetaja pille-riin;armuta tiiukestki;kutsuma esile;eksemplari tänaseks;luges jaapanini;lugusid lähedasemaks;1923 aastal
antsu lugu;jäi samalaadse;karl friedrich;1848 inglise;koer vett;villu ludvig;vanemad kunstivoolu;koolipaun väikemees;linna osta
jooksev suurest;leiab männi;peters trummel;tindiklaas ütles;wolfgang von;kirjatööde seodonüüme;hüüdnimeks frankfurter;pealkirja trummel;hoffman aidata
lõuna-ameerikas hea;trampis piitsutab;poisid-plikad vagusi;paberilehe asus;sipleb toolil;öeldud originaalis;levikut 1847;lõbusad lood;aastal 1844
pildikogusid moraliseerivaid;illustratsioonide olemust;lapse esteetilisi;tuhahunnik jäi;tige sihte;maailma lastekirjanduse;aastal hiljem;hoffmann joonistustest;hüüdnimega strumbelt
ins feld;lendava mardilugu;poliitstatiirides saksa;pois tallas;valdma head;krimmi sõnaraamat;kirjanduslikku ambitsiooni;reklaamkuulutuses kirjanik;vaatavad miku
vanem poeg;eesti esimese;võrratud taskumuusikalid;õpetlikustan maininud;tookord koju;prantsuse ladina;ladina retoromaani;sõnad pildid;viis tõlget
vanemad janti;doktor heinrich;pedagoogilisi psühholoogilisi;villu kringliga;lapsed parata;autorina tahtmist;pikki jutustusi;teinegi hoffmanni;täiskasvanud käituvad
aastal päevalehes;võttis püssiprillid;püssist tuld;vana nicolás;vormida andke;kirjanduslikku ambitsiooni;trükikiviga deegeežihte;kuueaastastele lastele;kolmeaastane linna
kunstivoolu primitiivsemad;maru möllab;isa-emaga silmist;suurest lättest;negatiivsed hinnangud;pealkirja trummel;esmatrükk müüdi;40 keeles;hädaldavad haledast
hüüab häbi-häbi;rohtu paneb;kõlaliselt hästi;kolm kalakest;last paun;nimega 1848;nime kašmiir;riimid kõikjal;hispaania keeles
tagamõtteid omistavad;tiige atrovigegishiste;piltide tekstide;suured venemaa;andnud tegelase;naerge üleraamat;satiirilise kirjutise;vallutamist raamatu;maini-äärsest frankfurdist
