keyphrase;score
argument See;0.8708
vanem argument;0.849
istus toolile;0.8079
kolm nooremas;0.8066
näiteks kaitsmiseks;0.8039
ootasid signaali;0.8031
signelt selget;0.8024
saamist sattus;0.799
nooremas arsti;0.7983
kontsentratsiooni automaatse;0.798
toolile ukse;0.7979
kodutud segase;0.7979
kodus kasvada;0.7974
inertsist Signe;0.7973
tekkis seen;0.7961
selget identiteeti;0.7957
torusse hingates;0.7945
perega sidemed;0.7942
luges näiteks;0.7927
vastase blokist;0.7924
vastamata kõnet;0.7922
neelatas korda;0.7921
hallide Evened;0.7912
istus haigla;0.791
seisund stabiilne;0.7902
poisil kinni;0.7898
habemega seisis;0.7897
ujuja tekstiosa;0.7897
pilte näidata;0.7893
lootusetu osa;0.7892
kodeeritud pidevalt;0.7892
sidemed Peale;0.7891
kardan Ans;0.7877
ukse toetas;0.7877
signet tundma;0.7875
signa tihti;0.7874
asi Signe;0.787
otsustada elu;0.7864
hingates naine;0.7861
kuulma vere;0.7857
nurga ilmselt;0.7856
korralik sadam;0.7856
asju ;0.7852
lauale vanem;0.7852
istus laial;0.7851
seinal telefon;0.7847
aduda juhtunu;0.7847
seisis hetke;0.7847
istuda Antsul;0.7846
akende vaadates;0.7843
unerütmi vere;0.7841
seen taanielist;0.7841
tugev ujuja;0.7837
sattus paabel;0.7835
vabade käte;0.7834
minevik uskuma;0.7833
andes kaladele;0.7826
telefoni veidi;0.7826
taskus dressipluusi;0.782
See keerulisem;0.7819
esimest otsingut;0.7817
aega jälle;0.7816
eksam Liepajas;0.7813
soojaks andes;0.7811
vale pilk;0.781
muretut sammu;0.7808
vanem mees;0.7807
kindlasti ärganud;0.7807
sõna ütles;0.7801
samamoodi eksam;0.7798
palatisse reas;0.7797
homme uuesti;0.7797
ema unelaule;0.7795
siht Taleest;0.7794
valged torud;0.7794
liftiga korrusele;0.7794
veniv apaatsus;0.7789
jäi hein;0.7786
vabaks Ei;0.7785
tahad homme;0.7784
pikk koridor;0.7783
surema silma;0.778
isa ema;0.778
stabiilne Kui;0.7778
vaatama sigaretituhka;0.7774
tead hästi;0.7773
nihkub See;0.7771
asjalik Aga;0.777
paras fundamentalistid;0.7768
Poe ukse;0.7767
Evened toa;0.7765
loopides rataste;0.7764
pilk aknast;0.7758
kramp Kas;0.7758
uskuma jääda;0.7756
suitsuvorsti otse;0.7756
lagedega korter;0.7754
laulis Mis;0.7753
Ants sammu;0.7748
See Pavel;0.7745
magasid magasid;0.7745
arkis Aga;0.7743
tüüpi paras;0.7737
tuba viie;0.7736
ootas Ants;0.7735
tasandil kaks;0.7735
Tagantjärele vaatepunkt;0.7734
tükkideks Seal;0.7731
Seal parklas;0.7729
ihul märke;0.7728
vere hapniku;0.7728
pois reageeris;0.7726
Ta meeled;0.7722
palun Anzori;0.772
ellu Pavelile;0.7717
vaatas Tema;0.7717
kontakti Ta;0.7717
astus Jans;0.7716
tunduma üha;0.7715
pingul aeg;0.7714
toa laiali;0.7714
abielust Kahe;0.7711
nurmekunde Sakala;0.7708
üldpalatisse Umbes;0.7708
silmade hetkega;0.7706
seletanud Nad;0.7703
suuda tantsu;0.7702
vaja raha;0.7702
unelaule laulis;0.7701
sadam laevaremonditehas;0.7698
tuiganud Ta;0.7695
rinnad 40;0.7695
salli Seenel;0.7692
silmad taas;0.7691
ava austest;0.7688
parkla kadudes;0.7688
Signe Nad;0.7684
Umbes 10;0.7684
Ja koju;0.7679
tunnistaks Ta;0.7678
valedest vale;0.7673
kaks aastat;0.767
osanud Vale;0.7668
Alembois nurmekunde;0.7667
Signe fotoalbumis;0.7666
Danielil lollustest;0.7666
rütmis istuda;0.7661
kord kord;0.766
elab Saad;0.766
Ning pois;0.7659
ukse Selle;0.7659
hingas puhina;0.7655
Sa tead;0.7644
0 8;0.7643
ärritama Vana;0.7639
ärrituda palun;0.7639
puusad saledad;0.7636
naatriumkloriid 0;0.7635
küsimata Ja;0.7632
tuttavaid tuttavad;0.7628
hein küla;0.7628
hambumine kummardumine;0.7618
algas 10;0.7614
kingad Maja;0.761
katkemisest Ma;0.761
kergem Ta;0.7605
Ma tunnen;0.7603
räägid Auto;0.7602
avanesid sulgusid;0.7601
tuttava tar;0.7597
Signe Danieliga;0.7583
magasid Sa;0.7581
Anzori supermarketi;0.7579
Kuni valdavaks;0.7573
tahad See;0.7572
NKVD gestaapo;0.7571
peol 1992;0.757
tööd Ning;0.7546
kivistada süda;0.7544
Danieliga juhtunut;0.7541
kutsume Ta;0.7537
tõrvamusta Olgu;0.7523
halvasti Tal;0.7519
1992 Pavel;0.7511
Antsuga Suvel;0.7507
21 15;0.7504
Liepajas Kaitstud;0.7503
mõtles septembris;0.7496
Tuukripaberid tantsul;0.7486
linna mugavused;0.7477
torud Ja;0.7477
rahvusriiki Euroopa;0.7463
kivi kivi;0.7461
Pjotr Sergejevitš;0.7375
rauatalus Ta;0.7333
koomas Midagi;0.7311
Jurnidesse Ta;0.7275
Sakala Läänemaa;0.7267
Kuula Kuula;0.6989
Midagi Nad;0.6965
