keyphrase;score
kujutage manage;0.8278
manage silme;0.8213
joint trassi;0.8199
kuldsauna joint;0.8075
tore idee;0.8043
näiteks kirjeldanud;0.8033
valida oskasid;0.8025
kasutada sõna;0.8001
sobilik müügiobjekt;0.7994
õige valida;0.7987
vead paremad;0.7985
hagu näiteks;0.7968
arvan kaks;0.7966
noored mehed;0.7966
lastele näidata;0.7961
tore aeg;0.7959
heldelt jaotada;0.7951
varasem inimene;0.7949
tekitada võib-olla;0.7941
koguda energiat;0.794
annab võib-olla;0.7939
No kindlasti;0.7938
usundi segunemisel;0.7936
meenutab natukene;0.7932
asi kasutatud;0.7926
mail võib-olla;0.7925
laseb suhteliselt;0.7925
pideks võimalus;0.7924
heldus lahkus;0.792
aknal paras;0.7916
Need asetati;0.7916
ehitud tube;0.7913
müügiobjekt tean;0.7911
suvist suve;0.7905
otra õlle;0.7901
tase konsumerism;0.7901
pikem arvan;0.7899
tea asja;0.7897
võib-olla positiivset;0.7896
vaste suvist;0.7894
saabuvast suvest;0.7894
aeg meelt;0.7893
uuele tarvide;0.7892
hästi tilkunud;0.7891
esseest perest;0.7889
koduni saates;0.7883
vanema usundi;0.7883
apostlitele sündmust;0.7881
Et arvan;0.788
-st maist;0.7876
no enamik;0.7876
reaalluikede paare;0.7869
metsa otsima;0.7868
ootama See;0.7865
näidata uusi;0.7864
valgeid mune;0.7863
kingitus muna;0.7861
lapsed noored;0.7861
annab tseremooniate;0.7858
realiseeris maa;0.7853
tube toominga;0.7849
lubas suve;0.7847
kolmest pallist;0.7847
armas venekeelne;0.7845
teame veab;0.7843
toredam looduses;0.7842
arvutada Nad;0.7835
setust laset;0.7831
anti vaba;0.7828
kohti jälle;0.7827
eksida oru;0.782
sõna Et;0.7816
eri sised;0.7813
tarbimiseks Mitte;0.7812
abi säästa;0.7812
tegu kuulub;0.7809
aidata vange;0.7808
tantsima Teised;0.7808
sündmust kristliku;0.7803
vanad rehetared;0.7803
füüsiliselt käte;0.7799
toidab maa;0.7798
esivanemate mälestamise;0.7797
rajatud Ja;0.7795
eile seepeale;0.7794
langeb meeste;0.7791
27 mail;0.779
kolmas tase;0.7786
sümbol asi;0.7782
käsi No;0.7782
muna nii-öelda;0.7777
varsti Just;0.7776
vaha hästi;0.7775
viidi otra;0.7774
karjad atoos;0.7771
lihtsalt Ei;0.7767
armsamast ihkab;0.7765
trassi nishi;0.7761
rajati 100;0.7761
veab vaba;0.7748
ilus nimi;0.7748
kujutada Toda;0.7747
laid vanuses;0.7743
paremad Ja;0.774
naeratada Armastatu;0.774
kindlasti kindlasti;0.774
jutlust taas;0.7736
pluss armsamast;0.7735
munade kanamunad;0.7733
restoranis kombeks;0.7732
nelipühade Oh;0.773
suhteliselt aktiivne;0.7729
Muhandas saksa;0.7727
perest peremees;0.7727
kenasti korda;0.7727
taustaga On;0.7726
karjastele teenijatele;0.7726
panema kaar;0.7724
vange Aga;0.7722
rindideeruda armulaines;0.7719
sigivusmaagilist toimingut;0.7719
emale parm;0.7716
tulevast arr;0.7715
paare Kui;0.7705
Mitte raisku;0.7704
kaks meetrit;0.7701
kestaks Ja;0.7699
troon laid;0.7698
pink madal;0.7696
silmapaistvaim rõõmsam;0.7696
vastupidi Et;0.7695
maist 14;0.7685
toodud Papa;0.7684
elujõudu elu;0.7683
ambur neiu;0.768
puhtpragmaatiline Absoluutselt;0.768
tuumale turistidele;0.7679
tänane saade;0.7675
vene keeles;0.7674
tube lilledega;0.7667
lilled annab;0.7665
osta tuppa;0.7661
painuta paju;0.766
nelipühi laseb;0.766
filmis onu;0.766
kergoga kerk;0.7659
anda muna;0.7658
kaunistatud tube;0.7656
näha küünlad;0.7649
misjonitöö sotsiaaltöö;0.7648
suutlikumad Nii;0.7648
katoliku luteri;0.7647
liikumisi esimene;0.7645
seto Taara;0.7642
Setu tan;0.7628
seotud probleemid;0.7625
tausta 2000;0.7622
Euroopa kuulub;0.762
Ja mõte;0.762
Oh jumal;0.7615
niiet Ta;0.7614
Soida vete;0.7614
tagasihoidlikul toidulaual;0.7603
panna sobiva;0.7603
begobraasnikune Peko;0.7597
muutunud kalmistute;0.7594
hingata kinkida;0.7592
1009 81;0.7585
1936 -st;0.7581
81 Eesti;0.7581
Kui aastaid;0.7573
hõimurahvaste hõimurahvaste;0.7571
täpilisi Nii;0.7568
Pareda orgivides;0.7565
Facebooki konto;0.7563
aastat 1909;0.7558
linnalises ühiskonnas;0.7554
aasta 1009;0.7543
mäletan Ta;0.7543
esimest korda;0.7542
püha püha;0.7532
Troitsa vene;0.7505
Eesti taasiseseisvumist;0.7502
nishi kalajalgrattamini;0.7493
No Kas;0.7491
Kõivu No;0.7469
folklorist Marju;0.7464
2000 kiriklike;0.7464
nimelt Volga;0.7458
Toomas Paul;0.7448
Enn Ma;0.7443
Värska talumuuseumi;0.7418
linnupesa aastal;0.741
vikerkaart Maarillast;0.7388
1909 1936;0.7361
Ja Pekole;0.7359
tuulteroos Tuulsin;0.7339
Koidula Muhandas;0.7243
Maristomba Nädala;0.7187
Põhja-Eestis kaks;0.7144
