keyphrase;score
register suhtleb;0.8173
esitada vastav;0.8133
annab võimaluse;0.8082
arvavad Et;0.8042
keskne register;0.8026
usun kokkulepe;0.7993
konkreetsed summad;0.799
andsin ülevaadet;0.7989
sündmus ongi;0.7979
olukorda programmide;0.7971
ostmist summa;0.7969
probleem laiem;0.7965
olevamal kujul;0.7958
tekib informatsioon;0.7955
informatsioon inimene;0.7943
tohutut kinnisideed;0.794
tähendab erinevate;0.7934
radikaalse teoga;0.7932
vahendab Herald;0.793
nähtavate tegude;0.793
probleem tegelikult;0.7929
kontekstis Et;0.7928
muutmise otsuse;0.7925
homme neli;0.7924
mõistlik arv;0.7921
alasti olevamal;0.7919
kasutada asi;0.7919
uutele võimalustele;0.7918
reaalselt Ka;0.7908
annab SS;0.7896
eelarves planeeritud;0.7891
ajutine peatamine;0.7889
muudab tava;0.7888
innovatsioon valimisloosung;0.7883
erisi andsin;0.788
neli meest;0.788
aspektist võib-olla;0.7879
absesseerumist tohutut;0.7878
top kolme;0.7876
esimene eeldus;0.7876
skandinaavia uus;0.7872
eile kiidetud;0.7872
ütleme inimhinge;0.7869
nii-öelda vara;0.7869
kirjutada aasta;0.7862
asi erinevaks;0.786
ansambel sega;0.7858
asi regilaul;0.7854
ütlen teavet;0.7851
tegude motiveeritus;0.7849
nimetades ennetavaks;0.7841
tingimuste loomulikult;0.784
mustal merel;0.7839
vahendid ridade;0.7838
linke säilita;0.7836
sooja homme;0.7834
liitunute Asekantsler;0.7832
teoga näitame;0.7831
president Dmitri;0.7829
kinnisideed inimkehaga;0.7828
hetkel oska;0.7825
sündmus regilaule;0.7823
inimene jätkata;0.7822
toetamisel Mitu;0.7818
ilm sajab;0.7815
meetrit sekundis;0.7814
hetkel ütlen;0.7811
asjaga tegelema;0.7811
vetes kinni;0.781
algavate NATO;0.7806
Herald linke;0.7805
festival kannab;0.7803
Kenk paidest;0.7802
süsteem taastub;0.7801
lavastaja idesse;0.7798
vajalike kriteeriumide;0.7793
huvitab nähtavate;0.7792
ühiselt ühise;0.7791
raames 9000;0.7787
tugevuseks võimaluseks;0.7786
sega summala;0.7784
juttu hetkel;0.778
info teavad;0.7777
idesse Hiina;0.7777
laulma hakkava;0.7776
kannata Nii;0.7773
uue aasta;0.7773
Valitsuses eile;0.7768
ulatub 42;0.7766
tegelikult uuesti;0.7759
uut töötut;0.7758
sotsiaalministeerium haiglate;0.7758
valdava enamuse;0.7757
summad Ja;0.7756
arvutit 43000;0.7755
viisidele uusi;0.7752
essi hiino;0.7751
paremikku kuuluvat;0.775
inimkeha asi;0.7749
arengu Ja;0.7746
Ja annab;0.7746
näiteks Warner;0.7745
Eentalu-le õige;0.7745
surve Saksa;0.7742
taastamist See;0.7737
astub festivalil;0.7731
Me teame;0.773
Minul tundmus;0.7728
paidest Mul;0.7728
Kui sammas;0.7727
haruldaselt top;0.7725
Vene president;0.7725
pilves ilm;0.7723
samba baaspension;0.7723
Juhul inimene;0.7721
mainib sotsiaalminister;0.7719
hakkava Varbola;0.771
nimekirja esinumber;0.771
tahad Tore;0.7703
lennukid koguma;0.7703
säilita andmebaase;0.7694
Res Publica;0.769
kraadi Te;0.7688
algab täna;0.7687
strateegia ilmu;0.7682
ühisraha euro;0.7682
Colombia Princhers;0.7677
asuvale sõpruskoolile;0.7673
tegelikult Ja;0.7672
Ma usun;0.7664
Simon hälligen;0.766
ütles Mart;0.7653
Bros soni;0.7651
taunib mais;0.765
inimese kaks;0.7647
-st aastast;0.7647
pensionini ela;0.7643
summala Tahkurannast;0.7643
hääleseadet Sa;0.7631
kuuluva linateose;0.763
muudatused Aga;0.7622
protesti Vene;0.762
Sergei pagaps;0.762
vihma Puhub;0.7618
kohalolekut Abhaasias;0.7613
Osseetias Vene;0.761
huvitav Kuulata;0.7599
mais Gruusias;0.7592
ajal Erakond;0.7588
failivahetussaidi Aerotbei;0.7581
riigi riigi;0.7577
keskhaigla Nende;0.7576
kaubalaevu Rootsi;0.757
tunnistas Eesti;0.757
Homme pilves;0.7569
Eigei Annile;0.7567
septembrist 900;0.7564
Hendrik Ilves;0.7559
8 9;0.7557
Isamaa Res;0.7557
13 puhanguti;0.7557
piirkonda läbivate;0.7552
18 meetrit;0.7549
18 muusikakollektiivi;0.7548
Festivali avafilm;0.7536
täna samba;0.7535
oktoobrist 30;0.7534
festival HÕFF;0.7531
Princhers Kahju;0.7529
India ookeani;0.7528
gruusia poliitilise;0.7517
Teie Mulle;0.751
Tian konflikt;0.7509
aastal 1000;0.7504
42 miljoni;0.75
radioloogia anestesioloogia;0.7493
2010 -st;0.7491
Niil Me;0.7475
Olev Kenk;0.7473
Mall Mälberg;0.7473
17519 Toimetaja;0.7471
tööjõust Kõige;0.7464
konfiskeeriti 500;0.7453
Eesti suurimat;0.7443
19 sajandi;0.7435
Laar Ehk;0.7429
Baden-Württembergi liidumaa;0.7422
Toimetaja Mall;0.7408
Liidu Euroopa;0.7402
Emija Colombia;0.7395
Gruusias Moskva;0.7392
kolme kuuluva;0.737
Dmitri Medvedjevi;0.7362
Folklorist Ingrid;0.733
osakonna juhataja;0.7313
Kuna festival;0.7283
HÕFF Tõnu;0.7245
Ida-Virumaal Tallinna;0.7235
Warner Bros;0.7202
Tartu Ülikooli;0.719
