keyphrase;score
andeks uus;0.8186
kodu uksed;0.8114
See eristab;0.8062
algajatele kodu;0.8037
aspekt kasutad;0.8033
nii-öelda negatiivset;0.8012
paroodia elemente;0.7994
shop pannakse;0.7989
annab toon;0.7979
noored mehed;0.7966
negatiivsem tegelane;0.7958
käru killing;0.7952
tekib küsimus;0.7951
uudis andeks;0.7943
võim käitub;0.7943
aluseks ainetel;0.7942
k-tähega näiteks;0.7932
selge paralleel;0.7925
teos seostame;0.7924
Seal probleem;0.7916
sein ütleme;0.7914
elemente ajalehe;0.7913
tilku episoodiline;0.7907
aktsent absoluutselt;0.7904
abitult Ja;0.7902
nime Et;0.7896
avaldada honorar;0.7895
ausaid inimesi;0.7894
arvan saates;0.7889
Barblane PowerPoint;0.7888
sisuliselt suhteliselt;0.7887
tase erinev;0.788
No teame;0.7874
kaugelduaalse vom;0.7872
istumist trellide;0.7868
asi näitab;0.7867
variant Ja;0.7865
Et no;0.7861
lubad ausaid;0.7858
mustus shop;0.7857
balang sein;0.7857
tekstis Seal;0.7857
Siin võimalust;0.7857
tobedad Sinu;0.7856
Et kaks;0.7854
v-Valmar Woman;0.7853
saagi vaadata;0.7853
viimasel lubatud;0.7852
kolmer vamm;0.785
tea asi;0.7847
muhedam meeles;0.7844
lasteaiad tohi;0.7842
antiigist See;0.7837
mehhanism luba;0.7832
teose vaatluse;0.7832
aeg Monopolid;0.7832
neetud onu;0.7831
hoida Ent;0.783
kriitiline realism;0.783
kahel viisil;0.783
PowerPoint Ja;0.7829
realism Vilde;0.7826
mull ongi;0.7826
karikatuur kujul;0.7826
ütleme andestatava;0.7824
teatavat para;0.7823
anti hääli;0.7821
vale koorduse;0.7819
andestatava patuhinnaks;0.7818
aru ütles;0.7817
terve hulk;0.7817
vastupidi annab;0.7817
seesmine mehhanism;0.7817
näidata Sa;0.7815
vom kõrtsist;0.7815
seisus mängu;0.7815
segane korraga;0.7814
asja mõte;0.7813
selge lavastus;0.7811
võimu maailma;0.781
vastavalt lavalistele;0.7808
situatsiooniga Ja;0.7806
memo Aristikat;0.7804
ürgjamull nii-öelda;0.7802
kutsumus Ja;0.7801
nali ammusest;0.78
kasvas uus;0.7799
Et mängida;0.7795
sünge aeg;0.7792
traagika Null;0.779
näide No;0.7789
katsu Hamlet;0.7788
tõepoolest negatiivsem;0.7787
lauda Mart;0.7785
inglise keeles;0.7783
buss sulased;0.7782
tükist Ent;0.7781
tegemise Et;0.7776
paks lagu;0.7773
onu sahkerdab;0.7771
Ent kunstiline;0.7768
korda olult;0.7765
nota bene;0.7764
Volmer pomme;0.7761
paned lavale;0.776
Alles küllalt;0.776
sisuliselt liberaal;0.7756
siiamaani nunnu;0.7755
Ja vaatame;0.7752
taas kuulama;0.7751
paned Me;0.7746
aeg jaga;0.7736
meister oska;0.7733
vahet Sina;0.7733
liberaal liberaal;0.773
Et Volmer;0.7729
rahul Ei;0.7729
See patt;0.7728
nutma Seda;0.7727
sotsialist Umbes;0.7726
paar 1000;0.7725
traagiline konflikt;0.7721
vestall stoori;0.7719
Kuigi ametlikult;0.7712
Esimene asi;0.7706
viina kange;0.7706
Adolf Shapiro;0.7705
asjatu armuvaev;0.7704
tasandilt täpselt;0.7704
killing VW;0.77
saali Ja;0.7699
seada Nad;0.7696
mõju Seal;0.7695
paremini Aga;0.7693
skulptuur Ometi;0.769
Grenzsteini paralleeli;0.7684
tropp hea;0.7682
naer hirmu;0.7678
mammama Siin;0.7671
lehti vale;0.7667
hea häälega;0.7663
vamm Ja;0.7662
Hamlet No;0.7656
taan August;0.7654
Null See;0.7648
vallavanem Volmer;0.7644
algab jama;0.7643
karga tagukull;0.7641
Kitzberg istmed;0.7637
nõuda Arno;0.7634
lavale tuues;0.7633
Gustav suits;0.7633
jabur Me;0.7632
klassikasse kuulub;0.7629
karm käsk;0.7627
natukene nalja;0.761
päevalvermann Te;0.761
honorar Gustav;0.7606
Shakespeari aegsetes;0.7605
Olesk lauda;0.7604
1000 paneme;0.76
kalale kana;0.7595
olmeepisood Jon;0.7593
kadunud Robot;0.7589
süüa anda;0.7587
leevike Kui;0.7582
15 Kitzbergi;0.7582
Robot Kuutmann;0.7579
mardile Colol;0.757
lihtsalt lava;0.7567
vilu Barblane;0.7563
VW hästi;0.7563
nimi valla;0.7561
Mart Ummelas;0.7556
Volmer Womm;0.7516
Vilde KUI;0.7511
Baskini teater;0.7506
varblane tea;0.748
Shapiro See;0.7474
Kitzbergi Ei;0.7452
Noh Boris;0.7449
Grenzsteini Oleviku;0.7439
Tummelas Me;0.7439
Kaliteetiaweeveegolmel Wombitsaga;0.7424
ajalehe Postimees;0.7422
tuul tohi;0.7419
muusikalid muusikalised;0.7408
sajandi algusest;0.7404
Kas vald;0.74
Jannsen Carl;0.7355
Lutsu Loomingu;0.7339
trumbata Ta;0.7328
Tegelikult Ta;0.7322
Kreutzwald Jannsen;0.7322
koomika Nii;0.7321
Olesk Mart;0.7315
12 13;0.7314
Aarne Üksküla;0.726
Kitzbergi See;0.7176
Westwan Kui;0.7026
