keyphrase;score
lossist ;0.8209
lift tollase;0.8188
roll paruness;0.81
euro pass;0.8088
loss toredasti;0.8088
idee eraldada;0.8047
andeks noor;0.8037
noor paruness;0.8032
andmetel lausa;0.8028
tundub loss;0.7994
aknad eri;0.7986
näiteks hele;0.7983
aknad hulk;0.7977
nurgatornid uhked;0.7973
suuresti vastavalt;0.7966
massiivne loss;0.7965
restaureeritud tip-top;0.796
paruness il;0.7948
paruness tohutule;0.7946
uus haad;0.7943
lossist otsida;0.7939
vastavalt lepingule;0.7936
loss 1912;0.7932
tollase tehnika;0.7932
loome ABI;0.793
seisev madal;0.7925
paruness Helene;0.7915
sirged nurgad;0.7909
ruum meenutab;0.7905
uute seintega;0.7904
lugematu hulk;0.7903
kindlalt planeeritud;0.79
aedade stiilis;0.7899
asukoha muutmise;0.7894
näiteks mõelo;0.7892
muutub suuresti;0.7886
Seda andnud;0.7883
loss maani;0.7881
sobivate toolidega;0.7875
president 1898;0.7874
abita lossi;0.7873
võimaluse andis;0.7872
arv erinev;0.7866
pass eriti;0.7865
haruldasem ese;0.7864
lossi murul;0.7862
vannitubades lift;0.786
heledad rüüd;0.786
Kuid vastavalt;0.7859
toob 22;0.7853
niiveltil paruness;0.7852
hirvi hanesid;0.7844
usku Seda;0.7841
paremale mitmekorruseline;0.7841
roomakatoliku usku;0.7841
See niinimetatud;0.784
lossi General;0.7835
lossiga Steel;0.783
armetus seisus;0.7826
arvatud osaliselt;0.7825
taas kord;0.7824
uskumatu fan;0.7823
selge parun;0.7822
puude gruppe;0.7819
kindlus Albio;0.7818
aedadele parkidele;0.7815
istutada Anceelenitel;0.7815
hele särav;0.781
head haldjad;0.7809
fotot vaadates;0.7805
ese käsitsi;0.7805
General vaatorist;0.7798
tega rangelt;0.7794
On arvatud;0.7789
vaatamas Ja;0.7789
augustis paruness;0.7785
ülesehitus meenutavat;0.7785
materjali osa;0.7785
spaar viieks;0.7784
asuvas villas;0.778
lausa kaks;0.778
luid parte;0.778
varemetes Alles;0.778
vanima poja;0.7776
kaitsta vanu;0.7776
parte liiki;0.7775
suurima lossiga;0.777
Sealt astub;0.777
salonge uhkem;0.7767
Mitukümmend kindlasti;0.7765
vastata ilmakaarest;0.7763
7000 Need;0.7758
tellis Bess;0.7758
noorparun CN;0.7756
soe külm;0.7752
külm vesi;0.7746
Campbell liivance;0.7744
ainus tütar;0.7744
abiellus 1887;0.7743
Helen abiellus;0.7733
religioosses kunstis;0.7728
kasvas uhkes;0.7728
kuulsad Just;0.7725
lossi restaureeriti;0.7724
autoklubi president;0.7724
Guybers panid;0.772
ilmselt Petrus;0.7718
erinev Mitukümmend;0.7718
tohutus lossis;0.7717
soileni paruni;0.7713
alguse euro;0.7711
valge sinised;0.771
serva tore;0.7709
fantseelen vann;0.7708
Eedeehaaria loss;0.7705
bet Tillu;0.7699
suhe Kohe;0.7699
torn Rüütlitorn;0.7698
kasvavatest inglise;0.769
ehitati hoone;0.769
näidata August;0.7686
-ks aastaks;0.7683
täht saali;0.7681
stiilis Seal;0.768
jagabelile Women;0.7679
kilomeetri ida;0.7678
villas kuumem;0.7677
vallikraavid On;0.7676
näol tun;0.7673
Ja noor;0.7672
taastada restaureeritavad;0.7672
restaureerimise ajal;0.7672
naad rahakad;0.7669
lepingule parun;0.7663
Peck Joan;0.7661
mainitud Stephen;0.7655
noor daam;0.7654
1892 algas;0.7653
Pratchett küllap;0.7647
vapid Kogu;0.7646
1641 juhtus;0.764
konservatiivset varianti;0.7636
tervelt 7000;0.7629
2000 kuulub;0.7626
talud maha;0.7625
Stephen van;0.7619
hobust Hobuste;0.7616
Terry Pratchett;0.7613
vande Haar;0.7612
luksuslike kaminate;0.7608
lagunes 1862;0.7606
saalid toad;0.7604
Ehitus Gildi;0.7604
arhitekt Henryk;0.7603
15 -st;0.7602
muuseumis Palju;0.7602
Steel tehaari;0.7597
1912 Petrus;0.7586
haad söölens;0.7586
Hollandis Utrechti;0.7583
Gregory Peck;0.7582
rõdu Sid;0.7582
Rothschild Sellel;0.7581
kõvasti 1000;0.7557
tohutu ruum;0.7555
diivad Nad;0.7552
1960 -te;0.7551
Parun CR;0.7546
kivisammas parunetienwan;0.754
Utrechtis 1869;0.7539
Henryk Campbell;0.7532
22 1000;0.7531
müügiletid Ka;0.753
1912 -ks;0.7525
Kui küsiksite;0.7524
liige Josiinavan;0.7523
Linevand Ellen;0.7522
Leenwançailen Poeeme;0.752
Petrus Guybers;0.7518
provintsi keskus;0.7511
Albio Poola;0.751
Frederik fanud;0.7508
ajaloolised lossid;0.7486
rattaga Kasvav;0.7484
24 aastat;0.7466
Moore Ja;0.7464
terviku See;0.7449
19 sajandi;0.7435
Bernoldi Viimane;0.7421
küla külaväljak;0.742
Gustav Frederik;0.7404
Amsterdami raudteejaama;0.7389
Joan Collins;0.7383
1892 1912;0.7372
Dirkwançaileniga Joseina;0.7357
Tants Paruness;0.7355
aastas september;0.7206
Collins Roger;0.7183
Thaar Paari;0.7164
Jaapani Hiina;0.7141
