keyphrase;score
number Number;0.8443
Number neli;0.8275
aidake valida;0.8151
null null;0.8147
ütleks number;0.8147
artist meeldib;0.8123
null Reedel;0.8117
liftis parem;0.808
head lood;0.8074
andma häält;0.8073
vahetame kodu;0.8071
kodulehel punkt;0.8052
valida Ja;0.8051
artistist artist;0.8047
punkt Ee;0.8046
22 null;0.8043
ligime vaatame;0.8031
erinev programm;0.8027
seoses mainimata;0.8006
talletatud niukene;0.8002
mees istus;0.7995
improimpeerium punkt;0.7994
istus Poiss;0.7992
music netis;0.7989
hullu homme;0.7965
arvas head;0.7964
artist Otto;0.7958
eksklusiivintervjuu eile;0.7956
info improimpeerium;0.7949
head hääled;0.794
vähem istuks;0.7933
eksklusiivse intervjuu;0.7932
kyll otsustajatel;0.7916
hetkel ansambli;0.7915
nakkav usun;0.7914
teemal võidab;0.7912
andke hinnang;0.7893
asja vaata;0.7891
aeglane Eile;0.789
seinast seina;0.7887
uute ustega;0.7885
tunduvalt positiivsem;0.7885
yks pala;0.7882
näiteks Ja;0.7882
App Store'ist;0.7877
energia muutmise;0.7873
On aeg;0.7873
ootab show;0.787
inimmassi bassist;0.7869
eksperiment Nende;0.7864
kodus Iiri;0.7862
eile öösel;0.7856
seals meeste;0.785
Ja artist;0.785
valida finaliste;0.7846
suurem kaks;0.7845
Eile energia;0.7844
salvestatud eri;0.7844
tita tekitab;0.7842
üpris inimmassi;0.7842
Et esinevad;0.784
Connery ilme;0.7839
sell hullu;0.7838
kaks positiivne;0.7837
ansambel hüüts;0.7833
Bänd hindab;0.7829
kodu tuul;0.7827
Conor McGregor;0.7826
ilmtingimata artisti;0.7823
paides tegemist;0.7822
Need paras;0.7821
toimuvat kontserti;0.7821
hea uut;0.7819
andnud Korduvalt;0.7818
veegolulinen music;0.7818
kodulehelt R2;0.781
palatherfektid timing;0.7809
kell seitse;0.7808
lapsi andma;0.7806
ETV-s Improteater;0.7802
plakateid sell;0.7801
seatöö auto;0.7796
podcan Palace;0.779
anti Auhindu;0.7786
istuks äkki;0.7786
paneme vanu;0.7786
vaadake andke;0.7781
fänne bänd;0.7781
kruvida seened;0.7777
usun Facebookis;0.7773
palee visuaalse;0.7772
posu Et;0.7769
Jack palav;0.7765
Aeglane Juba;0.7763
Et viimane;0.7762
19 info;0.7758
Superman uksed;0.7754
maksud autod;0.775
paljuks anda;0.775
innuga töö;0.7743
kindlasti kindlasti;0.774
tuulest soontes;0.7738
Aga parim;0.7738
esimene lugu;0.7736
relv Aeglane;0.7735
kontiinium paides;0.7734
rada jätab;0.7729
osa artistist;0.7726
Palace sho;0.7721
R2 rakk;0.772
abituriendid 30;0.7718
tagas kindlustas;0.7718
lava kallis;0.771
tramm buss;0.77
Store'ist Te;0.7699
nädalas uusi;0.7698
juhin saadet;0.7696
Ja hetk;0.7696
programm Album;0.7694
monotoonsus rütmis;0.7692
Palazzon Heaven;0.7691
aadressilt www;0.7688
kive Bert;0.7682
vahva vahva;0.768
impeerium laval;0.7677
Play App;0.7672
uusi filme;0.767
Kristus mees;0.7668
RÜE hea;0.7664
hea õnne;0.7657
kabuhirmul Me;0.7648
teab raha;0.7648
reisin USA;0.7647
kell 21;0.7646
Ma tea;0.7641
söödab Et;0.7636
Ja tegelikult;0.7632
Ei Mul;0.7627
kogumik nimelt;0.7627
R2 RÜE;0.7625
konn Kuule;0.7623
luine George;0.7618
suur suur;0.7616
tuulest Ja;0.7613
kuningas Elektriga;0.7612
E Tamm;0.7608
Näidelda On;0.7605
ütles Jack;0.7603
satelliidid Te;0.76
pahandas saba;0.76
ärgaks TMW;0.7596
Tseemspondonsioon Connery;0.7593
Hot Cosmos;0.7589
21 35;0.7581
ägedas Coca;0.7579
kinni Mingi;0.7577
palgata tonni;0.7576
Google Play;0.7569
Caesar tundub;0.7568
Ja Et;0.7562
Aeg Aeg;0.7558
Silver Vahtre;0.7558
35 ETV-s;0.754
Raivo E;0.7538
viimased James;0.7538
James Bondile;0.7537
Merivoo Nonii;0.7527
Ingrid Peek;0.7524
tund Mina;0.7519
Band kontsertetenduses;0.7516
uuelt albumilt;0.7514
Ma Ivo;0.7514
klubis Bay;0.7513
Viimast korda;0.7498
Ja Saudi;0.7496
Bay härnaks;0.7489
keskuses Auhinnapeol;0.7468
poolfinaal laste;0.7462
Kunstnik Silver;0.7455
singel nimega;0.7449
Ameerika Ühendriikides;0.7442
Tuleks L;0.7437
raamatukogudes lastekirjanduse;0.7436
TMW 2015;0.7434
2015 Parimad;0.7418
lüüa Ja;0.7415
Rose riivire;0.7407
Bay Sel;0.7389
veebruaris märtsis;0.7371
Cosmos Blues;0.7348
Põlvas Nukitsa;0.7341
Cola Plaza;0.7314
Kakao nopi;0.7296
Foulsi Raali;0.7254
Tamm Super;0.7235
Kaidor Kahar;0.7159
Super Hot;0.7124
Blues Band;0.7052
Coca Cola;0.6998
Ma Mina;0.6755
