keyphrase;score
nooremat paar;0.8197
ideid Seal;0.8148
uskuge head;0.8109
reaalselt kanda;0.8096
istun blokkide;0.8093
disainer iso;0.8058
real oodata;0.8034
erine näiteks;0.8034
telgi real;0.8033
iseseisvat osa;0.8023
pidevalt arvan;0.8022
asja reaalsus;0.8014
tooksid No;0.7991
olulisem aspekt;0.7986
nii-öelda disainimisele;0.7985
võimalik konstruktor;0.7978
hästi uhked;0.7974
enamus enamus;0.7965
parem hetkel;0.7965
ausad tublim;0.796
loob suhte;0.7958
tegelikult ütlen;0.7957
rakendada uusi;0.7955
oskused resultaadid;0.7954
Et esimene;0.795
tekitas huvi;0.7948
maks noorematega;0.7946
toredam parem;0.7943
mood iseseisvat;0.7943
ainus aeg;0.7939
täielik totaalne;0.7939
pakub pinget;0.7938
unistab Oi;0.7937
See ongi;0.7931
istub metsas;0.7924
arvama arvata;0.7922
uutele omanikele;0.7922
asi kannatama;0.7921
hea anonüümselt;0.7919
jaotatud eri;0.7917
konkreetselt kindlad;0.7915
praktiline inimene;0.791
konstruktor konstruktor;0.7905
aed mets;0.7905
business voodi;0.7904
ige lava;0.7904
tikivad super;0.7904
aeg tunnen;0.79
tea uksed;0.7888
konstruktiivsem Ja;0.7888
privileeg uskuge;0.7888
toimub pidevalt;0.7888
inspiratsiooni koguma;0.7888
loomulikult vastasin;0.7888
vastamine arvepidamine;0.7883
kokkutulek suhteliselt;0.7881
asi heitma;0.7879
Et aeg;0.7874
looming toodud;0.7873
preemia tunnustus;0.7872
tundus võib-olla;0.787
idee tahad;0.787
avad tea;0.7868
tegemist naturaalne;0.7865
disainerite looming;0.7865
show'd nii-öelda;0.7863
samm arvan;0.7857
elult tahta;0.7856
firma ateljee;0.7856
perfektsionism litreid;0.7854
aeg unistan;0.7853
usun uudis;0.7852
Et firmale;0.7851
aega ressurssi;0.785
igaveses Et;0.785
hetkel arvan;0.7844
heal meestel;0.7842
pakub Endale;0.7841
Et hetkel;0.7841
paraku paraku;0.7839
nipid See;0.7839
Et tohutult;0.7839
Ei absoluutselt;0.7837
kena saade;0.7833
individuaal vaesem;0.7822
ongi ongi;0.7821
haaratud Et;0.7817
astronoom ateljees;0.7812
inimene selga;0.7811
Swedish business;0.7804
kindlad mustrid;0.7804
ausalt öeldes;0.7801
oskan kasutan;0.78
Et publiku;0.7798
saavutaks Ja;0.7797
vastasin hea;0.7795
uus uus;0.7794
glamuur Ei;0.7794
fanaatik usun;0.7793
polegi imestada;0.7791
kindlasti tohutu;0.779
aru pagan;0.7789
aitas aitas;0.7786
hommikust head;0.7779
vaja kanda;0.7778
paljude erinevate;0.7777
Nii eile;0.7772
hinnata Et;0.7771
looming No;0.7771
tea hea;0.7764
tallis hoian;0.7764
nina pista;0.7763
internetis firma;0.7762
andnud Vabariigi;0.7754
lava lava;0.7751
alus aluseks;0.775
telk täpselt;0.7744
huvi Et;0.7743
tublim Mis;0.7742
nalja istun;0.774
Nad loob;0.7738
ideid genereerida;0.7738
sega Swedish;0.7738
kaks millimeetrit;0.7736
ütles Ungaris;0.7736
kleit statistikas;0.7735
sadu Ehk;0.7734
hetkel lõin;0.7732
nõel niit;0.7727
tabada sobida;0.7726
alguse ots;0.7725
disainerite neli;0.7724
kaks kaks;0.7717
lagedale Et;0.7716
omandada Ja;0.7713
kollektsioonid kollektsioon;0.771
hetkel tea;0.7707
Ja aru;0.7704
hetkeks Head;0.7703
enamus meistritest;0.7702
inglise keelt;0.77
tuim tohutult;0.7694
aru Aga;0.7694
tuua soe;0.7692
Et tunnen;0.769
Norra eesti;0.7689
kaksikud 15;0.7678
tahaks talv;0.7675
projekti kollektsioonides;0.7672
kell 10;0.7671
magusniku miinus;0.7662
jäähotelliloojaga video;0.7662
tikandi tikandi;0.7661
mahutas 700;0.7653
lava Sama;0.7652
jube tore;0.7645
Ma tea;0.7641
pahane uhkeks;0.7637
mõtlesin no;0.7636
hea Me;0.7627
Vaiko Epliku;0.7617
Ungaris No;0.7615
Waterloo okei;0.7614
sadu sadu;0.7614
hea Nii;0.7608
Jackpot See;0.7604
juhus astus;0.7602
eksi 2006;0.7589
küsida küsida;0.7588
nüanssidest Kui;0.7587
Jah novelli;0.7575
Lilly Silberg;0.7562
10 koma;0.756
kolmepäevasel kolmepäevasel;0.7547
hoian hoian;0.7543
vanaisa vanaema;0.7531
no tea;0.7528
vaatan Sa;0.7526
super super;0.7521
aastat aastat;0.7514
perega Veera;0.7513
andekamaid noori;0.7499
kutsuda Ja;0.7489
Mul Raplamaal;0.7482
kriitikat kriitika;0.7475
Maret 90;0.7456
Jahilo Me;0.7437
20 50000;0.7436
kiire Ta;0.7434
Oslo S;0.7426
Mis Sealne;0.7426
nord Norras;0.742
magistrikraadi kunstiakadeemias;0.7403
panna Ja;0.7398
Läänemere piirkonna;0.7397
tööd töö;0.7379
Lilliga Jätkame;0.736
Fashion Kädwok;0.7355
inspireerima Jah;0.7355
2006 2006;0.735
