keyphrase;score
lisa number;0.8415
Et objekt;0.8333
artist toob;0.8218
number juhtus;0.8216
toime hetked;0.8182
status quo;0.815
suhet dokument;0.8144
promo objekt;0.8139
objekt tsenseeritud;0.8113
email USA;0.8101
võimalus objektiivne;0.8086
portree Et;0.8075
koju proportsioon;0.8008
suuremat pointi;0.8006
eeldada parem;0.7997
arvatud tegemist;0.799
poll mainib;0.7983
Et suhteliselt;0.7981
Probleem tekib;0.7977
pildi tekstiga;0.7969
korralikult immutatud;0.7966
ütleme anekdootlike;0.7964
lugu eile;0.796
tsenseerimine abstraktne;0.7958
quo säilitamisele;0.7955
seoses No;0.7943
ütleme kindlalt;0.7942
tooli ainukene;0.794
sorti IP;0.7939
asi Ei;0.7935
abstraktne tasand;0.793
hetked Ehk;0.7926
aim roboti;0.7923
Seal hetk;0.7923
selgitama suhet;0.792
out tegeleda;0.7912
personal identiteeti;0.7908
isiklik isiklik;0.7904
asi nii-öelda;0.7904
tappa realistiks;0.7904
käsitlemisel saamatuseks;0.7901
konkreetselt tegelen;0.79
Ja eelnevalt;0.79
Ei arvan;0.7896
ajuti stimuleerides;0.7896
faili palun;0.7894
tegelikult toime;0.7893
otsida kohti;0.7893
toimivad ebay;0.7891
valitsus saadab;0.7888
tegemist tegemist;0.788
vaheline kaugus;0.7877
Kui ausalt;0.7876
selgitustega email;0.7875
lahkunud out;0.7873
paigutab MP3;0.7869
olegi erilist;0.7865
Facio aim;0.7864
hetkel aru;0.7863
solvang tähendab;0.7863
moel Ent;0.7856
pakub vusse;0.7856
eksis akvarell;0.7854
dokumentaalselt asjade;0.7854
parajasti onu;0.7845
ausalt ütlen;0.7841
teostaja kurja;0.7841
esitamisele status;0.784
Jagodin head;0.7839
puudutab personal;0.7836
mäng selge;0.7835
mõelda videos;0.7835
neljapäeval artist;0.7827
fotot Ehk;0.7827
tea probleem;0.7823
asja pakkudes;0.7823
eta fotot;0.7822
paljud ideed;0.7822
looduses alus;0.7822
variant intervjueerima;0.782
hea näide;0.7819
Et tsensuur;0.7818
erinevate erinevate;0.7817
automaatselt kiiresti;0.7817
analüüsi Need;0.7817
kunstnik lainer;0.7816
asjad Hea;0.7812
heie Treieri;0.781
asju tajuma;0.7803
perfomance tellisin;0.7802
paneks Et;0.7801
auto anda;0.78
pildid Bay;0.7796
IP strateegiatega;0.7795
Minu portree;0.7793
president vaimukas;0.7792
pildil Seal;0.7789
passi Siis;0.7784
solvang solvang;0.7783
formaati Justkui;0.7783
No vene;0.778
juhtus huvitavat;0.7776
Kursisenaˇja vaatasime;0.7772
taktika suhteliselt;0.7771
toime toime;0.7766
nimi eesti;0.7766
head kuulamist;0.7765
aru Et;0.7764
sammuda puudutada;0.7762
jumala vaim;0.7756
huvitavat suhteliselt;0.7756
otsida otsida;0.7755
aru Aeg;0.7755
väljalülitamise akt;0.7752
neurootiline hetk;0.7749
valesti Et;0.7747
osa Ja;0.7745
Ehk Need;0.7738
juttugi On;0.7735
teosena esitan;0.7733
tähendas kaks;0.7729
tugev surve;0.7724
solvang Ja;0.7723
saatne saat;0.7722
niru ele;0.7721
selge Ahaa;0.772
juhtum jätta;0.772
koosnes kolmeaastasest;0.7719
promo promo;0.7715
valesti Umbes;0.7713
Viljatismi seemned;0.7712
taastada Ma;0.7711
teos Aga;0.7708
pidevalt Aga;0.7707
teos teos;0.7706
Overand niru;0.7704
aru asi;0.7703
Ja tegemist;0.7702
eksis 22007;0.7698
poolgol Bourne'i;0.7698
välispoliitika See;0.7693
Selles situatsioonis;0.769
nali autorili;0.769
kvalifitseeriti asi;0.7687
tohutu vahe;0.7686
selge Kena;0.7684
toiminud Kui;0.7681
Marko esimene;0.768
pasa huvitas;0.7679
tõestada Nüüd;0.7678
sorti formaati;0.7677
g3 orig;0.7673
kuradit Ja;0.7673
tegelikult Ja;0.7672
anda Saal;0.7659
video Teatavasti;0.7658
Rektori Signe;0.7657
depressioon Ma;0.7651
taktikad strateegiad;0.765
vastused suhteliselt;0.7642
lisada natukene;0.7642
onu maha;0.7641
Ma tea;0.7641
Ent aastal;0.764
mismoodi mismoodi;0.7634
halb nali;0.7625
suhe Marko;0.7625
pinnapealsel moel;0.7622
Aapil Distreier;0.7621
Ehk Ülesande;0.7615
Estland Vaata;0.7611
töö See;0.7609
Lapin Seal;0.7593
hobusepea galeriis;0.7588
kuuluvad võib-olla;0.7568
Tänane saade;0.7563
jõlgub jõlgub;0.7559
selgelt Kuna;0.7555
George Bush;0.7546
esimest korda;0.7542
vaadata Okei;0.7524
täpsustusi Kuule;0.7518
mõõtu Või;0.7518
Ekspressis Harry;0.7517
Monaloogile Me;0.7501
ajaloos kunstniku;0.7499
Jagodin Aleksander;0.7483
samm Ja;0.7473
täna täna;0.7466
Aerandeeruna Keda;0.7447
Nii Niisugune;0.7434
Ameerika Ühendriikide;0.7421
Miks Miks;0.7414
Kui Aapil;0.7406
Estland linnagaleriis;0.7398
2007 Kui;0.7394
Ehk Ma;0.7344
Me tohi;0.732
Okei See;0.7201
Kena Tuues;0.7057
