keyphrase;score
innovaatiline logi;0.8226
toimuma anname;0.8126
tegelikult 0;0.8124
arvatud näiteks;0.8102
seatud Need;0.8086
ongi osa;0.8074
Need poid;0.8061
annavad vormi;0.8052
vahe head;0.8047
nii-öelda vastavalt;0.8042
uus sadama;0.8039
Et nimetatakse;0.8028
projekt tähendab;0.8018
osa arvan;0.801
vastutav isik;0.801
Need noored;0.8004
innovatiivne osa;0.7993
negatiivset tunnetama;0.7987
lubatud eelnevatel;0.7983
kodus vahti;0.7979
alus keeles;0.7972
ütlen tegelikult;0.7967
noored mehed;0.7966
kodu lõi;0.7965
vaste netikaater;0.7962
inimene kaovad;0.7956
seatud toimu;0.7954
nimetatakse tegelikult;0.7953
lugu vastav;0.7946
logi Ja;0.7942
loeb prioriteet;0.7939
vastavalt inimene;0.793
arenenud On;0.7929
anname jälle;0.7929
paigaldati eile;0.7916
ülemisel tekil;0.7914
sadama suunda;0.7913
noor inimene;0.7912
inimene saatus;0.7912
tähendab tähendab;0.791
unikaalne projekt;0.791
asi vaatad;0.7897
tea Et;0.7895
hilisemal hetkel;0.7894
elu Need;0.7888
Bliss mere;0.7885
Pitkalt andmed;0.7883
paraad algab;0.7874
inglise inglise;0.7873
toetada õige;0.7873
rannast EDIT;0.7873
arvan NATO-s;0.7873
une uuesti;0.7868
jäljed kao;0.7868
sadam Ja;0.7864
ongi paras;0.7863
kaob kaob;0.7861
lume err;0.7856
prioriteet Ja;0.7854
aud antud;0.7854
vormis Siis;0.7852
ameti becally;0.7849
ulatus vähem;0.7848
ilm keerab;0.7848
tuletseremoonia Admiral;0.7847
plaan A;0.7845
asuks mere;0.7844
hea ilm;0.7842
hetkel admiral;0.7834
kanta komme;0.7834
huvitav trend;0.7833
seisma jää;0.7831
anti 20;0.7829
impeeriumit mere;0.7823
Ja juhtimisel;0.7822
ütleb no;0.7821
ütleme püüame;0.7817
lubatud NATO;0.7813
Ja unikaalne;0.7812
koraal Et;0.7812
asju asja;0.7807
meeskonnad reas;0.7807
pidevat sidet;0.7804
laule Oota;0.7803
lugege artikkel;0.7803
pere loom;0.7801
ankrupaika Pitka;0.78
Ei olegi;0.7799
meremehed au;0.7798
asja trammi;0.7793
admiral Pitka;0.7792
astmed Aga;0.779
Edinburgh uus;0.7787
pehmem variant;0.7785
ütleme Bly;0.7784
aegs aeg;0.7783
merekaru istub;0.7783
hävitajad F;0.7781
reporter Enne;0.7779
ajal elasime;0.7778
sidet mere;0.7776
elus esimene;0.7776
riietes uhkes;0.7775
jutt hirmus;0.7773
öelda See;0.7766
No rivistus;0.7766
Kui inimene;0.7765
panga panga;0.7762
unistus kuulub;0.7762
uusi asju;0.7761
korda kiiremini;0.7761
poi Sellest;0.7759
tiir Vot;0.7758
ootama hetke;0.7758
inimene kandma;0.7758
magan karu;0.7752
taas kuuldel;0.7745
paigas signaallipud;0.7744
alus Ja;0.7742
varsti ilm;0.7738
kallas veest;0.7734
ilusa heleda;0.7727
asi 1913;0.7722
esimene No;0.7722
neljast saadet;0.7721
paljudel laevadel;0.7717
hea mõnus;0.7714
ajal admiral;0.7709
tänane president;0.7708
murest tea;0.7703
tohi paugutamise;0.7699
kella kell;0.7698
Noh ongi;0.769
jagatud kolme;0.7685
viia Et;0.7684
141 meetri;0.7681
Ja mehed;0.7667
konks Miks;0.7664
anda merel;0.7662
huvitav huvitav;0.7654
toimu Ja;0.765
kana tempel;0.7646
mehed kõrgemates;0.7644
Ma tea;0.7641
soomusrong Noh;0.7638
kultuur Kultuur;0.7637
tegelikult Ma;0.7636
Sa tunned;0.7635
laev 141;0.7635
Ruhnu kaater;0.7634
näeme Nii;0.7633
luu duubli;0.7632
karu Kui;0.7632
vanemaks vanema;0.7625
0 7;0.7618
vihma Muidu;0.7617
suur suur;0.7616
stsenaariumid stsenaariumid;0.7612
Ja Eesti;0.7608
Anna mitmekordne;0.7606
21 kogupauk;0.7603
Rootsi mere;0.7601
leiduks Hemingway;0.76
ütleme 500;0.7597
104 8;0.7593
algust Ja;0.7593
parim Ja;0.7588
Aga tohi;0.7586
uued uued;0.7571
Aga 25;0.7568
akadeemias 100;0.7564
Natura 2000;0.7558
toimunud viimaste;0.7554
häda Häda;0.7553
rannik Ja;0.7552
1000 korda;0.7542
hea Ja;0.7542
hierarhiaga hierarhia;0.7542
aupauk Ma;0.7534
maha Ma;0.753
kahju Mina;0.7518
saarest mereriigist;0.751
20 sajandi;0.751
hobu Cap;0.75
Kashmiri hobu;0.7499
hurraaga Elaguga;0.7483
laevapere laevapere;0.7475
1 2;0.7459
meremõõdus järv;0.7441
gaasi no;0.7416
Kagu-Eesti valda;0.7416
Juurde Roolil;0.7393
Peterburis Makarovi;0.7355
Kihnu Ruhnu;0.7343
Tegelikult Ta;0.7322
Tartu Ülikool;0.7305
Nõukogude Liidu;0.7297
Ridala Valtsi;0.7267
andmed Tal;0.7222
Eesti kapten;0.7175
