keyphrase;score
stringi kinnitust;0.8299
dokumente eile;0.8176
istuti jälle;0.8124
See asi;0.8111
arvan Res;0.8092
madalad intresside;0.8059
tekitab olukorra;0.8026
näiteks 0;0.8019
null kraadi;0.801
tegelikult annab;0.7999
Neid dokumente;0.7995
teksti suhteline;0.7988
konsensust Need;0.7986
unustame aeg;0.7982
reiting erakorralised;0.7968
funktsioneerimise aluseks;0.7964
eksprompt ideed;0.7964
informatsiooni vahetatud;0.7963
kulude optimeerimiseks;0.7954
võimalusi kulude;0.7944
oblikat Res;0.7943
arvestama tegelikult;0.7935
Res Publical;0.7925
esteetiline aspekt;0.7924
võimalik kasutada;0.7923
probleem Siin;0.7917
muutmisele Igal;0.7912
ideid otsida;0.7911
kindlasti tohiks;0.7908
kindlasti selge;0.7908
hind 172;0.7907
tagab stabiilse;0.7907
usun Andrus;0.7904
kindel kokkulepe;0.7903
üteldagi ongi;0.7902
Partsile usun;0.79
olulisem samm;0.7898
võimalik Publical;0.7897
asi valitsust;0.7894
André stringi;0.7888
probleem informatsiooni;0.7888
fond vaja;0.7885
perekonnatüliga istuti;0.7885
seintes väljendab;0.7882
korda vaatamas;0.7882
tekkis probleem;0.788
Parts kinnitas;0.7879
valimisi uus;0.7872
aluseks tihe;0.7865
reageerib konstateerib;0.7862
ütleme reformile;0.7862
aeg ootan;0.7861
kuiv ilm;0.7858
selge esimene;0.7857
Trink pakkumist;0.7857
teatas loobub;0.7856
hea vastab;0.7855
asjad vaja;0.7855
uus Oper;0.7853
vahetumine asi;0.7851
madal reiting;0.7851
hinnangul pakutav;0.785
seisab reform;0.7848
toetas kolleege;0.7846
osta kvaliteetset;0.7842
Publical madal;0.7841
ilm Enne;0.784
alternatiivsed valikud;0.784
tähtsam eksprompt;0.7839
miinus kaks;0.7838
asi puudutab;0.7836
See ainus;0.7835
reformile anud;0.783
aktsia hea;0.7829
ulatuses SKP-st;0.7819
hind kerkis;0.7816
annab aastas;0.7815
väitluse dialoog;0.7815
meetrit sekundis;0.7814
ütles BNS-ile;0.7807
port Ivar;0.7806
müügiks Mitme;0.7803
küllaltki kompaktne;0.7801
eile lugesin;0.7799
seob jätkamise;0.7796
võtta vastutuse;0.779
portree peaminister;0.779
muutub Ja;0.7784
ultimaatumi Kui;0.7783
sündmustega võib-olla;0.7782
vastuolus varasemate;0.778
aeg 20;0.7774
tegelikult tähtsam;0.7773
välisministri Res;0.7771
lahku paras;0.7766
lausus Heldur;0.7766
toimuma mais;0.7764
toetab 41;0.7763
analüüsib Ei;0.7763
domineeris arvamus;0.7761
veener Ärme;0.776
heaolule Homme;0.7757
portree Marco;0.7753
Minu ainus;0.7751
Tomberg intervjuu;0.7751
vaevalt tahab;0.7746
ainus pettumus;0.7745
pluss miinus;0.7745
konservatiive 32;0.7744
mittetunnistamise Kui;0.7741
seis kahe;0.7739
täna uus;0.7738
hind madal;0.7736
samm reformierakonnapoolne;0.7732
väiklane Me;0.7731
klientide riske;0.773
jumal esitajatele;0.7721
aeg Kui;0.7719
Donald Rumsfeld;0.7718
Laurentsiuse president;0.7712
iluelamuse Xhaka;0.7701
miinus neli;0.7693
Mitmed hansapangas;0.7693
meelt Ma;0.7693
ilu mõtte;0.769
kraadi Te;0.7688
käsitlenud eesti;0.7688
tea raha;0.7682
Kui koalitsioon;0.7682
kindlasti valitsuses;0.7681
Ja meelt;0.7679
kuuluva 95;0.7678
juht Edgar;0.7678
Hansapanga arengut;0.7676
reedest 11;0.7672
huvid Eks;0.767
Rüütli port;0.7666
presidendi George;0.7666
George Bushi;0.7664
181 5;0.7657
küllap ost;0.7657
kompaktne muusika;0.7656
hoidma Noh;0.7647
mais Hansapanga;0.7645
Napoleon USA;0.7639
Juhan Parts;0.7638
Riigikogu saali;0.7638
Vare USA;0.7627
Helir-Valdor Seeder;0.7625
jätkata nädala;0.7625
Publica le;0.7623
kaks korda;0.7609
11 -st;0.7609
sajuta Puhub;0.7608
anud vahetab;0.7605
Andrus Ansipile;0.7605
omaseks Üsna;0.7603
kolmas osapool;0.7602
Gordon Browniga;0.7592
Ki tahaks;0.7583
maksa Kas;0.7583
peaministriga peaministriga;0.7571
28 veebruaril;0.7563
Xhaka Elamuse;0.7561
kraater Harry;0.7561
41 konservatiive;0.756
kasvama Ja;0.756
Napoleon See;0.756
toimetaja Mall;0.7556
võtma Aga;0.7546
11 eurot;0.7545
0 5;0.7544
5000 naela;0.7544
Surma 13;0.7536
koalitsiooni kaks;0.7536
Saddam Husseini;0.7532
mõeldud Ta;0.753
Pyongyang naaseb;0.7528
kaitseminister Donald;0.7527
12 meetrit;0.7526
rääkima See;0.7517
20 sajandi;0.751
15993 Toimetaja;0.7493
Oper Napoleon;0.7483
Uku Toom;0.7479
Mall Mälberg;0.7473
Tony Blair;0.7449
juhatuse esimees;0.7432
Hiina Venemaa;0.7427
Tööparteis Nad;0.7422
Marco Laimre;0.7414
Toimetaja Mall;0.7408
Opositsioonilised konservatiivid;0.739
Rootsis Swedbank;0.7382
sunniitide kuuluvad;0.7351
Toivo Tootsen;0.7338
Kunstnike Liidu;0.7335
Ida-Eestis paiguti;0.7327
Lideen Lyden;0.7294
Jaapan Hiina;0.7211
