keyphrase;score
null Pole;0.8432
eit noorem;0.8353
intiimsust kodu;0.8229
10 null;0.8205
On eit;0.8051
näiteks sõna;0.8039
pakub näiteks;0.8039
antagu head;0.8035
reservide avastamise;0.8035
kortel loss;0.7982
kergitab Need;0.7971
head hingamist;0.7969
avaldas visa;0.7962
kulgema eraldi;0.7962
topime erinevate;0.796
vastata arvestust;0.7957
kaotada lootusetu;0.7952
ühtseks normeeritud;0.7933
lenda See;0.7932
meet ütles;0.7931
tähendab See;0.7929
kartoteek pakub;0.7915
võitles kodanlike;0.7913
saadab pilguga;0.7912
kodu käima;0.7911
sõna seletamiseks;0.791
loss Palazz;0.7908
annab Uuemal;0.7905
areneb eesti;0.7903
saavuta edasist;0.7902
visa vastupanu;0.7902
totter armastus;0.7897
bi valutab;0.7891
imeks mehed;0.7887
mee leiva;0.7884
elus hullemat;0.7884
asi tohiks;0.7883
lihtsalt vastatakse;0.7883
vastan mee;0.7879
vanimate ametite;0.7879
purustusi tekitab;0.7875
autole ilusale;0.787
hävitamise Korrektor;0.7866
katma Ei;0.7865
murded hästi;0.7864
inimene pahaks;0.7864
noorem Mõtlesin;0.7863
võttis healt;0.7861
vere Carlamine;0.786
korraga On;0.7857
anti Ja;0.7851
vanus 8000;0.785
istub kolde;0.7845
keelde paar;0.7844
Ei usu;0.7842
konkreetne otsus;0.7841
asi Küsimus;0.7839
armas kallis;0.7838
nägema istub;0.7834
ametite tooted;0.7833
ahju uks;0.783
neli last;0.7829
haid mees;0.7828
asendada suuda;0.7828
konkreetseid samme;0.7826
imeilus figuur;0.7825
rühm vaja;0.7824
aktiivset kompromissitu;0.7823
vihata ütelda;0.7823
Nii ilus;0.7819
kodu hõngu;0.7819
nimi vedama;0.7818
raske haavatut;0.7811
hirmus vere;0.7806
Oh sündmata;0.7797
mehed minevikus;0.7795
raal elektronarvuti;0.7792
Pole eite;0.779
ebakohane totter;0.779
Ainult mehed;0.7788
nime anda;0.7788
marile Need;0.7784
korter anti;0.7783
preesi rind;0.778
kaht meest;0.7779
mammud Mitte;0.7779
asjad Valvata;0.7779
lapsed mammutsaid;0.7778
käis äge;0.7776
aega Märt;0.7776
Olen site;0.7774
kodumaa Carl;0.7773
tihedas kontaktis;0.777
soe seisaks;0.7769
paljudes erinevates;0.7765
division metoodiliselt;0.7759
usku SÕNA;0.7756
kinni pandud;0.7755
ägedaks Üks;0.7754
basseini ideni;0.7752
ulatuvad kolme;0.7752
abi Ja;0.7748
Johannes kodunt;0.7746
keeles leiduvate;0.7742
koera ahenda;0.7741
See territoorium;0.7738
vastupanu Toimus;0.7736
kinkis See;0.7735
käsikähmlus Rühm;0.7734
ammeldatut Sel;0.7734
tuhk toone;0.7729
virn Neil;0.7727
vett lahinguplats;0.7727
lauseid Taon;0.7724
imetabane asi;0.7724
kauge kuma;0.7722
Kui aset;0.772
märki anda;0.7718
tiiger Siis;0.7714
uut sulguda;0.7712
pannakse soe;0.771
Aga elu;0.7707
panna Ega;0.7704
lihtne Et;0.7702
leeme Ja;0.7702
muret Aga;0.7702
heinamaad kimbu;0.77
uhke pahur;0.7695
toas Teda;0.7692
Mesopotaamias Seal;0.769
pahanemata Teinekord;0.7688
sabas Igalühel;0.7684
uhkemini Ahi;0.7684
haubitsa division;0.7678
kerkib Ju;0.7674
kombel Oh;0.7673
luges veeru;0.7669
Alpis uut;0.7667
vooderdatud Ta;0.7663
tun tud;0.7662
Mitte Esiteks;0.7661
laulu tunned;0.766
Robert Jakobson;0.7653
simuleerima haigus;0.7647
hingamist Ja;0.7647
maha Must;0.7647
tuppa Justkui;0.7641
tänapäeval bi;0.7636
kolhoosist Sealt;0.7635
lilled Nad;0.7633
sugugi Tema;0.7619
7000 aastani;0.7616
Aga Johannes;0.7613
teadusliku uurimisobjektina;0.7611
viib Ma;0.7607
haua Deletan;0.7606
Kui paljudes;0.7603
August Hermann;0.7602
suda haid;0.7602
asja tohi;0.7598
õhk Ning;0.7598
miljoni sedeli;0.7591
site Sestütistki;0.7581
vahalat vahakarva;0.7577
lugu rahul;0.7574
saabki Pole;0.7571
Direktor raske;0.7567
lükati Noh;0.7559
käima Jerry;0.755
kaela Ta;0.7547
aasta eesti;0.7541
neli 500;0.7533
müüa kena;0.7531
mammutsaid Jaajah;0.7527
Kaarel Juba;0.7527
Ace kulles;0.7523
Ahi tun;0.7522
Ta noogutab;0.7519
100 meetrit;0.7518
püksid anti;0.7514
Manivalde Lubi;0.7512
Solbalgede Jomekad;0.7501
Jah Eeva;0.75
Küsimus 200;0.7498
Teaduste Akadeemia;0.7486
Nii Marion;0.7481
Kärmas pekk;0.7473
ujuda Ta;0.7436
Tüdrukutel tüdrukud;0.7416
ihu kosutama;0.7413
Marite No;0.7411
3000 aastat;0.7407
Sumeri-Akkadi kultuurile;0.7392
murrangu Oh;0.7391
Kingiti Uku;0.7376
pahaks panna;0.7365
Ahi Mida;0.7362
Palazz Ja;0.7264
Marile Lil;0.7197
Mustale Kui;0.7145
