keyphrase;score
näiteks liikuma;0.8073
nii-öelda programmi;0.8065
programmi büroo;0.8047
programme Üks;0.8039
projekte programme;0.8038
käsitles uneprobleeme;0.8009
esmalt tekib;0.7999
jess näiteks;0.7992
näiteks paar;0.7981
programmi üritust;0.7962
arvan projektiga;0.7954
fraktsiooni esimehena;0.7952
USA president;0.7944
lubas vastata;0.7943
homme sadama;0.7922
toetas madalam;0.7916
alandas usaldust;0.7906
sadama vihma;0.7903
olulisem asja;0.7903
antud intervjuus;0.7895
ilm esmalt;0.7895
uhkust tahet;0.7886
PL toetas;0.7885
neli meest;0.788
See Washingtonis;0.7879
personalile hea;0.7879
liikuv aktiivne;0.7878
samme Et;0.7875
annab kool;0.7875
president Donald;0.7864
tervist edendatakse;0.7863
Et valitsuse;0.7859
president Bush;0.7859
Eks vastama;0.7858
probleem peitub;0.7856
kaks asja;0.7855
vastata Süüriale;0.7854
Ülle promic;0.7852
Aga ausad;0.7847
lause avab;0.7841
kaotuse Ja;0.7839
pluss seitsme;0.7838
nimekamaid näiteks;0.7838
aktiivsemaks muutuva;0.7836
seisuga hääletamas;0.7835
tegelikult pluss;0.7835
tunnistada tegelikult;0.783
sotse paremini;0.7828
paremini aidata;0.7827
president Trumpi;0.7827
Tervist edendavate;0.7825
toimub samamoodi;0.7821
meeldivat õhtut;0.782
seitsmeni Nüüd;0.7819
pildiks Et;0.7818
partnereid alandas;0.7817
siin-seal kerget;0.7817
soojemaks homme;0.7817
ongi jagavad;0.7814
meetrit sekundis;0.7814
suur au;0.7812
muutmata No;0.7811
auvahtkonna astus;0.7808
foorumil valiti;0.7808
tugevaks motivaatoriks;0.7807
valgele merele;0.7806
parem üllatuste;0.7806
Minimaalne ootus;0.7805
laua pidevalt;0.7804
promic tervise;0.7801
prioriteediks valinud;0.7801
tulenevalt erakonnas;0.7796
langeb pluss;0.7795
aktiivset liikumist;0.7795
kaitsta terroriste;0.7792
paigutada tugevdada;0.7785
oskavad pakkuda;0.7784
H Kindlasti;0.7783
tuua roll;0.7782
kutsunud president;0.7781
ööl jääme;0.7776
sisemaal udu;0.7774
liikumisvahetunniks ongi;0.7774
roll fraktsiooni;0.7773
sajuta ilm;0.7773
emotsionaalne tervis;0.7773
suve hakul;0.7771
taas Eesti;0.7769
lapsi arvan;0.7769
toetus Aga;0.7764
kandub taas;0.776
vaja täpselt;0.7755
11 Alice;0.7754
nähtav mõjuv;0.7754
2007 president;0.775
annavad Puhub;0.775
servas kandub;0.775
setomaalt Mirjam;0.7746
president Ilvese;0.7743
vestluse ütles;0.7742
tegu katsega;0.774
Alice H;0.7735
tervise edenduse;0.7731
tugevdada NATO;0.773
laua laua;0.773
vaja Aga;0.773
iseseisvuse 100;0.7727
vastust anda;0.7725
tervis sotsiaalne;0.7722
kraadini Homme;0.7721
toonud kaasa;0.7721
erinevad projektid;0.7721
jätkab Iga;0.7721
kõnetada tähendab;0.772
aega Eesti;0.7716
Fidesz'i kaotuse;0.7714
erakorralist USA;0.7714
olukordi traumasid;0.7712
õues mänge;0.771
paar korda;0.7708
tahavad elama;0.7707
osutus 1000;0.7704
Põhiline probleem;0.7704
Sellega langeb;0.7699
erinevate presidentidega;0.7684
hea õppida;0.7678
kinni neli;0.7677
Washingtonis meedia;0.7676
toetamises Trump;0.7675
lähemalt Üks;0.7674
sõnul Süürial;0.7673
natuke näoga;0.7672
vaadata rutiinset;0.7666
Leedu iseseisvuse;0.7665
Alice haav;0.7655
meest seotud;0.7652
Lisaks ülene;0.7644
riiki Erakondade;0.7639
hea Mida;0.7634
kaks kaheksa;0.7631
juhtimisega Me;0.7629
rahulolematus PL;0.7626
James Mattise;0.7626
Ja nimelt;0.7626
töötada Ja;0.7625
rekordilise 53;0.7625
Deckarty kool;0.7625
tuumas Obinitsas;0.7616
11-st seitsmeteistkümne;0.7613
Aga survet;0.761
näitama Muidu;0.7605
tuua Ise;0.76
puhanguti 14;0.7598
Sharon Tegemist;0.7597
Kivisik Ülle;0.7587
kaitseministeeriumi auvahtkonna;0.7585
kiusakain Neile;0.7584
juht Kaja;0.7579
udu Puhub;0.7578
veerandsada aastat;0.7578
kandideerisid Ungari;0.7576
Trump lubas;0.757
sattunud Eesti;0.757
hääletamas 45;0.757
hea hea;0.7567
saartel rannikul;0.7557
Üks esimestest;0.7555
11 meetrit;0.7553
asub keskustest;0.7552
kaitseministri James;0.7551
Saksa politsei;0.7543
Bush külla;0.7534
rannikul 11;0.7532
presidenti Vladimir;0.7528
Luik Tema;0.752
juht Oliver;0.752
hakul 2007;0.7514
festival erinevad;0.7509
Tartu Deckarty;0.7506
USA Balti;0.7506
kirjutas Twitteris;0.7504
kultuuripealinna Sharon;0.7488
Läti Leedu;0.7487
tõdes Ossinovski;0.7485
53 koma;0.7478
Grabbi Kaiv;0.7473
Nutov Tervist;0.7453
poolmaratonil USA;0.7449
Moskva hinnangul;0.7443
kooli Tartu;0.744
Mina toimetaja;0.7439
Reformierakonna esimees;0.7436
Trump Venemaa;0.7413
tõsisemalt sotsiaaldemokraatliku;0.7404
valdkonna suutnud;0.7396
Aga Ma;0.7373
2019 Valituks;0.7372
Toomas Sildami;0.7367
Bashar Al-Assadi;0.7363
Marimaa küla;0.7235
