keyphrase;score
loss ootab;0.8241
See projekt;0.8111
asi See;0.8108
programme viia;0.8093
uutidelt Need;0.8043
kaart autentne;0.8013
mask hirmutav;0.8004
ese arvates;0.7985
avamine toimuma;0.7973
ekspositsioonist On;0.7973
tale uutidelt;0.7972
valida kaasa;0.797
arvan kaks;0.7966
näiteks tahaksite;0.7966
võimalusest võimalus;0.7954
asja omada;0.7951
kujutasime istub;0.795
ekspositsiooni interaktiivset;0.7942
installatsioon hulk;0.7931
eeldada leida;0.7926
ekspositsioonis näiteks;0.792
ammutada nahku;0.7917
toolid ekspositsiooni;0.7917
avast mees;0.7916
visa hing;0.7915
kirjelda sendi;0.7914
ütleme väiksemale;0.7913
mees asi;0.7913
detail detaili;0.7902
detaile Ja;0.7901
uhke mask;0.79
omada Et;0.7899
kagusse uhked;0.7898
avatud uusajal;0.7898
heas seisus;0.789
meetrit tohiks;0.7887
asub uus;0.7887
esimene Kui;0.7885
asja oska;0.7879
valida Kapitali;0.7879
jagasime vara;0.7877
kandist tale;0.7877
lisama koosnes;0.787
graafilist lehte;0.7866
seonduvat Ja;0.7863
Et tegelikult;0.7862
huvitav uus;0.7858
vaatamise koht;0.7857
asju ilge;0.7855
Nii astume;0.7853
asi huvitav;0.7843
See tähendab;0.7842
autentne hinnad;0.7836
masu painab;0.7836
rekonstrueerimine Uue;0.7833
seinas Et;0.7829
ütle hindu;0.7827
kuuluvad Me;0.7826
vorsti avatavas;0.7825
astume saali;0.7824
nii-öelda taastanud;0.7824
kütmise soe;0.7823
interaktiivne elav;0.7822
esemeteks esemeid;0.7822
tegelikult kelder;0.7822
uhke teos;0.7821
koguja tegu;0.782
ainus asi;0.7819
vaadatakse võib-olla;0.7819
meetrit tegelikkuses;0.7819
vaatama juttu;0.7813
vaja isamaa;0.781
kütt süsteem;0.7808
pakkuda kindlasti;0.7808
nodi anti;0.7807
Tutvustame avatavat;0.7805
projekt suur;0.7804
meetrit meetrit;0.7803
plaan EAS;0.7803
ehmuda vang;0.7803
poee Niiet;0.7802
kutsuda ajaloomuuseum;0.7801
loomulikult loomulikult;0.7795
oskame suunata;0.7794
täpse info;0.7792
ronisid seonduvat;0.779
arhitektuurne detail;0.7789
ekspositsioonist onu;0.7789
hea asja;0.7788
oksjoneid Noh;0.7785
suvast No;0.7785
28 uksed;0.7784
28 mail;0.7783
ülevaade hästi;0.7783
painab Mis;0.7782
kunst See;0.778
asi muutunud;0.778
asi puudu;0.7778
spetsialiste äkki;0.7778
rääkides vast;0.7775
näitus näitus;0.7768
naba See;0.7767
No tore;0.7764
ehitamine raha;0.7763
uhkelt Ja;0.776
püsinäitust visa;0.7757
püsiekspositsiooni esimene;0.7756
Paraku paraku;0.7753
ametinimetus Ivar;0.7752
istub tädi;0.7752
autor Mart;0.775
seegi üsnagi;0.7747
osa Ja;0.7745
ekraane panna;0.7742
nahku vaha;0.7741
muuseumis osa;0.7739
hing 11000;0.7738
kelder poolkelder;0.7731
Nii seitsmeteistkümnendal;0.773
Ja kindlasti;0.7722
osas tegelikult;0.7716
mäng mängu;0.7706
ruum hästi;0.7706
vaatasid Just;0.7706
Johann Burkharty;0.7703
ajalugu Ja;0.7702
Nii tore;0.77
natuke langema;0.7699
Lübeck Noh;0.7697
algavad vanalinna;0.7697
Ja ehmuda;0.7689
unikaalne arhitektuurne;0.7686
hea Eesti;0.7684
kella 10-st;0.7683
viia ruum;0.7677
muuseumi ekspositsiooni;0.7677
No hea;0.7677
teada 72021;0.7676
1920 Eerik;0.7675
vä See;0.7673
natuke vägepteeris;0.7666
juht Epp;0.7662
nädala soe;0.7661
pandi riiete;0.7661
maja Et;0.7661
direktori kabinet;0.7659
Me maa;0.7657
soovida ainus;0.7647
paar aastat;0.764
raha masu;0.7639
Need Alaska;0.7635
pastorid juristid;0.7632
lisaväärtust Et;0.7627
laua süüa;0.7626
õhtul õhtul;0.7626
kogumis omandati;0.7624
niga Tänane;0.7621
tore Komisjon;0.7618
perega Teiega;0.7618
film 11;0.7616
seitsmeteistkümnenda 18;0.7616
aastast 1363;0.7615
Ütleme Jah;0.7612
Mis tore;0.761
ahi maja;0.7604
Leimus Aga;0.7601
külm õhk;0.76
gildi maja;0.7598
kahe kahe;0.7594
tohutu hea;0.7592
raha No;0.7578
1902 Ja;0.7577
seitsmeteistkümnendast sajandist;0.7571
täiendaksid Vot;0.7571
Ma küsin;0.7562
käsitöö natuke;0.7561
Mart Ummelas;0.7556
600 aasta;0.7555
medalid kaupmehed;0.7552
lubaks 1800;0.755
Tallinna taas;0.7545
On 20;0.7541
Tallinn teame;0.7528
ärilisi ärilisi;0.7516
seadusega 1920;0.7515
Nii Ivar;0.7504
maja kuuluvad;0.7504
küsin Alatalu;0.75
mõeldud See;0.7497
Londonisse Barcelonasse;0.7468
ajaloost 11000;0.7448
19 sajandi;0.7435
Rosen Haimi;0.7434
Liidu liige;0.7432
ajaloomuuseum Vestleme;0.7421
tohiks Jah;0.7357
aasta film;0.7338
Eesti ajaloomuuseumi;0.7309
2000 2010;0.7304
11000 aastat;0.7248
